location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 00:00:00+00:00,21.0152,105.7999,no2,µg/m³,39.97
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 01:00:00+00:00,21.0152,105.7999,no2,µg/m³,40.65
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 02:00:00+00:00,21.0152,105.7999,no2,µg/m³,40.62
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 03:00:00+00:00,21.0152,105.7999,no2,µg/m³,41.0
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 04:00:00+00:00,21.0152,105.7999,no2,µg/m³,40.49
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 05:00:00+00:00,21.0152,105.7999,no2,µg/m³,39.14
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 06:00:00+00:00,21.0152,105.7999,no2,µg/m³,40.65
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 07:00:00+00:00,21.0152,105.7999,no2,µg/m³,39.82
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 08:00:00+00:00,21.0152,105.7999,no2,µg/m³,39.72
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 09:00:00+00:00,21.0152,105.7999,no2,µg/m³,39.35
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 10:00:00+00:00,21.0152,105.7999,no2,µg/m³,39.91
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 11:00:00+00:00,21.0152,105.7999,no2,µg/m³,41.01
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 12:00:00+00:00,21.0152,105.7999,no2,µg/m³,41.43
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 13:00:00+00:00,21.0152,105.7999,no2,µg/m³,39.66
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 14:00:00+00:00,21.0152,105.7999,no2,µg/m³,43.39
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 15:00:00+00:00,21.0152,105.7999,no2,µg/m³,43.06
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 16:00:00+00:00,21.0152,105.7999,no2,µg/m³,42.98
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 17:00:00+00:00,21.0152,105.7999,no2,µg/m³,41.87
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 18:00:00+00:00,21.0152,105.7999,pm10,µg/m³,83.38
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 19:00:00+00:00,21.0152,105.7999,pm10,µg/m³,86.43
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 20:00:00+00:00,21.0152,105.7999,pm10,µg/m³,92.95
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 21:00:00+00:00,21.0152,105.7999,pm10,µg/m³,94.56
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 22:00:00+00:00,21.0152,105.7999,pm10,µg/m³,87.15
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 23:00:00+00:00,21.0152,105.7999,pm10,µg/m³,74.11
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 00:00:00+00:00,21.0152,105.7999,pm10,µg/m³,73.74
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 01:00:00+00:00,21.0152,105.7999,pm10,µg/m³,78.35
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 02:00:00+00:00,21.0152,105.7999,pm10,µg/m³,86.93
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 03:00:00+00:00,21.0152,105.7999,pm10,µg/m³,92.76
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 04:00:00+00:00,21.0152,105.7999,pm10,µg/m³,84.13
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 05:00:00+00:00,21.0152,105.7999,pm10,µg/m³,84.67
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 06:00:00+00:00,21.0152,105.7999,pm10,µg/m³,73.32
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 07:00:00+00:00,21.0152,105.7999,pm10,µg/m³,77.83
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 08:00:00+00:00,21.0152,105.7999,pm10,µg/m³,78.46
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 09:00:00+00:00,21.0152,105.7999,pm10,µg/m³,75.43
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 10:00:00+00:00,21.0152,105.7999,pm10,µg/m³,73.01
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 11:00:00+00:00,21.0152,105.7999,pm10,µg/m³,74.6
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 12:00:00+00:00,21.0152,105.7999,pm10,µg/m³,78.51
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 13:00:00+00:00,21.0152,105.7999,pm10,µg/m³,91.44
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 14:00:00+00:00,21.0152,105.7999,pm10,µg/m³,130.32
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 15:00:00+00:00,21.0152,105.7999,pm10,µg/m³,139.45
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 16:00:00+00:00,21.0152,105.7999,pm10,µg/m³,160.9
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 17:00:00+00:00,21.0152,105.7999,pm10,µg/m³,173.06
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 18:00:00+00:00,21.0152,105.7999,pm25,µg/m³,46.79
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 19:00:00+00:00,21.0152,105.7999,pm25,µg/m³,41.95
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 20:00:00+00:00,21.0152,105.7999,pm25,µg/m³,45.61
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 21:00:00+00:00,21.0152,105.7999,pm25,µg/m³,49.18
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 22:00:00+00:00,21.0152,105.7999,pm25,µg/m³,49.47
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 23:00:00+00:00,21.0152,105.7999,pm25,µg/m³,46.35
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 00:00:00+00:00,21.0152,105.7999,pm25,µg/m³,40.17
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 01:00:00+00:00,21.0152,105.7999,pm25,µg/m³,40.68
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 02:00:00+00:00,21.0152,105.7999,pm25,µg/m³,42.89
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 03:00:00+00:00,21.0152,105.7999,pm25,µg/m³,44.07
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 04:00:00+00:00,21.0152,105.7999,pm25,µg/m³,41.07
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 05:00:00+00:00,21.0152,105.7999,pm25,µg/m³,39.7
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 06:00:00+00:00,21.0152,105.7999,pm25,µg/m³,35.48
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 07:00:00+00:00,21.0152,105.7999,pm25,µg/m³,31.71
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 08:00:00+00:00,21.0152,105.7999,pm25,µg/m³,34.44
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 09:00:00+00:00,21.0152,105.7999,pm25,µg/m³,32.05
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 10:00:00+00:00,21.0152,105.7999,pm25,µg/m³,35.26
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 11:00:00+00:00,21.0152,105.7999,pm25,µg/m³,35.67
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 12:00:00+00:00,21.0152,105.7999,pm25,µg/m³,35.57
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 13:00:00+00:00,21.0152,105.7999,pm25,µg/m³,41.66
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 14:00:00+00:00,21.0152,105.7999,pm25,µg/m³,44.85
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 15:00:00+00:00,21.0152,105.7999,pm25,µg/m³,50.82
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 16:00:00+00:00,21.0152,105.7999,pm25,µg/m³,57.42
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 17:00:00+00:00,21.0152,105.7999,pm25,µg/m³,64.74
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 18:00:00+00:00,21.0152,105.7999,o3,µg/m³,-7.62
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 19:00:00+00:00,21.0152,105.7999,o3,µg/m³,-7.57
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 20:00:00+00:00,21.0152,105.7999,o3,µg/m³,-7.99
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 21:00:00+00:00,21.0152,105.7999,o3,µg/m³,-6.22
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 22:00:00+00:00,21.0152,105.7999,o3,µg/m³,-5.1
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 23:00:00+00:00,21.0152,105.7999,o3,µg/m³,-4.5
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 00:00:00+00:00,21.0152,105.7999,o3,µg/m³,-4.97
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 01:00:00+00:00,21.0152,105.7999,o3,µg/m³,-5.63
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 02:00:00+00:00,21.0152,105.7999,o3,µg/m³,-6.43
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 03:00:00+00:00,21.0152,105.7999,o3,µg/m³,-3.95
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 04:00:00+00:00,21.0152,105.7999,o3,µg/m³,-0.46
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 05:00:00+00:00,21.0152,105.7999,o3,µg/m³,2.91
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 06:00:00+00:00,21.0152,105.7999,o3,µg/m³,5.95
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 07:00:00+00:00,21.0152,105.7999,o3,µg/m³,6.13
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 08:00:00+00:00,21.0152,105.7999,o3,µg/m³,4.97
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 09:00:00+00:00,21.0152,105.7999,o3,µg/m³,5.73
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 10:00:00+00:00,21.0152,105.7999,o3,µg/m³,4.64
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 11:00:00+00:00,21.0152,105.7999,o3,µg/m³,1.12
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 12:00:00+00:00,21.0152,105.7999,o3,µg/m³,-0.99
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 13:00:00+00:00,21.0152,105.7999,o3,µg/m³,-4.16
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 14:00:00+00:00,21.0152,105.7999,o3,µg/m³,-3.67
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 15:00:00+00:00,21.0152,105.7999,o3,µg/m³,-3.86
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 16:00:00+00:00,21.0152,105.7999,o3,µg/m³,-4.55
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 17:00:00+00:00,21.0152,105.7999,o3,µg/m³,-6.69
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 18:00:00+00:00,21.0152,105.7999,co,µg/m³,1075.8
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 19:00:00+00:00,21.0152,105.7999,co,µg/m³,872.4
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 20:00:00+00:00,21.0152,105.7999,co,µg/m³,1020.1
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 21:00:00+00:00,21.0152,105.7999,co,µg/m³,834.2
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 22:00:00+00:00,21.0152,105.7999,co,µg/m³,845.2
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 23:00:00+00:00,21.0152,105.7999,co,µg/m³,704.9
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 00:00:00+00:00,21.0152,105.7999,co,µg/m³,862.1
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 01:00:00+00:00,21.0152,105.7999,co,µg/m³,987.0
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 02:00:00+00:00,21.0152,105.7999,co,µg/m³,1417.3
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 03:00:00+00:00,21.0152,105.7999,co,µg/m³,1365.6
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 04:00:00+00:00,21.0152,105.7999,co,µg/m³,1319.7
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 05:00:00+00:00,21.0152,105.7999,co,µg/m³,1090.1
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 06:00:00+00:00,21.0152,105.7999,co,µg/m³,1123.9
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 07:00:00+00:00,21.0152,105.7999,co,µg/m³,897.9
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 08:00:00+00:00,21.0152,105.7999,co,µg/m³,1042.8
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 09:00:00+00:00,21.0152,105.7999,co,µg/m³,862.3
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 10:00:00+00:00,21.0152,105.7999,co,µg/m³,1020.9
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 11:00:00+00:00,21.0152,105.7999,co,µg/m³,1182.5
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 12:00:00+00:00,21.0152,105.7999,co,µg/m³,2358.6
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 13:00:00+00:00,21.0152,105.7999,co,µg/m³,3200.2
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 14:00:00+00:00,21.0152,105.7999,co,µg/m³,3266.1
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 15:00:00+00:00,21.0152,105.7999,co,µg/m³,3180.7
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 16:00:00+00:00,21.0152,105.7999,co,µg/m³,3303.4
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 17:00:00+00:00,21.0152,105.7999,co,µg/m³,3046.0
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 18:00:00+00:00,21.0152,105.7999,no2,µg/m³,43.21
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 19:00:00+00:00,21.0152,105.7999,no2,µg/m³,42.57
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 20:00:00+00:00,21.0152,105.7999,no2,µg/m³,44.28
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 21:00:00+00:00,21.0152,105.7999,no2,µg/m³,43.55
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 22:00:00+00:00,21.0152,105.7999,no2,µg/m³,42.15
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-12-15 23:00:00+00:00,21.0152,105.7999,no2,µg/m³,42.14
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 00:00:00+00:00,21.0152,105.7999,no2,µg/m³,42.44
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 01:00:00+00:00,21.0152,105.7999,no2,µg/m³,43.98
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 02:00:00+00:00,21.0152,105.7999,no2,µg/m³,44.44
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 03:00:00+00:00,21.0152,105.7999,no2,µg/m³,43.2
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 04:00:00+00:00,21.0152,105.7999,no2,µg/m³,44.07
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 05:00:00+00:00,21.0152,105.7999,no2,µg/m³,42.81
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 06:00:00+00:00,21.0152,105.7999,no2,µg/m³,43.65
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 07:00:00+00:00,21.0152,105.7999,no2,µg/m³,41.81
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 08:00:00+00:00,21.0152,105.7999,no2,µg/m³,42.31
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 09:00:00+00:00,21.0152,105.7999,no2,µg/m³,41.48
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 10:00:00+00:00,21.0152,105.7999,no2,µg/m³,41.53
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 11:00:00+00:00,21.0152,105.7999,no2,µg/m³,42.72
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 12:00:00+00:00,21.0152,105.7999,no2,µg/m³,44.81
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 13:00:00+00:00,21.0152,105.7999,no2,µg/m³,48.28
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 14:00:00+00:00,21.0152,105.7999,no2,µg/m³,49.44
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 15:00:00+00:00,21.0152,105.7999,no2,µg/m³,50.5
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 16:00:00+00:00,21.0152,105.7999,no2,µg/m³,53.59
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 17:00:00+00:00,21.0152,105.7999,no2,µg/m³,52.76
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 18:00:00+00:00,21.0152,105.7999,pm10,µg/m³,199.73
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 19:00:00+00:00,21.0152,105.7999,pm10,µg/m³,173.81
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 20:00:00+00:00,21.0152,105.7999,pm10,µg/m³,162.33
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 21:00:00+00:00,21.0152,105.7999,pm10,µg/m³,161.58
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 22:00:00+00:00,21.0152,105.7999,pm10,µg/m³,171.12
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 23:00:00+00:00,21.0152,105.7999,pm10,µg/m³,165.99
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-17 00:00:00+00:00,21.0152,105.7999,pm10,µg/m³,192.28
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-17 01:00:00+00:00,21.0152,105.7999,pm10,µg/m³,203.17
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-17 02:00:00+00:00,21.0152,105.7999,pm10,µg/m³,230.7
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-17 03:00:00+00:00,21.0152,105.7999,pm10,µg/m³,233.61
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-17 04:00:00+00:00,21.0152,105.7999,pm10,µg/m³,223.71
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-17 05:00:00+00:00,21.0152,105.7999,pm10,µg/m³,209.03
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-17 06:00:00+00:00,21.0152,105.7999,pm10,µg/m³,186.51
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-17 07:00:00+00:00,21.0152,105.7999,pm10,µg/m³,150.73
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-17 08:00:00+00:00,21.0152,105.7999,pm10,µg/m³,151.92
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-17 09:00:00+00:00,21.0152,105.7999,pm10,µg/m³,159.54
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-17 10:00:00+00:00,21.0152,105.7999,pm10,µg/m³,150.21
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-17 11:00:00+00:00,21.0152,105.7999,pm10,µg/m³,129.23
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-17 12:00:00+00:00,21.0152,105.7999,pm10,µg/m³,142.15
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-17 13:00:00+00:00,21.0152,105.7999,pm10,µg/m³,145.89
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-17 14:00:00+00:00,21.0152,105.7999,pm10,µg/m³,155.72
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-17 15:00:00+00:00,21.0152,105.7999,pm10,µg/m³,153.5
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-17 16:00:00+00:00,21.0152,105.7999,pm10,µg/m³,208.9
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-12-17 17:00:00+00:00,21.0152,105.7999,pm10,µg/m³,210.15
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 18:00:00+00:00,21.0152,105.7999,pm25,µg/m³,75.85
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 19:00:00+00:00,21.0152,105.7999,pm25,µg/m³,75.86
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 20:00:00+00:00,21.0152,105.7999,pm25,µg/m³,79.31
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 21:00:00+00:00,21.0152,105.7999,pm25,µg/m³,78.82
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 22:00:00+00:00,21.0152,105.7999,pm25,µg/m³,76.05
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 23:00:00+00:00,21.0152,105.7999,pm25,µg/m³,80.29
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-17 00:00:00+00:00,21.0152,105.7999,pm25,µg/m³,84.26
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-17 01:00:00+00:00,21.0152,105.7999,pm25,µg/m³,90.3
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-17 02:00:00+00:00,21.0152,105.7999,pm25,µg/m³,101.01
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-17 03:00:00+00:00,21.0152,105.7999,pm25,µg/m³,108.74
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-17 04:00:00+00:00,21.0152,105.7999,pm25,µg/m³,102.13
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-17 05:00:00+00:00,21.0152,105.7999,pm25,µg/m³,94.51
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-17 06:00:00+00:00,21.0152,105.7999,pm25,µg/m³,84.84
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-17 07:00:00+00:00,21.0152,105.7999,pm25,µg/m³,71.74
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-17 08:00:00+00:00,21.0152,105.7999,pm25,µg/m³,75.37
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-17 09:00:00+00:00,21.0152,105.7999,pm25,µg/m³,80.22
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-17 10:00:00+00:00,21.0152,105.7999,pm25,µg/m³,77.27
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-17 11:00:00+00:00,21.0152,105.7999,pm25,µg/m³,71.61
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-17 12:00:00+00:00,21.0152,105.7999,pm25,µg/m³,63.03
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-17 13:00:00+00:00,21.0152,105.7999,pm25,µg/m³,64.03
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-17 14:00:00+00:00,21.0152,105.7999,pm25,µg/m³,70.73
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-17 15:00:00+00:00,21.0152,105.7999,pm25,µg/m³,76.19
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-17 16:00:00+00:00,21.0152,105.7999,pm25,µg/m³,88.09
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-12-17 17:00:00+00:00,21.0152,105.7999,pm25,µg/m³,99.09
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 18:00:00+00:00,21.0152,105.7999,o3,µg/m³,-5.8
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 19:00:00+00:00,21.0152,105.7999,o3,µg/m³,-2.29
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 20:00:00+00:00,21.0152,105.7999,o3,µg/m³,-5.98
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 21:00:00+00:00,21.0152,105.7999,o3,µg/m³,-7.34
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 22:00:00+00:00,21.0152,105.7999,o3,µg/m³,-3.14
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-12-16 23:00:00+00:00,21.0152,105.7999,o3,µg/m³,-8.58
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-12-17 00:00:00+00:00,21.0152,105.7999,o3,µg/m³,-10.95
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-12-17 01:00:00+00:00,21.0152,105.7999,o3,µg/m³,-14.58
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-12-17 02:00:00+00:00,21.0152,105.7999,o3,µg/m³,-12.95
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-12-17 03:00:00+00:00,21.0152,105.7999,o3,µg/m³,-16.16
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-12-17 04:00:00+00:00,21.0152,105.7999,o3,µg/m³,-9.06
