datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl
2024-11-02 22:00:00+00:00,18.244,89.53463,0.0,0.0,5.09435,302.00534,1017.3
2024-11-02 23:00:00+00:00,18.644,87.59685,0.0,0.0,4.6938257,302.47116,1017.6
2024-11-03 00:00:00+00:00,20.044,83.13994,0.0,0.0,5.904439,307.56866,1018.2
2024-11-03 01:00:00+00:00,22.694,72.489,0.0,0.0,4.2481523,323.61554,1019.1
2024-11-03 02:00:00+00:00,24.844,59.403168,0.0,0.0,6.87779,353.9911,1019.6
2024-11-03 03:00:00+00:00,26.344,53.14391,0.0,0.0,10.182337,8.130019,1019.5
2024-11-03 04:00:00+00:00,27.244,50.8877,0.0,0.0,10.98,10.388804,1018.4
2024-11-03 05:00:00+00:00,27.194,49.591526,0.0,0.0,10.920824,8.530679,1017.4
2024-11-03 06:00:00+00:00,27.544,48.585056,0.0,0.0,9.979859,7.253105,1016.4
2024-11-03 07:00:00+00:00,27.644,49.551556,0.0,0.0,8.827343,16.58742,1015.6
2024-11-03 08:00:00+00:00,27.344,51.238857,0.0,0.0,5.7852573,5.3557334,1015.0
2024-11-03 09:00:00+00:00,26.744,55.487774,0.0,0.0,2.995797,302.7352,1014.9
2024-11-03 10:00:00+00:00,25.494,67.74217,0.0,0.0,3.0758414,249.44386,1014.9
2024-11-03 11:00:00+00:00,24.094,67.46208,0.0,0.0,6.5693827,260.53775,1015.2
2024-11-03 12:00:00+00:00,22.894,71.84181,0.0,0.0,6.5693827,279.46225,1015.8
2024-11-03 13:00:00+00:00,22.594,73.62348,0.0,0.0,5.1575575,299.24872,1016.8
2024-11-03 14:00:00+00:00,21.544,79.73454,0.0,0.0,4.1125174,293.1986,1017.4
2024-11-03 15:00:00+00:00,21.544,79.985695,0.0,0.0,5.3999996,306.86996,1017.8
2024-11-03 16:00:00+00:00,21.644,77.27588,0.0,0.0,6.698806,329.30035,1017.6
2024-11-03 17:00:00+00:00,21.544,76.77412,0.0,0.0,5.95906,334.98312,1017.5
2024-11-03 18:00:00+00:00,22.244,72.86889,0.0,0.0,5.441838,325.78424,1017.1
2024-11-03 19:00:00+00:00,22.244,73.33125,0.0,0.0,4.978554,319.39877,1016.5
2024-11-03 20:00:00+00:00,22.244,74.02966,0.0,0.0,7.1321807,317.0454,1016.0
2024-11-03 21:00:00+00:00,22.294,74.27214,0.0,0.0,6.9480934,323.42688,1016.0
2024-11-03 22:00:00+00:00,22.294,74.74215,0.0,0.0,6.889557,326.7251,1016.3
2024-11-03 23:00:00+00:00,22.044,76.60965,0.0,0.0,7.9036193,329.9315,1016.8
2024-11-04 00:00:00+00:00,22.494,75.48437,0.0,0.0,8.242743,328.39255,1017.7
2024-11-04 01:00:00+00:00,23.744,74.980545,0.0,0.0,8.3520775,322.88306,1018.8
2024-11-04 02:00:00+00:00,24.794,66.759796,0.0,0.0,9.0,343.73972,1019.6
2024-11-04 03:00:00+00:00,25.144,62.365738,0.0,0.0,12.168319,352.34943,1019.7
2024-11-04 04:00:00+00:00,25.744,58.864338,0.0,0.0,12.466867,355.03033,1019.1
2024-11-04 05:00:00+00:00,26.744,54.789177,0.0,0.0,14.000713,8.130019,1018.2
2024-11-04 06:00:00+00:00,26.794,55.67593,0.0,0.0,14.584443,12.835609,1017.1
2024-11-04 07:00:00+00:00,26.544,57.401333,0.0,0.0,13.529966,3.8140097,1015.9
2024-11-04 08:00:00+00:00,26.994,55.374184,0.0,0.0,12.966248,13.650437,1015.5
2024-11-04 09:00:00+00:00,26.694,56.004578,0.0,0.0,11.620809,16.189287,1015.3
2024-11-04 10:00:00+00:00,25.794,58.87613,0.0,0.0,8.311245,17.650223,1015.5
2024-11-04 11:00:00+00:00,24.894,63.702923,0.0,0.0,4.7110505,353.41815,1015.9
2024-11-04 12:00:00+00:00,24.744,63.670284,0.1,0.1,7.1321807,312.9546,1016.6
2024-11-04 13:00:00+00:00,23.344,74.44777,0.0,0.0,3.362677,105.52418,1018.0
2024-11-04 14:00:00+00:00,23.044,78.950226,0.0,0.0,5.414979,68.5522,1018.6
2024-11-04 15:00:00+00:00,23.294,74.43942,0.1,0.1,3.710795,345.9637,1019.0
2024-11-04 16:00:00+00:00,22.644,79.14043,0.2,0.2,5.068846,286.50443,1019.0
2024-11-04 17:00:00+00:00,22.444,80.609245,0.0,0.0,8.155807,292.0363,1018.9
2024-11-04 18:00:00+00:00,22.194,81.081505,0.0,0.0,4.6102495,308.65982,1018.7
2024-11-04 19:00:00+00:00,21.744,82.30205,0.0,0.0,5.441838,325.78424,1018.3
2024-11-04 20:00:00+00:00,22.194,78.829666,0.0,0.0,8.694204,332.90454,1018.1
2024-11-04 21:00:00+00:00,22.194,78.33678,0.0,0.0,8.827344,339.71735,1018.3
2024-11-04 22:00:00+00:00,22.544,74.78347,0.0,0.0,11.688918,350.24762,1018.3
2024-11-04 23:00:00+00:00,22.444,73.13459,0.0,0.0,11.659777,351.11942,1019.1
2024-11-05 00:00:00+00:00,23.094,68.33517,0.0,0.0,12.825552,4.830342,1020.1
2024-11-05 01:00:00+00:00,23.544,69.951256,0.0,0.0,10.63372,2.9107854,1020.8
2024-11-05 02:00:00+00:00,23.944,69.588486,0.0,0.0,9.54679,357.83896,1021.4
2024-11-05 03:00:00+00:00,24.694,66.73941,0.0,0.0,9.6228485,352.47626,1021.3
2024-11-05 04:00:00+00:00,25.594,61.29659,0.0,0.0,10.873252,353.34567,1020.4
2024-11-05 05:00:00+00:00,25.844,56.689938,0.0,0.0,14.230248,2.174696,1019.4
2024-11-05 06:00:00+00:00,25.244,60.63892,0.0,0.0,9.9408245,5.19435,1018.8
2024-11-05 07:00:00+00:00,25.244,60.44726,0.0,0.0,7.102591,351.2539,1018.0
2024-11-05 08:00:00+00:00,25.394,61.251198,0.0,0.0,5.293959,324.6887,1017.1
2024-11-05 09:00:00+00:00,24.944,65.95747,0.0,0.0,3.438895,263.9911,1016.9
2024-11-05 10:00:00+00:00,23.844,71.11556,0.0,0.0,5.1481256,216.46933,1016.9
2024-11-05 11:00:00+00:00,22.944,75.5568,0.0,0.0,6.502461,228.36655,1017.3
2024-11-05 12:00:00+00:00,22.594,77.177216,0.0,0.0,5.297018,260.21765,1018.0
2024-11-05 13:00:00+00:00,21.994,91.492744,0.0,0.0,7.229191,288.88617,1019.2
2024-11-05 14:00:00+00:00,21.694,91.47422,0.0,0.0,6.452441,292.98874,1019.3
2024-11-05 15:00:00+00:00,20.994,94.01849,0.0,0.0,4.846648,301.32864,1019.3
2024-11-05 16:00:00+00:00,20.944,94.60019,0.0,0.0,4.5,306.86996,1019.6
2024-11-05 17:00:00+00:00,20.794,95.7728,0.0,0.0,4.080882,311.42358,1019.6
2024-11-05 18:00:00+00:00,20.944,95.18725,0.0,0.0,5.0432134,304.82455,1019.3
2024-11-05 19:00:00+00:00,21.194,93.15894,0.0,0.0,6.3639607,315.0001,1018.9
2024-11-05 20:00:00+00:00,21.294,90.32193,0.0,0.0,8.373386,334.53668,1018.5
2024-11-05 21:00:00+00:00,21.444,85.94768,0.0,0.0,9.499158,332.9495,1018.8
2024-11-05 22:00:00+00:00,21.694,75.59359,0.0,0.0,10.435344,345.00485,1019.2
2024-11-05 23:00:00+00:00,21.894,67.66219,0.0,0.0,10.920824,351.46933,1019.8
2024-11-06 00:00:00+00:00,22.194,66.862526,0.0,0.0,11.226575,347.96942,1020.6
2024-11-06 01:00:00+00:00,23.544,73.555016,0.0,0.0,7.3997297,341.56494,1021.1
2024-11-06 02:00:00+00:00,24.094,66.19739,0.0,0.0,9.54679,357.83896,1021.5
2024-11-06 03:00:00+00:00,24.944,54.338203,0.0,0.0,13.543131,4.5738406,1021.4
2024-11-06 04:00:00+00:00,25.894,51.190193,0.0,0.0,12.971244,357.6141,1021.0
2024-11-06 05:00:00+00:00,26.144,50.763813,0.0,0.0,13.170786,356.08182,1020.0
2024-11-06 06:00:00+00:00,25.944,52.36675,0.0,0.0,12.043869,350.53775,1019.0
2024-11-06 07:00:00+00:00,26.144,52.586117,0.0,0.0,8.6867485,354.05322,1018.0
2024-11-06 08:00:00+00:00,26.194,52.43094,0.0,0.0,5.983477,344.2913,1017.6
2024-11-06 09:00:00+00:00,26.144,56.22538,0.0,0.0,1.8089776,264.2895,1017.4
2024-11-06 10:00:00+00:00,24.844,63.491352,0.0,0.0,4.198285,239.0363,1017.5
2024-11-06 11:00:00+00:00,23.844,65.52034,0.0,0.0,6.2613096,251.56496,1017.7
2024-11-06 12:00:00+00:00,23.344,67.31068,0.0,0.0,4.8733153,265.76367,1018.5
2024-11-06 13:00:00+00:00,22.494,75.247345,0.0,0.0,4.503598,272.29056,1019.9
2024-11-06 14:00:00+00:00,22.294,77.861404,0.0,0.0,3.5455887,293.9625,1020.3
2024-11-06 15:00:00+00:00,21.744,81.788445,0.0,0.0,3.1845248,312.70938,1020.2
2024-11-06 16:00:00+00:00,20.894,85.62446,0.0,0.0,4.39436,304.9921,1020.1
2024-11-06 17:00:00+00:00,20.294,88.01818,0.0,0.0,5.1165614,309.28937,1019.8
2024-11-06 18:00:00+00:00,19.894,89.09753,0.0,0.0,5.1919937,326.3099,1019.2
2024-11-06 19:00:00+00:00,19.494,90.47936,0.0,0.0,4.724786,342.25522,1018.6
2024-11-06 20:00:00+00:00,19.194,90.458565,0.0,0.0,5.3305535,348.31067,1018.5
2024-11-06 21:00:00+00:00,19.144,85.99007,0.0,0.0,5.4656014,342.75845,1018.5
2024-11-06 22:00:00+00:00,19.294,79.931694,0.0,0.0,5.937272,345.9637,1018.8
2024-11-06 23:00:00+00:00,19.244,75.68027,0.0,0.0,6.5024605,355.23645,1019.7
2024-11-07 00:00:00+00:00,20.744,70.08677,0.0,0.0,9.0018,358.85425,1020.6
2024-11-07 01:00:00+00:00,23.094,65.15416,0.0,0.0,8.311245,4.969664,1021.3
2024-11-07 02:00:00+00:00,24.794,57.711082,0.0,0.0,11.7827835,18.71184,1021.7
2024-11-07 03:00:00+00:00,25.944,52.534843,0.0,0.0,12.440851,31.390213,1021.4
2024-11-07 04:00:00+00:00,26.894,50.311718,0.0,0.0,9.807935,42.768803,1020.5
2024-11-07 05:00:00+00:00,27.744,48.174088,0.0,0.0,8.3520775,52.883057,1019.4
2024-11-07 06:00:00+00:00,28.344,46.074078,0.0,0.0,8.836514,56.63362,1018.3
2024-11-07 07:00:00+00:00,28.194,44.293156,0.0,0.0,8.490582,57.99466,1017.4
2024-11-07 08:00:00+00:00,28.244,43.178978,0.0,0.0,6.9527545,68.74943,1016.7
2024-11-07 09:00:00+00:00,27.694,50.040585,0.0,0.0,3.143565,103.24053,1016.8
2024-11-07 10:00:00+00:00,26.144,62.391937,0.0,0.0,4.3349743,184.76355,1016.9
2024-11-07 11:00:00+00:00,24.894,57.91974,0.0,0.0,8.049845,169.6952,1017.5
2024-11-07 12:00:00+00:00,23.294,62.94929,0.0,0.0,11.53265,145.81383,1018.6
2024-11-07 13:00:00+00:00,22.044,71.00785,0.0,0.0,5.983477,133.7812,1019.9
2024-11-07 14:00:00+00:00,20.894,77.65281,0.0,0.0,5.6060677,174.47255,1020.2
2024-11-07 15:00:00+00:00,20.244,81.85843,0.0,0.0,5.771239,183.57626,1020.4
2024-11-07 16:00:00+00:00,19.644,85.22704,0.0,0.0,6.601363,191.0035,1020.2
2024-11-07 17:00:00+00:00,19.244,86.00001,0.0,0.0,6.3639607,224.9999,1019.9
2024-11-07 18:00:00+00:00,19.294,82.52427,0.0,0.0,4.2366967,257.73523,1019.4
2024-11-07 19:00:00+00:00,18.494,85.651535,0.0,0.0,3.319036,282.5288,1018.9
2024-11-07 20:00:00+00:00,17.544,91.50348,0.0,0.0,2.6999998,306.86996,1018.5
2024-11-07 21:00:00+00:00,16.944,95.64929,0.0,0.0,3.8268526,311.18582,1017.8
2024-11-07 22:00:00+00:00,16.594,97.4864,0.0,0.0,4.2021427,313.26434,1018.0
2024-11-07 23:00:00+00:00,16.444,97.795006,0.0,0.0,4.3349743,311.63345,1018.5
2024-11-08 00:00:00+00:00,18.044,91.825775,0.0,0.0,6.9153743,308.65982,1018.9
2024-11-08 01:00:00+00:00,21.744,81.27764,0.0,0.0,3.6,323.13,1019.7
2024-11-08 02:00:00+00:00,24.244,69.42772,0.0,0.0,4.6277857,346.50424,1020.2
2024-11-08 03:00:00+00:00,25.744,58.12323,0.0,0.0,8.37532,8.652461,1019.8
2024-11-08 04:00:00+00:00,26.694,51.56237,0.0,0.0,9.178235,11.3098955,1018.8
2024-11-08 05:00:00+00:00,27.444,45.97878,0.0,0.0,8.613709,10.840266,1017.8
2024-11-08 06:00:00+00:00,27.794,43.335064,0.0,0.0,7.8728137,10.539137,1016.5
2024-11-08 07:00:00+00:00,27.794,42.916058,0.0,0.0,6.8989563,15.124064,1015.6
2024-11-08 08:00:00+00:00,27.544,43.547794,0.0,0.0,5.3699164,13.5704565,1015.3
2024-11-08 09:00:00+00:00,26.994,45.561165,0.0,0.0,3.381893,334.79892,1015.4
2024-11-08 10:00:00+00:00,24.544,60.863686,0.0,0.0,4.0449963,249.14546,1015.4
2024-11-08 11:00:00+00:00,22.794,62.436058,0.0,0.0,5.495161,238.39255,1015.6
2024-11-08 12:00:00+00:00,21.244,69.288216,0.0,0.0,4.599695,239.42085,1016.1
2024-11-08 13:00:00+00:00,21.244,74.80489,0.0,0.0,5.728979,223.72705,1017.5
2024-11-08 14:00:00+00:00,22.244,65.60082,0.0,0.0,5.223103,181.97488,1017.8
2024-11-08 15:00:00+00:00,19.844,77.00044,0.0,0.0,7.519175,132.0891,1017.9
2024-11-08 16:00:00+00:00,18.794,82.727455,0.0,0.0,7.973005,151.69934,1017.6
2024-11-08 17:00:00+00:00,18.194,85.6209,0.0,0.0,6.601363,154.1337,1017.1
2024-11-08 18:00:00+00:00,17.494,90.339516,0.0,0.0,7.342588,168.69011,1016.7
2024-11-08 19:00:00+00:00,17.094,91.768364,0.0,0.0,5.509882,231.63248,1016.0
2024-11-08 20:00:00+00:00,16.794,92.04462,0.0,0.0,3.671294,258.6901,1015.5
2024-11-08 21:00:00+00:00,17.294,88.32224,0.0,0.0,0.9,323.13,1014.8
2024-11-08 22:00:00+00:00,16.294,93.50558,0.0,0.0,2.5772076,335.22488,1014.9
2024-11-08 23:00:00+00:00,15.544,96.530655,0.0,0.0,4.3536186,330.25522,1015.5
2024-11-09 00:00:00+00:00,17.394,91.20245,0.0,0.0,4.7928696,325.71307,1016.1
2024-11-09 01:00:00+00:00,20.344,82.91283,0.0,0.0,2.5772076,335.22488,1017.3
2024-11-09 02:00:00+00:00,22.844,73.89832,0.0,0.0,3.5455887,336.0375,1017.9
2024-11-09 03:00:00+00:00,24.944,66.16484,0.0,0.0,4.724786,342.25522,1017.7
2024-11-09 04:00:00+00:00,26.544,58.13013,0.0,0.0,6.6794305,345.9637,1016.7
2024-11-09 05:00:00+00:00,27.644,49.236473,0.0,0.0,7.2202215,355.71094,1015.7
2024-11-09 06:00:00+00:00,28.194,44.293156,0.0,0.0,7.0774574,352.69434,1014.6
2024-11-09 07:00:00+00:00,28.244,43.45854,0.0,0.0,6.5049515,345.5792,1013.3
2024-11-09 08:00:00+00:00,27.994,44.668297,0.0,0.0,4.91634,336.2505,1013.2
2024-11-09 09:00:00+00:00,27.344,48.067608,0.0,0.0,3.3481934,306.25394,1013.2
2024-11-09 10:00:00+00:00,24.444,69.683846,0.0,0.0,5.7628117,255.52966,1013.5
2024-11-09 11:00:00+00:00,22.494,65.02631,0.0,0.0,6.28713,246.3706,1013.8
2024-11-09 12:00:00+00:00,21.644,67.82877,0.0,0.0,5.318383,246.0375,1014.4
2024-11-09 13:00:00+00:00,21.644,76.78957,0.0,0.0,5.5450516,234.24602,1015.3
2024-11-09 14:00:00+00:00,21.594,75.817024,0.0,0.0,4.39436,235.0079,1015.6
2024-11-09 15:00:00+00:00,22.644,68.899704,0.0,0.0,4.5322843,186.84268,1015.9
2024-11-09 16:00:00+00:00,19.744,83.36868,0.0,0.0,8.39657,120.96369,1016.0
2024-11-09 17:00:00+00:00,19.244,85.45609,0.0,0.0,6.6087217,119.357666,1015.7
2024-11-09 18:00:00+00:00,19.494,83.870705,0.0,0.0,4.3274937,135.0001,1015.6
2024-11-09 19:00:00+00:00,18.494,89.2698,0.0,0.0,2.19718,34.9921,1015.3
2024-11-09 20:00:00+00:00,17.344,95.056435,0.0,0.0,2.9024127,352.87506,1015.1
2024-11-09 21:00:00+00:00,17.194,95.657486,0.0,0.0,3.0652893,319.7637,1015.0
2024-11-09 22:00:00+00:00,17.144,95.96054,0.0,0.0,4.471107,310.10083,1015.4
2024-11-09 23:00:00+00:00,16.894,96.87385,0.0,0.0,5.0911684,315.0001,1016.3
2024-11-10 00:00:00+00:00,18.444,90.693405,0.0,0.0,7.5019197,300.25635,1016.8
2024-11-10 01:00:00+00:00,21.994,80.8024,0.0,0.0,5.3517847,312.27362,1017.5
2024-11-10 02:00:00+00:00,24.694,67.37087,0.0,0.0,5.720489,347.27563,1018.0
2024-11-10 03:00:00+00:00,26.544,55.08788,0.0,0.0,9.567131,355.68405,1017.7
2024-11-10 04:00:00+00:00,27.644,49.07958,0.0,0.0,11.276968,351.74063,1016.6
2024-11-10 05:00:00+00:00,28.444,46.99316,0.0,0.0,10.783487,345.4998,1015.4
2024-11-10 06:00:00+00:00,28.994,44.510956,0.0,0.0,9.172938,344.05453,1014.5
2024-11-10 07:00:00+00:00,29.094,42.99588,0.0,0.0,7.229191,341.1138,1013.7
2024-11-10 08:00:00+00:00,28.994,41.74163,0.0,0.0,5.441838,325.78424,1013.5
2024-11-10 09:00:00+00:00,28.294,46.653835,0.0,0.0,4.3498964,294.44394,1013.1
2024-11-10 10:00:00+00:00,25.144,66.41387,0.0,0.0,5.8603754,259.3804,1013.5
2024-11-10 11:00:00+00:00,23.194,69.66442,0.0,0.0,5.9427266,268.26434,1013.9
2024-11-10 12:00:00+00:00,22.544,73.15197,0.0,0.0,5.1197267,259.8754,1014.3
2024-11-10 13:00:00+00:00,22.394,73.125885,0.0,0.0,5.8409934,236.3099,1014.9
2024-11-10 14:00:00+00:00,21.044,82.99558,0.0,0.0,5.315336,241.69934,1015.4
2024-11-10 15:00:00+00:00,21.694,77.04005,0.0,0.0,1.6981165,237.99466,1015.6
2024-11-10 16:00:00+00:00,21.344,78.21277,0.0,0.0,4.5322843,96.84268,1015.5
2024-11-10 17:00:00+00:00,19.694,87.966644,0.0,0.0,2.3469126,265.60138,1015.1
2024-11-10 18:00:00+00:00,19.244,89.89341,0.0,0.0,1.6199999,270.0,1014.8
2024-11-10 19:00:00+00:00,18.594,93.61581,0.0,0.0,1.7727944,246.0375,1014.4
2024-11-10 20:00:00+00:00,18.444,94.201515,0.0,0.0,2.0523157,307.87503,1014.3
2024-11-10 21:00:00+00:00,18.594,92.73363,0.0,0.0,3.8268526,318.81415,1014.1
2024-11-10 22:00:00+00:00,18.194,95.08779,0.0,0.0,4.755544,299.4758,1014.4
2024-11-10 23:00:00+00:00,18.094,95.084114,0.0,0.0,6.090812,304.15976,1015.0
2024-11-11 00:00:00+00:00,19.794,86.59949,0.0,0.0,6.4096174,321.8427,1015.8
2024-11-11 01:00:00+00:00,23.094,76.53238,0.0,0.0,5.1919937,326.3099,1016.6
2024-11-11 02:00:00+00:00,25.494,66.48564,0.0,0.0,5.7402787,318.81418,1017.0
2024-11-11 03:00:00+00:00,27.344,58.319946,0.0,0.0,7.072878,345.25638,1016.4
2024-11-11 04:00:00+00:00,28.544,53.868217,0.0,0.0,8.149847,353.6599,1015.1
2024-11-11 05:00:00+00:00,29.344,51.429726,0.0,0.0,7.458606,351.67444,1013.9
2024-11-11 06:00:00+00:00,29.794,50.74497,0.0,0.0,4.68,360.0,1012.9
2024-11-11 07:00:00+00:00,30.044,50.334938,0.0,0.0,2.36753,98.74608,1012.4
2024-11-11 08:00:00+00:00,30.294,49.308304,0.0,0.0,3.604497,182.86235,1012.3
2024-11-11 09:00:00+00:00,29.794,50.74497,0.0,0.0,6.5520988,254.05453,1011.8
2024-11-11 10:00:00+00:00,27.644,60.240955,0.0,0.0,9.605998,257.00537,1012.0
2024-11-11 11:00:00+00:00,24.894,73.7846,0.0,0.0,7.6473517,243.43501,1012.7
2024-11-11 12:00:00+00:00,24.094,77.163765,0.0,0.0,6.384293,158.4985,1013.7
2024-11-11 13:00:00+00:00,24.244,72.98909,0.0,0.0,8.149847,136.78989,1014.0
2024-11-11 14:00:00+00:00,23.894,78.096436,0.0,0.0,7.4932766,155.89777,1014.6
2024-11-11 15:00:00+00:00,23.494,81.49986,0.0,0.0,7.256032,150.2552,1014.8
2024-11-11 16:00:00+00:00,22.844,86.08514,0.0,0.0,6.2067385,150.46132,1014.7
2024-11-11 17:00:00+00:00,22.144,90.38098,0.0,0.0,4.6452556,144.46223,1014.1
2024-11-11 18:00:00+00:00,21.944,91.48964,0.0,0.0,3.9966488,187.76508,1013.6
2024-11-11 19:00:00+00:00,20.844,96.070915,0.0,0.0,3.2399998,270.0,1013.1
2024-11-11 20:00:00+00:00,20.544,95.17295,0.0,0.0,5.6262593,277.3523,1012.9
2024-11-11 21:00:00+00:00,20.194,95.16044,0.0,0.0,4.965521,313.53125,1012.6
2024-11-11 22:00:00+00:00,19.844,97.24462,0.0,0.0,4.5,16.26028,1012.9
2024-11-11 23:00:00+00:00,20.194,96.051895,0.0,0.0,2.0523157,307.87503,1013.6
2024-11-12 00:00:00+00:00,21.244,91.730286,0.0,0.0,2.34,270.0,1014.2
2024-11-12 01:00:00+00:00,23.844,83.83486,0.0,0.0,1.7076298,341.56494,1015.3
2024-11-12 02:00:00+00:00,25.994,76.03986,0.0,0.0,1.3104197,15.945477,1015.6
2024-11-12 03:00:00+00:00,27.844,68.62381,0.0,0.0,0.9,126.86999,1015.3
2024-11-12 04:00:00+00:00,29.044,60.746956,0.0,0.0,2.1674871,138.36655,1014.4
2024-11-12 05:00:00+00:00,29.794,57.638817,0.0,0.0,3.6447225,122.90524,1013.2
2024-11-12 06:00:00+00:00,30.194,55.295647,0.0,0.0,4.6102495,141.34016,1011.5
2024-11-12 07:00:00+00:00,30.494,53.02398,0.0,0.0,5.0816135,157.06787,1010.6
2024-11-12 08:00:00+00:00,30.594,52.233196,0.0,0.0,6.4323244,162.07199,1010.0
2024-11-12 09:00:00+00:00,30.044,53.075645,0.0,0.0,8.707238,172.87508,1009.8
2024-11-12 10:00:00+00:00,28.294,60.202732,0.0,0.0,8.467655,177.5634,1010.0
2024-11-12 11:00:00+00:00,26.694,66.11287,0.0,0.0,7.562142,178.63611,1010.4
2024-11-12 12:00:00+00:00,25.894,69.741806,0.0,0.0,8.538149,161.56496,1010.9
2024-11-12 13:00:00+00:00,24.894,75.6333,0.0,0.0,6.279395,152.70052,1011.1
2024-11-12 14:00:00+00:00,24.544,77.95007,0.0,0.0,9.499158,152.94948,1011.5
2024-11-12 15:00:00+00:00,24.044,82.07261,0.0,0.0,10.6261,153.86906,1011.8
2024-11-12 16:00:00+00:00,23.394,85.61053,0.0,0.0,8.93859,154.98314,1011.5
2024-11-12 17:00:00+00:00,22.744,88.49742,0.0,0.0,6.76618,151.38963,1011.5
2024-11-12 18:00:00+00:00,21.894,92.621666,0.0,0.0,4.7928696,145.71307,1011.1
2024-11-12 19:00:00+00:00,21.594,93.17892,0.0,0.0,1.8532133,150.9455,1010.7
2024-11-12 20:00:00+00:00,21.344,94.03386,0.0,0.0,0.40249225,206.56499,1010.5
2024-11-12 21:00:00+00:00,21.094,94.89898,0.0,0.0,0.35999998,360.0,1010.5
2024-11-12 22:00:00+00:00,20.894,95.48031,0.0,0.0,1.0495713,120.96369,1010.9
2024-11-12 23:00:00+00:00,20.594,96.66023,0.0,0.0,2.0991426,149.03632,1011.5
2024-11-13 00:00:00+00:00,21.544,94.91588,0.0,0.0,2.6999998,180.0,1012.1
2024-11-13 01:00:00+00:00,24.044,88.33318,0.0,0.0,2.0523157,127.875046,1013.1
2024-11-13 02:00:00+00:00,26.094,79.37496,0.0,0.0,2.19718,145.0079,1013.5
2024-11-13 03:00:00+00:00,27.894,69.69002,0.0,0.0,3.62243,153.43501,1013.2
2024-11-13 04:00:00+00:00,29.344,60.071392,0.0,0.0,4.669604,152.44728,1012.2
2024-11-13 05:00:00+00:00,30.294,55.149513,0.0,0.0,5.495161,148.39255,1011.1
2024-11-13 06:00:00+00:00,30.644,53.556396,0.0,0.0,7.1684303,151.50446,1009.9
2024-11-13 07:00:00+00:00,30.794,52.122017,0.0,0.0,7.841888,170.75397,1008.9
2024-11-13 08:00:00+00:00,31.044,50.592747,0.0,0.0,9.039514,192.65256,1008.3
2024-11-13 09:00:00+00:00,30.594,52.233196,0.0,0.0,10.018743,162.21602,1008.3
2024-11-13 10:00:00+00:00,28.344,65.64051,0.0,0.0,14.64209,133.50572,1008.7
2024-11-13 11:00:00+00:00,26.944,71.89684,0.0,0.0,12.606426,136.73567,1009.2
2024-11-13 12:00:00+00:00,26.044,76.28074,0.0,0.0,10.144082,152.52565,1010.3
2024-11-13 13:00:00+00:00,25.794,78.85103,0.0,0.0,10.874741,155.55606,1010.8
2024-11-13 14:00:00+00:00,25.044,82.4455,0.0,0.0,10.934166,159.77505,1011.3
2024-11-13 15:00:00+00:00,24.394,86.498405,0.0,0.0,9.292255,158.40463,1011.6
2024-11-13 16:00:00+00:00,23.694,91.59642,0.0,0.0,6.3639607,151.2603,1011.4
2024-11-13 17:00:00+00:00,23.144,94.97538,0.0,0.0,5.48631,131.00899,1010.9
2024-11-13 18:00:00+00:00,22.794,96.71438,0.0,0.0,5.0975285,137.86247,1010.4
2024-11-13 19:00:00+00:00,22.544,97.59649,0.0,0.0,4.8433046,138.01286,1009.8
2024-11-13 20:00:00+00:00,22.344,98.189896,0.0,0.0,4.542994,146.3099,1009.6
2024-11-13 21:00:00+00:00,21.944,98.78638,0.0,0.0,3.3481934,143.74608,1009.8
2024-11-13 22:00:00+00:00,21.744,99.39068,0.0,0.0,3.244996,146.3099,1010.2
2024-11-13 23:00:00+00:00,21.794,99.695015,0.0,0.0,1.609969,153.43501,1010.8
2024-11-14 00:00:00+00:00,22.594,97.89492,0.0,0.0,1.6981165,147.99466,1011.6
2024-11-14 01:00:00+00:00,23.644,94.41945,0.0,0.0,1.484318,194.03627,1012.8
2024-11-14 02:00:00+00:00,25.444,84.01167,0.1,0.1,1.9469976,213.6901,1013.4
2024-11-14 03:00:00+00:00,27.244,74.17767,0.1,0.1,3.0758414,200.55612,1013.4
2024-11-14 04:00:00+00:00,28.244,69.12113,0.1,0.1,3.710795,230.90614,1012.3
2024-11-14 05:00:00+00:00,29.194,64.42519,0.0,0.0,3.6402748,261.46933,1011.1
2024-11-14 06:00:00+00:00,29.844,61.489002,0.0,0.0,3.536439,284.74362,1009.7
2024-11-14 07:00:00+00:00,30.194,60.08094,0.0,0.0,3.06,298.0724,1008.6
2024-11-14 08:00:00+00:00,30.094,59.691525,0.0,0.0,4.1085763,331.1893,1008.1
2024-11-14 09:00:00+00:00,29.944,60.20814,0.0,0.0,4.73506,351.2539,1008.0
2024-11-14 10:00:00+00:00,28.294,68.08448,0.0,0.0,4.7110505,353.41815,1008.1
2024-11-14 11:00:00+00:00,27.094,73.92721,0.0,0.0,1.2727921,351.87,1008.5
2024-11-14 12:00:00+00:00,26.944,73.90215,0.0,0.0,2.657668,151.69934,1009.2
2024-11-14 13:00:00+00:00,26.844,77.57366,0.0,0.0,14.24163,159.27437,1009.5
2024-11-14 14:00:00+00:00,25.744,85.06844,0.0,0.0,11.953409,161.56496,1010.0
2024-11-14 15:00:00+00:00,25.194,87.62865,0.0,0.0,10.196647,159.3255,1010.3
