datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl
2024-05-28 03:00:00+00:00,30.522001,80.20583,0.0,0.0,6.9153743,38.65983,1003.1
2024-05-28 04:00:00+00:00,30.972,77.710655,0.0,0.0,6.8777895,47.12111,1002.5
2024-05-28 05:00:00+00:00,31.822,73.82539,0.0,0.0,4.5820518,44.999897,1001.8
2024-05-28 06:00:00+00:00,32.472,70.74202,0.1,0.1,3.319036,310.60123,1001.0
2024-05-28 07:00:00+00:00,32.022,71.29058,0.0,0.0,2.1897945,350.53775,1000.2
2024-05-28 08:00:00+00:00,31.572,73.7842,0.0,0.0,5.771239,86.423744,999.3
2024-05-28 09:00:00+00:00,31.572,74.44014,0.0,0.0,7.5170207,73.300674,998.6
2024-05-28 10:00:00+00:00,30.322,81.13,0.0,0.0,15.188415,84.55976,999.0
2024-05-28 11:00:00+00:00,28.722,87.411865,0.0,0.0,11.792404,77.660934,999.4
2024-05-28 12:00:00+00:00,28.122002,89.71646,0.0,0.0,12.413476,73.14152,1000.1
2024-05-28 13:00:00+00:00,29.172,90.31926,0.0,0.0,7.9932976,82.234924,1000.7
2024-05-28 14:00:00+00:00,29.022001,91.9096,0.0,0.0,7.208994,92.86235,1001.5
2024-05-28 15:00:00+00:00,28.972,93.806,0.0,0.0,6.489992,86.82024,1001.8
2024-05-28 16:00:00+00:00,28.722,96.01125,0.0,0.0,5.4477882,82.40546,1001.8
2024-05-28 17:00:00+00:00,28.472,96.84836,0.0,0.0,7.208994,92.86235,1001.7
2024-05-28 18:00:00+00:00,28.222,96.27803,0.0,0.0,7.2805495,98.530685,1001.5
2024-05-28 19:00:00+00:00,28.072,95.43158,0.0,0.0,6.519877,96.340096,1000.7
2024-05-28 20:00:00+00:00,27.722,95.982315,0.0,0.0,5.8603754,100.619606,1000.3
2024-05-28 21:00:00+00:00,27.322,96.5374,0.0,0.0,4.0249224,100.30479,1000.2
2024-05-28 22:00:00+00:00,27.272001,94.00751,0.0,0.0,5.815978,111.801476,1000.7
2024-05-28 23:00:00+00:00,27.622002,91.01804,0.0,0.0,8.225035,113.198616,1001.3
2024-05-29 00:00:00+00:00,28.372002,88.420456,0.0,0.0,11.4862,122.1957,1002.0
2024-05-29 01:00:00+00:00,30.422,81.62099,0.1,0.1,11.966954,136.2188,1002.8
2024-05-29 02:00:00+00:00,31.272001,77.98265,0.1,0.1,10.739832,140.44037,1002.8
2024-05-29 03:00:00+00:00,32.622,72.02932,0.0,0.0,8.891343,148.24057,1002.2
2024-05-29 04:00:00+00:00,33.772,66.93318,0.0,0.0,6.830519,161.56496,1001.6
2024-05-29 05:00:00+00:00,34.622,63.088932,0.0,0.0,7.2,180.0,1000.8
2024-05-29 06:00:00+00:00,35.222,60.309288,0.0,0.0,7.6367526,171.86998,999.7
2024-05-29 07:00:00+00:00,35.072002,62.079613,0.0,0.0,11.043261,160.9743,998.1
2024-05-29 08:00:00+00:00,34.922,63.524895,0.0,0.0,12.599998,143.13002,996.8
2024-05-29 09:00:00+00:00,34.922,63.899094,0.0,0.0,12.475961,136.16905,996.9
2024-05-29 10:00:00+00:00,33.972,68.56272,0.0,0.0,15.281989,133.09087,997.0
2024-05-29 11:00:00+00:00,32.972,72.93945,0.0,0.0,15.124284,128.23387,997.7
2024-05-29 12:00:00+00:00,30.572,83.332016,0.0,0.0,19.513195,119.87591,998.5
2024-05-29 13:00:00+00:00,30.022001,83.76126,0.0,0.0,16.923828,119.29127,1000.0
2024-05-29 14:00:00+00:00,29.572,85.20395,0.0,0.0,14.84318,129.09386,1000.9
2024-05-29 15:00:00+00:00,29.172,85.92015,0.0,0.0,13.746156,135.0001,1001.5
2024-05-29 16:00:00+00:00,28.822,87.42058,0.0,0.0,12.218805,135.0001,1001.6
2024-05-29 17:00:00+00:00,27.522001,92.095116,6.6,6.6,16.904673,116.56499,1002.4
2024-05-29 18:00:00+00:00,27.472,91.27839,0.1,0.1,15.986593,125.837746,1001.3
2024-05-29 19:00:00+00:00,27.222,91.80578,0.0,0.0,8.891343,121.75944,1000.5
2024-05-29 20:00:00+00:00,27.072,92.6174,0.0,0.0,8.78872,124.992096,1000.3
2024-05-29 21:00:00+00:00,27.072,92.343216,0.0,0.0,5.00128,120.256355,1000.4
2024-05-29 22:00:00+00:00,26.922,93.7144,0.0,0.0,5.506941,78.6901,1000.6
2024-05-29 23:00:00+00:00,27.172,93.72566,0.0,0.0,9.449572,72.25524,1001.2
2024-05-30 00:00:00+00:00,28.272001,88.15145,0.0,0.0,9.72,90.0,1001.6
2024-05-30 01:00:00+00:00,29.972,81.565956,0.1,0.1,11.298495,120.65059,1002.6
2024-05-30 02:00:00+00:00,30.972,78.1696,0.1,0.1,8.891344,111.3707,1002.9
2024-05-30 03:00:00+00:00,32.072002,75.18002,0.0,0.0,7.771331,103.39252,1002.9
2024-05-30 04:00:00+00:00,32.872,72.709274,0.6,0.6,6.379216,106.38962,1002.4
2024-05-30 05:00:00+00:00,32.622,73.09455,0.6,0.6,5.7599998,90.0,1002.0
2024-05-30 06:00:00+00:00,30.672,77.20999,1.1,1.1,12.397806,115.820946,1001.7
2024-05-30 07:00:00+00:00,29.572,83.46555,1.9,1.9,9.114471,80.909805,1001.7
2024-05-30 08:00:00+00:00,29.072,86.41847,0.8,0.8,9.178235,41.82009,1001.0
2024-05-30 09:00:00+00:00,27.422,90.736046,4.7,4.7,12.229406,42.614033,1002.0
2024-05-30 10:00:00+00:00,27.122002,80.2386,0.6,0.6,19.602652,45.74398,1002.2
2024-05-30 11:00:00+00:00,26.222,85.3744,0.0,0.0,16.375053,56.659275,1002.6
2024-05-30 12:00:00+00:00,26.322,85.89999,0.0,0.0,16.923828,60.708733,1003.5
2024-05-30 13:00:00+00:00,26.372002,94.24839,5.6,5.6,13.281023,32.82854,1004.0
2024-05-30 14:00:00+00:00,26.472,89.864746,5.4,5.4,10.799999,36.86998,1005.2
2024-05-30 15:00:00+00:00,26.072,86.1348,0.0,0.0,13.70839,29.931421,1006.2
2024-05-30 16:00:00+00:00,25.772001,80.7945,0.0,0.0,14.24163,20.72564,1006.5
2024-05-30 17:00:00+00:00,25.472,79.53211,0.0,0.0,13.979871,11.888645,1005.8
2024-05-30 18:00:00+00:00,25.472,78.80577,0.0,0.0,11.609651,7.12493,1005.5
2024-05-30 19:00:00+00:00,25.522001,77.377914,0.0,0.0,10.440001,360.0,1005.0
2024-05-30 20:00:00+00:00,25.722,78.36062,0.0,0.0,10.805999,1.9091109,1004.8
2024-05-30 21:00:00+00:00,25.822,76.24632,0.0,0.0,7.628263,340.70987,1004.8
2024-05-30 22:00:00+00:00,25.822,78.614624,0.0,0.0,7.289444,339.77505,1005.1
2024-05-30 23:00:00+00:00,26.072,78.171974,0.0,0.0,7.0911775,336.0375,1005.9
2024-05-31 00:00:00+00:00,26.572,79.199844,0.0,0.0,8.669949,318.36655,1006.9
2024-05-31 01:00:00+00:00,25.822,81.78964,0.8,0.8,10.799999,323.13004,1007.8
2024-05-31 02:00:00+00:00,25.972,82.0567,0.1,0.1,11.923557,331.11353,1008.2
2024-05-31 03:00:00+00:00,26.522001,74.28469,0.0,0.0,12.768586,338.4985,1008.2
2024-05-31 04:00:00+00:00,26.072,77.93391,0.1,0.1,8.161764,311.42358,1008.2
2024-05-31 05:00:00+00:00,26.272001,79.39936,0.6,0.6,7.127636,315.0001,1007.4
2024-05-31 06:00:00+00:00,26.222,82.08701,1.1,1.1,7.172949,287.52567,1006.6
2024-05-31 07:00:00+00:00,26.422,78.69946,0.5,0.5,10.028439,291.03757,1005.5
2024-05-31 08:00:00+00:00,26.372002,77.97748,0.1,0.1,9.178235,281.3099,1004.8
2024-05-31 09:00:00+00:00,26.422,77.04065,0.0,0.0,11.659777,278.88058,1004.5
2024-05-31 10:00:00+00:00,26.222,78.193596,0.0,0.0,10.440001,270.0,1004.3
2024-05-31 11:00:00+00:00,26.072,80.09965,0.0,0.0,7.9036193,239.9315,1004.9
2024-05-31 12:00:00+00:00,25.622002,85.05585,0.0,0.0,5.904439,217.56866,1005.5
2024-05-31 13:00:00+00:00,26.622002,85.15834,0.0,0.0,1.835647,348.6901,1006.3
2024-05-31 14:00:00+00:00,26.422,85.90973,0.0,0.0,2.0991426,239.0363,1006.9
2024-05-31 15:00:00+00:00,26.122002,87.70866,0.0,0.0,1.484318,345.9637,1007.6
2024-05-31 16:00:00+00:00,25.972,89.023735,0.0,0.0,3.6179552,174.2895,1008.1
2024-05-31 17:00:00+00:00,25.822,89.818115,0.0,0.0,4.072935,224.9999,1007.8
2024-05-31 18:00:00+00:00,25.222,94.76676,0.0,0.0,2.5455842,351.87,1007.2
2024-05-31 19:00:00+00:00,25.372002,92.52694,0.0,0.0,4.452954,14.036275,1007.1
2024-05-31 20:00:00+00:00,25.272001,90.867,0.0,0.0,4.5536795,18.435053,1006.8
2024-05-31 21:00:00+00:00,25.172,91.685074,0.0,0.0,3.396233,32.005356,1006.9
2024-05-31 22:00:00+00:00,24.772001,93.89839,0.0,0.0,4.3498964,24.443953,1007.5
2024-05-31 23:00:00+00:00,25.472,90.60715,0.0,0.0,7.628263,19.290138,1007.8
2024-06-01 00:00:00+00:00,26.672,84.65312,0.0,0.0,2.9024127,352.87506,1008.2
2024-06-01 01:00:00+00:00,28.522001,79.46648,0.0,0.0,1.8,306.86996,1008.8
2024-06-01 02:00:00+00:00,29.772001,70.88774,0.0,0.0,3.9763298,354.80566,1009.1
2024-06-01 03:00:00+00:00,30.722,65.7294,0.0,0.0,4.510787,28.610369,1008.9
2024-06-01 04:00:00+00:00,31.472,62.789207,0.0,0.0,3.396233,32.005356,1008.5
2024-06-01 05:00:00+00:00,32.372,60.028347,0.0,0.0,5.8603754,47.489597,1007.6
2024-06-01 06:00:00+00:00,33.222,56.19737,0.0,0.0,7.0911775,66.037506,1006.4
2024-06-01 07:00:00+00:00,33.572002,52.81929,0.0,0.0,7.2805495,98.530685,1005.3
2024-06-01 08:00:00+00:00,33.422,52.781956,0.0,0.0,9.531505,100.88548,1004.4
2024-06-01 09:00:00+00:00,33.422,53.103535,0.0,0.0,10.163227,112.93214,1004.3
2024-06-01 10:00:00+00:00,32.022,63.286446,0.0,0.0,13.849477,117.89718,1004.8
2024-06-01 11:00:00+00:00,30.372002,71.2086,0.0,0.0,11.808878,127.568665,1005.3
2024-06-01 12:00:00+00:00,29.522001,74.10594,0.0,0.0,9.422101,133.45189,1006.0
2024-06-01 13:00:00+00:00,29.222,72.297295,0.0,0.0,8.161764,131.42357,1007.2
2024-06-01 14:00:00+00:00,28.372002,78.73562,0.0,0.0,7.491114,125.21768,1007.8
2024-06-01 15:00:00+00:00,27.822,83.26907,0.0,0.0,9.422101,133.45189,1008.5
2024-06-01 16:00:00+00:00,27.472,86.784035,0.0,0.0,7.8954163,133.1524,1008.4
2024-06-01 17:00:00+00:00,27.222,88.59075,0.0,0.0,7.6367526,135.0001,1007.8
2024-06-01 18:00:00+00:00,27.122002,88.3192,0.0,0.0,8.654987,135.0001,1007.3
2024-06-01 19:00:00+00:00,26.872002,88.29879,0.0,0.0,8.913181,136.63654,1006.9
2024-06-01 20:00:00+00:00,26.622002,89.34028,0.0,0.0,6.9153743,128.65984,1006.6
2024-06-01 21:00:00+00:00,26.422,92.30762,0.0,0.0,6.9527545,111.25058,1006.6
2024-06-01 22:00:00+00:00,26.172,94.80273,0.0,0.0,7.072878,104.743614,1006.5
2024-06-01 23:00:00+00:00,26.572,93.977295,0.0,0.0,7.69592,100.784256,1007.2
2024-06-02 00:00:00+00:00,27.822,88.11435,0.0,0.0,5.937272,104.03627,1008.0
2024-06-02 01:00:00+00:00,29.272001,82.20722,0.0,0.0,4.8433046,131.98714,1008.6
2024-06-02 02:00:00+00:00,30.772001,75.19671,0.1,0.1,4.2136917,160.0168,1008.3
2024-06-02 03:00:00+00:00,31.822,70.834435,0.1,0.1,2.0991426,149.03632,1007.6
2024-06-02 04:00:00+00:00,32.672,68.11381,0.1,0.1,1.5273507,135.0001,1006.6
2024-06-02 05:00:00+00:00,33.272,66.24486,0.1,0.1,2.9024127,172.87508,1005.8
2024-06-02 06:00:00+00:00,33.272,66.63754,0.1,0.1,4.6938257,147.52882,1004.6
2024-06-02 07:00:00+00:00,33.372,68.24785,0.1,0.1,6.8777895,132.87889,1003.3
2024-06-02 08:00:00+00:00,30.822,76.550995,2.6,2.6,17.533146,109.17911,1003.2
2024-06-02 09:00:00+00:00,28.322,87.11885,5.1,5.1,5.937272,194.03627,1003.6
2024-06-02 10:00:00+00:00,28.472,88.95171,0.2,0.2,6.8777895,137.12111,1003.4
2024-06-02 11:00:00+00:00,28.422,88.94787,0.2,0.2,11.988594,138.65233,1003.9
2024-06-02 12:00:00+00:00,28.022001,91.85213,0.1,0.1,8.587338,146.97614,1004.3
2024-06-02 13:00:00+00:00,28.622002,88.44055,0.0,0.0,8.311245,162.3498,1005.1
2024-06-02 14:00:00+00:00,28.372002,89.99926,0.0,0.0,6.151683,159.44388,1005.7
2024-06-02 15:00:00+00:00,28.322,90.52768,0.0,0.0,7.342588,168.69011,1005.8
2024-06-02 16:00:00+00:00,28.172,91.86082,0.0,0.0,8.287822,145.6196,1005.2
2024-06-02 17:00:00+00:00,28.122002,92.40024,0.0,0.0,9.0,143.13002,1004.2
2024-06-02 18:00:00+00:00,27.822,92.11195,0.0,0.0,7.928177,140.52757,1003.6
2024-06-02 19:00:00+00:00,27.372002,93.18249,0.0,0.0,5.0142193,111.03758,1003.3
2024-06-02 20:00:00+00:00,27.222,94.56244,0.0,0.0,7.2359104,95.7105,1003.0
2024-06-02 21:00:00+00:00,26.922,95.958885,0.0,0.0,4.896529,72.89719,1002.9
2024-06-02 22:00:00+00:00,26.672,97.38065,0.0,0.0,4.5820518,44.999897,1003.4
2024-06-02 23:00:00+00:00,26.972,96.2441,0.0,0.0,9.021574,28.610369,1003.9
2024-06-03 00:00:00+00:00,28.222,89.98875,0.0,0.0,5.495161,31.607454,1004.2
2024-06-03 01:00:00+00:00,29.822,86.99622,0.0,0.0,1.2979984,326.3099,1004.2
2024-06-03 02:00:00+00:00,31.322,81.01727,0.0,0.0,2.0991426,329.03632,1004.4
2024-06-03 03:00:00+00:00,32.772,72.6923,0.0,0.0,2.4149535,333.43503,1004.1
2024-06-03 04:00:00+00:00,33.822002,63.857006,0.1,0.1,5.8048253,262.8751,1003.6
2024-06-03 05:00:00+00:00,33.822002,65.19149,0.4,0.4,6.12,241.92761,1002.5
2024-06-03 06:00:00+00:00,33.772,66.34469,1.7,1.7,2.9024127,150.2552,1001.9
2024-06-03 07:00:00+00:00,29.722,82.01826,9.3,9.3,15.596767,71.14675,1002.2
2024-06-03 08:00:00+00:00,29.672,81.77039,0.1,0.1,5.815978,68.19853,1001.1
2024-06-03 09:00:00+00:00,28.822,85.8864,2.3,2.3,7.754637,338.19852,1001.3
2024-06-03 10:00:00+00:00,29.072,85.40522,1.4,1.4,4.0249224,100.30479,1001.8
2024-06-03 11:00:00+00:00,27.722,90.220215,5.4,5.4,4.39436,214.9921,1002.5
2024-06-03 12:00:00+00:00,27.522001,91.011665,1.7,1.7,3.8268526,41.185837,1003.1
2024-06-03 13:00:00+00:00,28.372002,91.33373,5.8,5.8,6.0347,107.35411,1004.3
2024-06-03 14:00:00+00:00,28.122002,93.49323,1.5,1.5,5.1544156,77.90526,1004.0
2024-06-03 15:00:00+00:00,27.822,95.42333,0.9,0.9,5.6233797,50.194473,1004.8
2024-06-03 16:00:00+00:00,27.422,95.41006,0.3,0.3,8.0899935,32.275623,1005.0
2024-06-03 17:00:00+00:00,27.172,95.12059,0.1,0.1,6.489992,33.6901,1004.4
2024-06-03 18:00:00+00:00,26.972,95.39507,0.0,0.0,7.127636,44.999897,1003.9
2024-06-03 19:00:00+00:00,26.772001,94.825226,0.0,0.0,6.9527545,21.25058,1003.2
2024-06-03 20:00:00+00:00,26.472,95.37835,0.0,0.0,8.049845,10.304792,1002.9
2024-06-03 21:00:00+00:00,26.322,94.52698,0.0,0.0,7.42159,14.036275,1003.2
2024-06-03 22:00:00+00:00,26.222,92.57238,0.0,0.0,10.028439,21.037588,1003.6
2024-06-03 23:00:00+00:00,26.372002,90.396454,0.0,0.0,9.6932955,15.068549,1004.5
2024-06-04 00:00:00+00:00,27.022001,88.047935,0.0,0.0,9.504273,24.623547,1005.2
2024-06-04 01:00:00+00:00,28.872002,83.88296,0.0,0.0,11.013882,11.3098955,1004.8
2024-06-04 02:00:00+00:00,29.922,79.419586,0.0,0.0,10.390226,14.036275,1005.3
2024-06-04 03:00:00+00:00,31.122002,74.58758,0.0,0.0,8.311245,355.03033,1005.0
2024-06-04 04:00:00+00:00,32.172,71.10696,0.1,0.1,6.725354,344.47583,1004.7
2024-06-04 05:00:00+00:00,32.572002,70.551796,0.1,0.1,6.439876,333.43503,1004.0
2024-06-04 06:00:00+00:00,32.622,71.39673,0.2,0.2,5.8603754,349.3804,1002.8
2024-06-04 07:00:00+00:00,31.522001,75.53693,3.2,3.2,1.9386592,68.19853,1002.7
2024-06-04 08:00:00+00:00,28.322,86.60452,9.2,9.2,11.269782,116.56499,1002.9
2024-06-04 09:00:00+00:00,28.172,88.40433,0.4,0.4,5.8603754,169.3804,1002.2
2024-06-04 10:00:00+00:00,28.022001,89.70921,0.9,0.9,9.585739,124.286934,1002.6
2024-06-04 11:00:00+00:00,27.972,89.44078,0.5,0.5,5.506941,101.3099,1003.7
2024-06-04 12:00:00+00:00,27.772001,91.296875,0.3,0.3,2.968636,104.03627,1004.6
2024-06-04 13:00:00+00:00,27.922,95.707,0.0,0.0,4.2136917,109.98319,1005.1
2024-06-04 14:00:00+00:00,27.422,94.29175,2.6,2.6,3.6,36.86999,1005.8
2024-06-04 15:00:00+00:00,26.122002,95.935295,8.8,8.8,7.4128532,60.94549,1006.8
2024-06-04 16:00:00+00:00,26.272001,96.2249,0.2,0.2,4.6800003,337.3801,1007.2
2024-06-04 17:00:00+00:00,25.672,97.942406,3.3,3.3,9.3876505,355.60138,1006.6
2024-06-04 18:00:00+00:00,25.072,98.8144,6.1,6.1,10.538843,7.853233,1006.5
2024-06-04 19:00:00+00:00,25.122002,96.19302,1.2,1.2,9.793059,36.027473,1005.9
2024-06-04 20:00:00+00:00,24.872002,96.18604,4.0,4.0,10.009036,37.694313,1006.0
2024-06-04 21:00:00+00:00,24.922,94.75534,0.9,0.9,11.27553,16.699326,1005.8
2024-06-04 22:00:00+00:00,24.872002,94.75341,4.5,4.5,11.885453,35.134277,1006.3
2024-06-04 23:00:00+00:00,24.972,94.75724,2.1,2.1,11.525623,14.470333,1006.8
2024-06-05 00:00:00+00:00,25.322,93.08142,4.6,4.6,13.32,18.924751,1007.5
2024-06-05 01:00:00+00:00,25.972,91.7325,2.4,2.4,17.654688,50.792812,1008.1
2024-06-05 02:00:00+00:00,25.672,92.266205,2.7,2.7,10.703569,47.72637,1008.3
2024-06-05 03:00:00+00:00,26.172,91.470566,3.2,3.2,10.587918,35.311302,1008.3
2024-06-05 04:00:00+00:00,26.972,88.83533,2.3,2.3,14.4,36.86999,1008.3
2024-06-05 05:00:00+00:00,27.572,87.0519,1.8,1.8,15.807239,30.068504,1007.8
2024-06-05 06:00:00+00:00,27.722,86.03539,1.7,1.7,16.645864,21.571367,1006.8
2024-06-05 07:00:00+00:00,28.622002,80.674965,1.2,1.2,15.844089,21.31798,1005.7
2024-06-05 08:00:00+00:00,29.872002,76.86305,0.3,0.3,16.08761,40.462154,1005.2
2024-06-05 09:00:00+00:00,29.072,75.60298,0.1,0.1,15.077082,56.689358,1005.1
2024-06-05 10:00:00+00:00,27.222,88.0646,3.6,3.6,11.384199,71.564964,1005.8
2024-06-05 11:00:00+00:00,26.572,92.86678,12.0,12.0,8.39657,59.03632,1006.3
2024-06-05 12:00:00+00:00,26.622002,90.144104,21.3,21.3,10.948973,27.40749,1007.2
2024-06-05 13:00:00+00:00,25.222,95.051094,3.1,3.1,12.57426,13.240531,1009.1
2024-06-05 14:00:00+00:00,24.972,95.32763,3.9,3.9,9.826088,8.426887,1009.8
2024-06-05 15:00:00+00:00,24.822,94.46715,2.5,2.5,7.5942082,328.5705,1010.5
2024-06-05 16:00:00+00:00,24.672,94.17717,5.0,5.0,8.209263,344.7448,1010.2
2024-06-05 17:00:00+00:00,24.472,94.73812,6.6,6.6,8.557102,345.3791,1009.5
2024-06-05 18:00:00+00:00,24.422,94.16658,4.6,4.6,10.440001,360.0,1008.8
2024-06-05 19:00:00+00:00,24.422,93.59997,1.6,1.6,10.799999,360.0,1008.3
2024-06-05 20:00:00+00:00,24.372002,93.88066,1.7,1.7,9.0645685,6.842679,1008.2
2024-06-05 21:00:00+00:00,24.322,94.16234,2.5,2.5,7.42159,345.9637,1008.2
2024-06-05 22:00:00+00:00,24.272001,94.44492,3.7,3.7,6.9527545,338.74942,1008.5
2024-06-05 23:00:00+00:00,24.222,94.44295,3.8,3.8,8.654986,343.0724,1009.1
2024-06-06 00:00:00+00:00,24.422,93.3178,2.5,2.5,8.209263,344.7448,1009.6
2024-06-06 01:00:00+00:00,24.672,91.3787,6.3,6.3,11.013882,11.3098955,1010.2
2024-06-06 02:00:00+00:00,25.322,88.97336,3.8,3.8,7.2805495,8.530692,1010.5
2024-06-06 03:00:00+00:00,25.622002,87.930435,2.1,2.1,7.8954163,24.227736,1010.3
2024-06-06 04:00:00+00:00,26.272001,85.895096,0.8,0.8,6.6185193,22.380184,1009.7
2024-06-06 05:00:00+00:00,27.372002,79.54929,0.0,0.0,10.195057,42.13753,1008.9
2024-06-06 06:00:00+00:00,29.072,71.836815,0.0,0.0,8.373386,64.5367,1007.7
2024-06-06 07:00:00+00:00,28.722,75.32134,0.0,0.0,8.905908,104.03627,1006.4
2024-06-06 08:00:00+00:00,29.422,74.75809,0.0,0.0,10.1887,122.00535,1005.3
2024-06-06 09:00:00+00:00,29.622002,71.93364,0.0,0.0,9.085988,146.3099,1004.8
2024-06-06 10:00:00+00:00,29.372002,72.978264,0.0,0.0,11.113451,155.09526,1004.9
2024-06-06 11:00:00+00:00,28.472,78.279274,0.0,0.0,10.966713,156.80138,1005.5
2024-06-06 12:00:00+00:00,27.322,82.714615,0.0,0.0,9.178235,154.44008,1006.2
2024-06-06 13:00:00+00:00,26.572,87.22298,0.0,0.0,5.991594,122.73522,1007.3
2024-06-06 14:00:00+00:00,26.222,89.31025,0.1,0.1,6.193674,125.537766,1007.7
2024-06-06 15:00:00+00:00,25.672,92.266205,0.0,0.0,5.3517847,137.72638,1008.3
2024-06-06 16:00:00+00:00,25.672,92.54303,0.0,0.0,6.439876,153.43501,1008.3
2024-06-06 17:00:00+00:00,25.522001,93.37066,0.0,0.0,5.5887027,165.06853,1007.7
2024-06-06 18:00:00+00:00,25.272001,95.052864,0.0,0.0,4.3498964,155.55606,1006.8
2024-06-06 19:00:00+00:00,24.872002,96.76439,0.0,0.0,5.1165614,140.71062,1006.0
2024-06-06 20:00:00+00:00,24.722,97.635,0.0,0.0,5.0911684,135.0001,1005.6
2024-06-06 21:00:00+00:00,24.922,96.47614,0.0,0.0,2.9024127,97.12492,1005.5
2024-06-06 22:00:00+00:00,24.622002,98.22029,0.0,0.0,3.0758414,69.44387,1005.3
2024-06-06 23:00:00+00:00,25.072,97.34969,0.0,0.0,6.489992,56.3099,1005.7
2024-06-07 00:00:00+00:00,26.472,89.864746,0.0,0.0,6.849467,93.012726,1006.4
2024-06-07 01:00:00+00:00,27.022001,86.48382,0.3,0.3,8.714677,128.2902,1006.9
2024-06-07 02:00:00+00:00,27.422,84.731674,0.1,0.1,7.4128532,150.9455,1006.6
2024-06-07 03:00:00+00:00,28.072,81.81875,0.1,0.1,4.8965297,143.97253,1006.5
2024-06-07 04:00:00+00:00,29.472,74.990105,0.0,0.0,6.0347,197.35411,1005.8
2024-06-07 05:00:00+00:00,30.472,71.86756,0.0,0.0,8.311245,197.6502,1004.7
2024-06-07 06:00:00+00:00,31.072,70.48893,0.0,0.0,10.182337,188.13002,1003.7
2024-06-07 07:00:00+00:00,31.772001,68.95867,0.1,0.1,8.12197,167.19574,1002.3
2024-06-07 08:00:00+00:00,31.122002,72.625275,0.1,0.1,7.928177,129.47243,1001.6
2024-06-07 09:00:00+00:00,28.572,82.12362,2.2,2.2,17.208603,164.21918,1001.7
2024-06-07 10:00:00+00:00,27.872002,86.049774,0.1,0.1,9.36,180.0,1001.9
2024-06-07 11:00:00+00:00,27.472,89.403725,0.2,0.2,6.193674,144.46223,1002.3
2024-06-07 12:00:00+00:00,27.072,92.89226,0.2,0.2,4.3349743,138.36655,1003.4
2024-06-07 13:00:00+00:00,26.822,92.055626,0.1,0.1,8.654986,106.9276,1004.4
2024-06-07 14:00:00+00:00,26.672,92.59626,0.0,0.0,7.42159,112.833694,1004.9
2024-06-07 15:00:00+00:00,26.672,93.7031,0.0,0.0,5.634891,116.56499,1005.5
2024-06-07 16:00:00+00:00,26.422,95.660065,0.3,0.3,3.9763298,84.805664,1005.3
2024-06-07 17:00:00+00:00,25.522001,97.6489,5.7,5.7,5.495161,328.39255,1004.6
2024-06-07 18:00:00+00:00,25.022001,98.81393,4.6,4.6,4.379589,80.53775,1003.8
2024-06-07 19:00:00+00:00,25.272001,97.64458,2.3,2.3,5.1544156,77.90526,1003.3
2024-06-07 20:00:00+00:00,25.072,97.933266,8.6,8.6,8.534353,62.354122,1003.5
2024-06-07 21:00:00+00:00,25.072,97.6411,3.1,3.1,8.350138,82.56869,1003.0
2024-06-07 22:00:00+00:00,24.922,97.05579,2.2,2.2,6.763786,64.79892,1003.0
2024-06-07 23:00:00+00:00,25.022001,95.9025,2.0,2.0,7.145796,40.9143,1003.8
2024-06-08 00:00:00+00:00,25.372002,93.64382,1.1,1.1,6.8777895,42.878906,1004.2
2024-06-08 01:00:00+00:00,27.422,87.81949,0.1,0.1,9.0,90.0,1004.1
2024-06-08 02:00:00+00:00,28.522001,83.844734,0.2,0.2,7.4128532,119.05451,1004.6
2024-06-08 03:00:00+00:00,28.872002,83.38736,0.2,0.2,4.8965297,143.97253,1004.4
2024-06-08 04:00:00+00:00,29.222,83.18018,0.4,0.4,6.3690495,137.29063,1003.9
2024-06-08 05:00:00+00:00,29.472,83.700966,0.6,0.6,7.8954163,136.8476,1003.2
2024-06-08 06:00:00+00:00,27.222,89.91817,11.0,11.0,9.19939,120.57915,1002.7
2024-06-08 07:00:00+00:00,27.272001,89.65492,0.2,0.2,10.365251,110.32322,1001.8
2024-06-08 08:00:00+00:00,27.922,88.90924,0.7,0.7,5.95906,115.01687,1001.0
2024-06-08 09:00:00+00:00,28.472,86.10714,0.6,0.6,7.7879906,146.3099,1000.4
2024-06-08 10:00:00+00:00,28.722,85.62319,0.3,0.3,5.495161,148.39255,1000.2
2024-06-08 11:00:00+00:00,28.522001,87.13661,0.1,0.1,6.9527545,111.25058,1000.4
2024-06-08 12:00:00+00:00,27.622002,92.64629,0.0,0.0,5.8048253,97.12492,1002.0
2024-06-08 13:00:00+00:00,26.972,94.55262,0.1,0.1,10.948973,99.46225,1002.6
2024-06-08 14:00:00+00:00,27.122002,95.40008,0.3,0.3,10.086427,92.045364,1002.9
2024-06-08 15:00:00+00:00,26.722,97.09441,2.1,2.1,8.427383,70.01681,1004.0
2024-06-08 16:00:00+00:00,26.822,97.09654,1.6,1.6,9.983106,115.64096,1004.2
2024-06-08 17:00:00+00:00,26.372002,96.22763,3.5,3.5,10.948973,152.59251,1003.7
2024-06-08 18:00:00+00:00,26.222,96.79628,2.2,2.2,7.7879906,146.3099,1002.7
2024-06-08 19:00:00+00:00,26.272001,96.51079,1.0,1.0,6.618519,135.0001,1002.2
