datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl
2016-08-18 14:00:00+00:00,27.511,95.412994,4.0,4.0,11.5199995,270.0,992.6
2016-08-18 15:00:00+00:00,27.511,93.74092,4.6,4.6,12.849528,281.3099,992.9
2016-08-18 16:00:00+00:00,27.461,92.364426,5.6,5.6,14.372974,292.06796,993.0
2016-08-18 17:00:00+00:00,27.411001,90.73531,4.4,4.4,14.904173,307.14676,992.4
2016-08-18 18:00:00+00:00,27.161001,90.181496,1.4,1.4,16.870138,309.8055,991.8
2016-08-18 19:00:00+00:00,26.661001,88.54589,0.7,0.7,18.391737,310.23627,991.2
2016-08-18 20:00:00+00:00,26.361,89.32069,1.6,1.6,20.371038,316.43204,990.4
2016-08-18 21:00:00+00:00,26.211,89.84607,1.3,1.3,20.883102,324.11777,990.3
2016-08-18 22:00:00+00:00,26.311,89.5847,0.7,0.7,21.485697,328.70703,990.6
2016-08-18 23:00:00+00:00,26.511,88.26922,1.0,1.0,21.129885,336.92957,991.0
2016-08-19 00:00:00+00:00,26.661001,86.96991,1.1,1.1,23.507753,332.6502,990.9
2016-08-19 01:00:00+00:00,26.611,86.44537,1.1,1.1,25.925,334.5025,990.8
2016-08-19 02:00:00+00:00,26.661001,86.19116,1.2,1.2,27.56058,336.1135,990.7
2016-08-19 03:00:00+00:00,27.111,85.463554,0.9,0.9,29.035288,342.68826,990.4
2016-08-19 04:00:00+00:00,27.211,85.21826,1.2,1.2,29.237675,350.07382,990.0
2016-08-19 05:00:00+00:00,26.661001,86.70963,3.0,3.0,29.195534,357.1729,989.1
2016-08-19 06:00:00+00:00,26.361,87.46633,8.8,8.8,27.362366,359.24615,988.7
2016-08-19 07:00:00+00:00,26.511,88.7992,4.7,4.7,25.20257,0.81843907,988.0
2016-08-19 08:00:00+00:00,26.411001,90.66954,5.3,5.3,22.33161,1.8475709,987.4
2016-08-19 09:00:00+00:00,26.211,93.125534,5.0,5.0,19.813087,2.0825295,987.1
2016-08-19 10:00:00+00:00,26.161001,94.23963,4.8,4.8,11.792404,12.339083,988.3
2016-08-19 11:00:00+00:00,25.911001,95.929016,3.6,3.6,10.144082,62.525658,989.3
2016-08-19 12:00:00+00:00,25.761,97.3631,2.6,2.6,16.58346,117.12123,990.6
2016-08-19 13:00:00+00:00,25.561,95.63276,1.2,1.2,22.565422,123.94363,993.1
2016-08-19 14:00:00+00:00,25.211,91.68741,1.0,1.0,23.4,120.51016,995.8
2016-08-19 15:00:00+00:00,25.161001,90.313614,0.9,0.9,21.794127,120.80138,997.1
2016-08-19 16:00:00+00:00,25.411001,89.78846,0.7,0.7,19.171478,124.286934,998.2
2016-08-19 17:00:00+00:00,25.611,87.92951,0.4,0.4,16.489416,126.11943,998.4
2016-08-19 18:00:00+00:00,25.811,86.37001,0.3,0.3,13.896187,126.57312,998.4
2016-08-19 19:00:00+00:00,25.961,85.09073,0.0,0.0,11.91812,115.01687,998.4
2016-08-19 20:00:00+00:00,25.761,86.10489,0.0,0.0,9.605998,102.99462,998.9
2016-08-19 21:00:00+00:00,25.661001,86.87903,0.0,0.0,8.311245,94.96966,999.1
2016-08-19 22:00:00+00:00,25.561,87.92529,0.0,0.0,6.638072,77.4712,1000.0
2016-08-19 23:00:00+00:00,25.461,89.79209,0.0,0.0,6.28713,76.75947,1000.7
2016-08-20 00:00:00+00:00,26.061,89.566345,0.0,0.0,6.924738,81.02746,1001.6
2016-08-20 01:00:00+00:00,27.261,84.461624,0.0,0.0,8.427383,109.98319,1002.3
2016-08-20 02:00:00+00:00,28.211,79.662605,0.2,0.2,9.021574,118.61037,1003.3
2016-08-20 03:00:00+00:00,28.911001,75.577705,0.1,0.1,7.7043357,127.40543,1002.9
2016-08-20 04:00:00+00:00,29.861,71.545204,0.2,0.2,6.763786,115.20109,1002.8
2016-08-20 05:00:00+00:00,30.161001,70.7456,0.3,0.3,6.6185193,112.38018,1002.2
2016-08-20 06:00:00+00:00,30.811,68.36575,0.2,0.2,5.95906,115.01687,1002.1
2016-08-20 07:00:00+00:00,28.911001,80.47218,0.8,0.8,4.5536795,108.43504,1001.9
2016-08-20 08:00:00+00:00,28.411001,83.33558,0.7,0.7,6.763786,115.20109,1001.5
2016-08-20 09:00:00+00:00,28.911001,80.95249,0.6,0.6,4.32,90.0,1001.6
2016-08-20 10:00:00+00:00,28.461,82.11033,0.5,0.5,1.2979984,33.6901,1001.6
2016-08-20 11:00:00+00:00,28.011,85.553055,0.0,0.0,1.2979984,146.3099,1002.2
2016-08-20 12:00:00+00:00,27.161001,90.181496,0.2,0.2,1.609969,116.56499,1002.7
2016-08-20 13:00:00+00:00,26.411001,94.25002,0.4,0.4,0.8049845,333.43503,1003.3
2016-08-20 14:00:00+00:00,26.111,95.082954,0.0,0.0,3.319036,310.60123,1004.3
2016-08-20 15:00:00+00:00,25.961,95.64547,0.0,0.0,4.072935,315.0001,1004.9
2016-08-20 16:00:00+00:00,25.761,96.49775,0.0,0.0,4.0249224,349.69522,1004.8
2016-08-20 17:00:00+00:00,25.511,97.06852,0.2,0.2,5.634891,26.564985,1004.8
2016-08-20 18:00:00+00:00,25.261,97.93617,0.1,0.1,4.8433046,41.98713,1004.6
2016-08-20 19:00:00+00:00,25.111,97.641754,0.0,0.0,4.510787,61.389645,1003.9
2016-08-20 20:00:00+00:00,25.061,97.93308,0.0,0.0,2.8799999,360.0,1004.2
2016-08-20 21:00:00+00:00,25.111,97.641754,0.0,0.0,6.2145634,349.99207,1003.9
2016-08-20 22:00:00+00:00,25.111,97.641754,0.0,0.0,5.00128,300.25635,1004.1
2016-08-20 23:00:00+00:00,25.111,97.93387,0.0,0.0,6.439876,296.56497,1004.1
2016-08-21 00:00:00+00:00,25.961,92.55848,0.0,0.0,8.587338,303.02386,1004.6
2016-08-21 01:00:00+00:00,27.111,86.23401,0.0,0.0,9.957108,310.60123,1004.6
2016-08-21 02:00:00+00:00,28.211,80.622116,0.0,0.0,10.44,316.3971,1004.5
2016-08-21 03:00:00+00:00,29.411001,75.65604,0.0,0.0,9.449572,319.63553,1004.5
2016-08-21 04:00:00+00:00,30.411001,72.50318,0.1,0.1,8.209263,322.12494,1004.0
2016-08-21 05:00:00+00:00,31.061,71.54395,0.0,0.0,7.491114,324.78232,1003.6
2016-08-21 06:00:00+00:00,31.661001,71.22649,0.1,0.1,7.2,323.13,1002.7
2016-08-21 07:00:00+00:00,31.811,70.832436,0.2,0.2,6.3690495,312.70938,1002.3
2016-08-21 08:00:00+00:00,31.911001,70.64097,0.1,0.1,6.9247384,297.8972,1001.4
2016-08-21 09:00:00+00:00,31.911001,70.223724,0.0,0.0,6.618519,315.0001,1000.9
2016-08-21 10:00:00+00:00,31.561,71.20868,0.0,0.0,1.835647,11.3098955,1001.0
2016-08-21 11:00:00+00:00,30.661001,78.81958,0.0,0.0,3.096837,35.537766,1001.3
2016-08-21 12:00:00+00:00,29.661001,84.71327,0.0,0.0,5.0528407,85.91447,1001.8
2016-08-21 13:00:00+00:00,28.811,88.7164,0.0,0.0,4.379589,99.46225,1002.2
2016-08-21 14:00:00+00:00,28.161001,92.402336,0.0,0.0,5.00128,120.256355,1002.9
2016-08-21 15:00:00+00:00,27.661001,94.57957,0.0,0.0,4.198285,149.03632,1003.5
2016-08-21 16:00:00+00:00,27.411001,95.129005,0.0,0.0,4.0249224,169.6952,1003.4
2016-08-21 17:00:00+00:00,27.261,95.123726,0.0,0.0,0.8049845,296.56497,1003.0
2016-08-21 18:00:00+00:00,26.811,96.81002,0.0,0.0,1.484318,255.96373,1002.5
2016-08-21 19:00:00+00:00,26.461,98.53504,0.0,0.0,6.162207,173.29025,1002.6
2016-08-21 20:00:00+00:00,26.411001,98.82607,0.0,0.0,1.484318,255.96373,1002.3
2016-08-21 21:00:00+00:00,26.161001,99.70483,0.0,0.0,5.634891,296.56497,1001.9
2016-08-21 22:00:00+00:00,26.161001,99.41043,0.0,0.0,2.8116899,309.8055,1001.8
2016-08-21 23:00:00+00:00,25.961,99.40956,1.8,1.8,4.73506,278.74606,1002.6
2016-08-22 00:00:00+00:00,26.361,98.82566,2.5,2.5,6.489992,266.82022,1003.2
2016-08-22 01:00:00+00:00,27.011,97.96256,3.0,3.0,7.928178,272.6025,1003.6
2016-08-22 02:00:00+00:00,27.561,93.1917,2.1,2.1,7.968939,288.43503,1004.1
2016-08-22 03:00:00+00:00,28.461,86.10612,0.9,0.9,7.491114,305.21768,1004.0
2016-08-22 04:00:00+00:00,29.711,81.29339,0.3,0.3,7.6367526,315.0001,1003.9
2016-08-22 05:00:00+00:00,30.311,80.89012,0.4,0.4,8.404285,313.26434,1003.3
2016-08-22 06:00:00+00:00,30.211,82.076805,1.4,1.4,7.491114,324.78232,1002.7
2016-08-22 07:00:00+00:00,30.811,75.20287,0.3,0.3,7.42159,320.90613,1001.9
2016-08-22 08:00:00+00:00,30.061,78.50373,0.5,0.5,8.209263,52.124958,1002.1
2016-08-22 09:00:00+00:00,28.311,89.730034,10.7,10.7,9.19939,59.420856,1002.2
2016-08-22 10:00:00+00:00,27.111,94.27896,11.9,11.9,5.0142193,68.96242,1002.1
2016-08-22 11:00:00+00:00,26.861,95.39138,6.0,6.0,0.71999997,180.0,1001.9
2016-08-22 12:00:00+00:00,26.561,97.090996,0.8,0.8,1.8,306.86996,1002.4
2016-08-22 13:00:00+00:00,26.461,96.80189,0.0,0.0,2.2768397,288.43503,1003.6
2016-08-22 14:00:00+00:00,26.361,96.79954,0.0,0.0,3.096837,305.53775,1004.4
2016-08-22 15:00:00+00:00,26.211,96.79602,0.0,0.0,4.198285,300.96368,1004.4
2016-08-22 16:00:00+00:00,26.211,96.79602,0.0,0.0,4.1046314,322.12494,1004.7
2016-08-22 17:00:00+00:00,25.611,97.07067,1.0,1.0,4.8433046,318.01288,1004.3
2016-08-22 18:00:00+00:00,25.361,97.35534,1.7,1.7,5.0911684,315.0001,1003.9
2016-08-22 19:00:00+00:00,25.461,99.11222,0.2,0.2,3.0758414,339.44388,1004.3
2016-08-22 20:00:00+00:00,25.161001,99.70262,1.0,1.0,3.096837,125.537766,1004.0
2016-08-22 21:00:00+00:00,25.011,99.405396,0.8,0.8,0.35999998,180.0,1004.6
2016-08-22 22:00:00+00:00,24.961,98.81343,0.3,0.3,1.0182338,315.0001,1004.4
2016-08-22 23:00:00+00:00,24.911001,98.81294,0.2,0.2,3.5455887,336.0375,1005.0
2016-08-23 00:00:00+00:00,25.111,97.641754,0.1,0.1,2.7416782,336.8014,1005.3
2016-08-23 01:00:00+00:00,25.661001,93.377304,0.1,0.1,4.39436,325.0079,1006.1
2016-08-23 02:00:00+00:00,26.661001,90.14682,0.0,0.0,4.829907,333.43503,1006.3
2016-08-23 03:00:00+00:00,27.411001,88.34271,0.0,0.0,5.495161,328.39255,1006.2
2016-08-23 04:00:00+00:00,28.611,81.64087,0.0,0.0,6.28713,336.3706,1005.7
2016-08-23 05:00:00+00:00,29.161001,80.9841,0.0,0.0,7.6367526,351.87,1005.2
2016-08-23 06:00:00+00:00,29.911001,77.78745,0.0,0.0,6.489992,340.55988,1004.7
2016-08-23 07:00:00+00:00,29.911001,76.86888,0.1,0.1,6.519877,353.6599,1003.3
2016-08-23 08:00:00+00:00,29.711,78.92161,0.1,0.1,5.2416787,15.945477,1002.7
2016-08-23 09:00:00+00:00,30.061,78.04005,0.0,0.0,3.5455887,23.962492,1002.0
2016-08-23 10:00:00+00:00,30.211,75.331535,0.0,0.0,2.1897945,170.53775,1003.2
2016-08-23 11:00:00+00:00,28.761,80.452774,0.7,0.7,2.4149535,153.43501,1002.6
2016-08-23 12:00:00+00:00,27.911001,84.78258,0.2,0.2,4.3498964,155.55606,1002.8
2016-08-23 13:00:00+00:00,27.161001,89.38057,0.1,0.1,5.0911684,171.86998,1004.0
2016-08-23 14:00:00+00:00,26.511,92.587715,0.0,0.0,4.3349743,184.76355,1004.6
2016-08-23 15:00:00+00:00,26.061,94.235466,0.0,0.0,4.198285,210.96368,1004.7
2016-08-23 16:00:00+00:00,25.761,95.35439,0.0,0.0,4.1046314,254.74483,1004.5
2016-08-23 17:00:00+00:00,25.561,95.91862,0.0,0.0,3.6179552,275.7105,1004.2
2016-08-23 18:00:00+00:00,25.211,96.77247,0.0,0.0,3.219938,296.56497,1003.9
2016-08-23 19:00:00+00:00,25.211,98.52143,0.0,0.0,3.8939953,303.6901,1003.7
2016-08-23 20:00:00+00:00,24.961,99.70222,0.0,0.0,2.3051248,321.34018,1003.4
2016-08-23 21:00:00+00:00,24.811,99.70186,0.0,0.0,2.5959969,326.3099,1003.6
2016-08-23 22:00:00+00:00,25.111,99.40582,0.0,0.0,1.1384199,288.43503,1004.1
2016-08-23 23:00:00+00:00,24.961,99.70222,0.0,0.0,2.4149535,296.56497,1004.2
2016-08-24 00:00:00+00:00,25.611,98.23328,0.0,0.0,3.096837,305.53775,1004.9
2016-08-24 01:00:00+00:00,27.361,90.195335,0.0,0.0,3.219938,296.56497,1005.3
2016-08-24 02:00:00+00:00,28.761,85.88052,0.0,0.0,4.3349743,311.63345,1005.6
2016-08-24 03:00:00+00:00,30.061,81.81755,0.0,0.0,5.3999996,323.13004,1005.6
2016-08-24 04:00:00+00:00,31.011,79.56593,0.0,0.0,5.692099,325.30478,1004.7
2016-08-24 05:00:00+00:00,31.611,77.57474,0.0,0.0,4.6102495,321.34018,1004.2
2016-08-24 06:00:00+00:00,32.211,74.76212,0.0,0.0,3.396233,327.99466,1003.2
2016-08-24 07:00:00+00:00,32.961,66.97105,0.0,0.0,2.0991426,329.03632,1002.3
2016-08-24 08:00:00+00:00,33.010998,64.06635,0.0,0.0,1.08,360.0,1001.7
2016-08-24 09:00:00+00:00,32.861,63.654533,0.0,0.0,1.835647,101.3099,1001.2
2016-08-24 10:00:00+00:00,32.260998,65.84531,0.3,0.3,0.35999998,180.0,1001.3
2016-08-24 11:00:00+00:00,31.361,71.384705,0.0,0.0,4.0249224,190.3048,1000.8
2016-08-24 12:00:00+00:00,30.111,78.04719,0.0,0.0,5.4477882,172.40544,1001.8
2016-08-24 13:00:00+00:00,29.111,82.67658,0.0,0.0,7.072878,165.2564,1002.8
2016-08-24 14:00:00+00:00,28.661001,84.35876,0.0,0.0,7.2359104,174.2895,1003.5
2016-08-24 15:00:00+00:00,28.061,86.837685,0.0,0.0,6.849467,183.01273,1003.6
2016-08-24 16:00:00+00:00,27.661001,88.363,0.0,0.0,6.519877,186.3401,1003.9
2016-08-24 17:00:00+00:00,27.161001,91.259155,0.0,0.0,5.8048253,187.12492,1003.7
2016-08-24 18:00:00+00:00,26.611,94.25831,0.0,0.0,5.506941,191.30989,1003.2
2016-08-24 19:00:00+00:00,26.961,90.167656,0.0,0.0,4.5536795,198.43504,1002.9
2016-08-24 20:00:00+00:00,27.061,89.107346,0.0,0.0,3.5455887,203.9625,1003.0
2016-08-24 21:00:00+00:00,26.961,90.167656,0.0,0.0,1.8,216.86998,1003.1
2016-08-24 22:00:00+00:00,26.711,91.77594,0.0,0.0,0.71999997,360.0,1003.9
2016-08-24 23:00:00+00:00,26.511,93.417694,0.0,0.0,2.0991426,300.96368,1004.2
2016-08-25 00:00:00+00:00,27.611,90.74839,0.0,0.0,3.219938,333.43503,1004.9
2016-08-25 01:00:00+00:00,29.411001,83.4476,0.0,0.0,4.73506,351.2539,1005.7
2016-08-25 02:00:00+00:00,30.961,77.25246,0.0,0.0,6.130579,356.6336,1005.9
2016-08-25 03:00:00+00:00,32.211,70.695076,0.0,0.0,6.489992,356.82022,1006.0
2016-08-25 04:00:00+00:00,33.161,62.776836,0.0,0.0,5.4477882,352.40543,1005.5
2016-08-25 05:00:00+00:00,33.760998,59.625114,0.0,0.0,3.0758414,339.44388,1004.8
2016-08-25 06:00:00+00:00,34.111,58.12296,0.0,0.0,2.0364676,315.0001,1004.0
2016-08-25 07:00:00+00:00,34.461,57.34239,0.0,0.0,2.0991426,300.96368,1002.6
2016-08-25 08:00:00+00:00,34.361,56.977394,0.0,0.0,1.2979984,213.6901,1002.1
2016-08-25 09:00:00+00:00,34.211,57.28384,0.0,0.0,2.2768397,161.56496,1001.8
2016-08-25 10:00:00+00:00,33.361,63.382477,0.0,0.0,2.7416782,113.19862,1001.6
2016-08-25 11:00:00+00:00,32.211,70.695076,0.0,0.0,5.1544156,102.09474,1002.2
2016-08-25 12:00:00+00:00,30.861,74.988464,0.0,0.0,5.634891,153.43501,1002.4
2016-08-25 13:00:00+00:00,30.061,76.43592,0.0,0.0,7.9526596,174.80566,1002.7
2016-08-25 14:00:00+00:00,29.661001,77.75133,0.0,0.0,8.350138,172.56868,1003.5
2016-08-25 15:00:00+00:00,29.011,80.72482,0.0,0.0,6.9899354,168.11136,1004.0
2016-08-25 16:00:00+00:00,28.461,83.58932,0.0,0.0,6.2145634,169.99208,1004.4
2016-08-25 17:00:00+00:00,27.961,86.571175,0.0,0.0,5.4477882,172.40544,1004.2
2016-08-25 18:00:00+00:00,27.611,89.67954,0.0,0.0,4.452954,165.96373,1003.8
2016-08-25 19:00:00+00:00,27.511,89.93863,0.0,0.0,3.9763298,174.80566,1003.5
2016-08-25 20:00:00+00:00,27.011,92.066315,0.0,0.0,4.510787,151.38963,1003.4
2016-08-25 21:00:00+00:00,26.711,92.59833,0.0,0.0,4.3498964,155.55606,1003.5
2016-08-25 22:00:00+00:00,27.361,88.07614,0.0,0.0,1.2979984,123.690094,1004.0
2016-08-25 23:00:00+00:00,27.211,89.38432,0.0,0.0,1.484318,345.9637,1004.5
2016-08-26 00:00:00+00:00,28.261,86.5989,0.0,0.0,1.484318,345.9637,1004.8
2016-08-26 01:00:00+00:00,29.861,80.1195,0.0,0.0,1.08,360.0,1005.2
2016-08-26 02:00:00+00:00,31.161001,74.59387,0.0,0.0,1.1384199,18.435053,1005.6
2016-08-26 03:00:00+00:00,32.411,68.87484,0.0,0.0,1.2979984,303.6901,1005.6
2016-08-26 04:00:00+00:00,33.411,64.150055,0.0,0.0,1.835647,281.3099,1004.8
2016-08-26 05:00:00+00:00,34.211,59.549374,0.0,0.0,2.1897945,279.46225,1004.2
2016-08-26 06:00:00+00:00,34.611,57.72057,0.0,0.0,1.8,270.0,1003.4
2016-08-26 07:00:00+00:00,35.411,57.393517,0.0,0.0,1.484318,194.03627,1002.6
2016-08-26 08:00:00+00:00,35.361,57.042328,0.0,0.0,3.9763298,174.80566,1001.9
2016-08-26 09:00:00+00:00,34.911,58.48111,0.0,0.0,5.00128,149.74365,1001.7
2016-08-26 10:00:00+00:00,34.211,65.849174,0.0,0.0,7.0911775,156.0375,1002.8
2016-08-26 11:00:00+00:00,32.810997,71.64017,0.0,0.0,5.1165614,129.28938,1003.6
2016-08-26 12:00:00+00:00,31.611,75.10735,0.0,0.0,6.8777895,47.12111,1004.5
2016-08-26 13:00:00+00:00,30.011,83.024666,0.8,0.8,7.145796,49.085716,1004.8
2016-08-26 14:00:00+00:00,28.111,90.780945,2.5,2.5,7.386582,43.02507,1005.8
2016-08-26 15:00:00+00:00,26.811,94.82669,0.9,0.9,6.193674,35.537766,1006.9
2016-08-26 16:00:00+00:00,26.411001,94.81168,0.0,0.0,4.6938252,4.398633,1007.0
2016-08-26 17:00:00+00:00,26.161001,95.93643,0.2,0.2,4.379589,350.53775,1006.9
2016-08-26 18:00:00+00:00,26.011,96.2177,0.5,0.5,9.021574,61.389645,1007.0
2016-08-26 19:00:00+00:00,26.111,96.22045,3.5,3.5,3.7585104,16.699326,1006.4
2016-08-26 20:00:00+00:00,26.011,97.07924,0.4,0.4,6.3690495,317.29062,1006.1
2016-08-26 21:00:00+00:00,25.711,97.072815,2.8,2.8,6.638072,347.4712,1006.8
2016-08-26 22:00:00+00:00,25.511,97.06852,4.9,4.9,7.69592,349.21573,1007.6
2016-08-26 23:00:00+00:00,25.461,96.77838,2.3,2.3,7.145796,319.0857,1006.5
2016-08-27 00:00:00+00:00,25.561,96.20525,1.2,1.2,8.225035,293.1986,1007.5
2016-08-27 01:00:00+00:00,25.811,95.35609,0.6,0.6,9.387651,302.47116,1008.2
2016-08-27 02:00:00+00:00,26.061,94.235466,0.7,0.7,11.212135,312.39737,1008.8
2016-08-27 03:00:00+00:00,26.411001,90.94067,0.3,0.3,11.090103,324.24603,1009.0
2016-08-27 04:00:00+00:00,26.611,90.4127,1.1,1.1,10.787993,334.2901,1008.5
2016-08-27 05:00:00+00:00,27.261,87.28392,0.6,0.6,8.766573,340.8209,1007.7
2016-08-27 06:00:00+00:00,28.561,80.4268,0.0,0.0,8.4042845,350.13425,1006.2
2016-08-27 07:00:00+00:00,32.010998,72.99171,0.0,0.0,7.4128532,330.9455,1005.7
2016-08-27 08:00:00+00:00,32.060997,71.29751,0.3,0.3,5.1165614,309.28937,1004.5
2016-08-27 09:00:00+00:00,31.911001,71.69358,0.3,0.3,1.5273507,315.0001,1003.8
2016-08-27 10:00:00+00:00,31.761,72.092445,0.0,0.0,5.0142193,248.96242,1003.7
2016-08-27 11:00:00+00:00,29.611,82.24753,1.7,1.7,2.8116899,219.80553,1004.6
2016-08-27 12:00:00+00:00,27.711,90.21946,3.1,3.1,4.2136917,70.01681,1005.8
2016-08-27 13:00:00+00:00,26.611,94.25831,3.4,3.4,8.766573,70.8209,1008.0
2016-08-27 14:00:00+00:00,26.161001,95.93643,1.8,1.8,3.0758414,159.44388,1008.8
2016-08-27 15:00:00+00:00,26.061,96.21908,0.0,0.0,2.5455842,224.9999,1009.0
2016-08-27 16:00:00+00:00,25.661001,97.071754,2.0,2.0,0.8049845,333.43503,1009.3
2016-08-27 17:00:00+00:00,25.461,97.06743,2.1,2.1,2.7416782,293.1986,1009.1
2016-08-27 18:00:00+00:00,25.311,97.64526,1.6,1.6,5.634891,296.56497,1008.6
2016-08-27 19:00:00+00:00,25.511,97.93998,0.2,0.2,7.289445,302.90524,1008.1
2016-08-27 20:00:00+00:00,25.411001,97.64698,0.1,0.1,8.39657,300.96368,1007.7
2016-08-27 21:00:00+00:00,25.411001,96.20108,0.0,0.0,8.0899935,302.27563,1007.7
2016-08-27 22:00:00+00:00,25.411001,95.62799,0.0,0.0,7.0911775,293.9625,1007.8
2016-08-27 23:00:00+00:00,25.461,95.059685,0.0,0.0,7.172949,287.52567,1008.3
2016-08-28 00:00:00+00:00,25.711,93.65937,0.0,0.0,7.9036193,300.06848,1008.8
2016-08-28 01:00:00+00:00,26.211,92.02093,0.1,0.1,7.491114,305.21768,1009.3
2016-08-28 02:00:00+00:00,27.261,88.06783,0.0,0.0,6.696387,306.25394,1010.0
2016-08-28 03:00:00+00:00,28.161001,85.56788,0.0,0.0,7.289445,302.90524,1009.8
2016-08-28 04:00:00+00:00,29.461,81.74474,0.0,0.0,6.618519,315.0001,1009.5
2016-08-28 05:00:00+00:00,30.561,77.65127,0.0,0.0,7.2805495,351.4693,1008.4
2016-08-28 06:00:00+00:00,31.161001,73.49827,0.0,0.0,11.440979,24.145542,1007.4
2016-08-28 07:00:00+00:00,29.661001,68.9719,0.0,0.0,11.298495,30.6506,1006.6
2016-08-28 08:00:00+00:00,29.261,69.10456,0.0,0.0,10.195057,42.13753,1006.3
2016-08-28 09:00:00+00:00,28.711,71.340126,0.0,0.0,6.924738,81.02746,1005.8
2016-08-28 10:00:00+00:00,28.061,75.44373,0.0,0.0,8.311245,94.96966,1005.8
2016-08-28 11:00:00+00:00,27.461,79.801346,0.0,0.0,2.8799999,90.0,1005.6
2016-08-28 12:00:00+00:00,27.011,82.92722,0.0,0.0,2.5455842,224.9999,1006.4
2016-08-28 13:00:00+00:00,26.561,85.40849,0.0,0.0,3.096837,234.46223,1007.0
2016-08-28 14:00:00+00:00,26.361,86.68196,0.0,0.0,3.8773184,248.19853,1007.6
2016-08-28 15:00:00+00:00,26.111,88.501686,0.0,0.0,3.5455887,246.0375,1007.6
2016-08-28 16:00:00+00:00,25.911001,90.09443,0.0,0.0,3.319036,257.4712,1007.8
2016-08-28 17:00:00+00:00,25.711,91.44249,0.0,0.0,3.2599385,276.3401,1007.6
2016-08-28 18:00:00+00:00,25.611,92.262825,0.0,0.0,3.096837,324.46225,1007.1
2016-08-28 19:00:00+00:00,25.861,93.10823,0.0,0.0,3.7585104,343.3007,1006.5
2016-08-28 20:00:00+00:00,26.111,91.19376,0.0,0.0,4.802999,347.00537,1006.4
2016-08-28 21:00:00+00:00,26.211,90.11542,0.0,0.0,4.73506,351.2539,1006.4
2016-08-28 22:00:00+00:00,26.111,90.10844,0.1,0.1,4.6800003,337.3801,1006.7
2016-08-28 23:00:00+00:00,26.011,90.10143,0.0,0.0,5.506941,348.6901,1006.8
2016-08-29 00:00:00+00:00,26.311,87.98848,0.0,0.0,7.208994,357.13766,1007.4
2016-08-29 01:00:00+00:00,27.461,76.0368,0.0,0.0,8.759178,350.53775,1007.9
2016-08-29 02:00:00+00:00,28.661001,63.333145,0.0,0.0,8.825508,348.23172,1008.6
2016-08-29 03:00:00+00:00,29.011,60.73951,0.0,0.0,7.5942073,354.55975,1008.6
2016-08-29 04:00:00+00:00,29.461,59.180542,0.0,0.0,4.3349743,355.23645,1008.5
2016-08-29 05:00:00+00:00,29.861,58.910023,0.0,0.0,3.096837,324.46225,1007.9
2016-08-29 06:00:00+00:00,30.511,57.631226,0.0,0.0,3.5455887,336.0375,1007.4
2016-08-29 07:00:00+00:00,28.811,62.017277,0.0,0.0,3.319036,319.39877,1005.8
2016-08-29 08:00:00+00:00,29.211,60.784706,0.0,0.0,1.1384199,288.43503,1005.1
2016-08-29 09:00:00+00:00,29.161001,61.148357,0.0,0.0,1.835647,168.69011,1004.9
2016-08-29 10:00:00+00:00,29.061,61.88219,0.0,0.0,2.9024127,240.2552,1004.8
2016-08-29 11:00:00+00:00,28.261,67.25104,0.0,0.0,2.8116899,219.80553,1004.8
2016-08-29 12:00:00+00:00,27.061,73.02502,0.0,0.0,4.379589,189.46225,1005.1
2016-08-29 13:00:00+00:00,26.411001,75.87289,0.0,0.0,5.6920996,198.43504,1006.3
2016-08-29 14:00:00+00:00,26.061,78.40911,0.0,0.0,5.506941,191.30989,1007.2
2016-08-29 15:00:00+00:00,25.711,81.77599,0.0,0.0,5.3999996,180.0,1007.5
2016-08-29 16:00:00+00:00,25.461,85.556244,0.0,0.0,5.2416787,164.05453,1007.8
2016-08-29 17:00:00+00:00,25.511,89.256546,0.0,0.0,4.829907,153.43501,1007.7
2016-08-29 18:00:00+00:00,25.211,90.04517,0.0,0.0,4.6102495,141.34016,1007.2
2016-08-29 19:00:00+00:00,24.911001,87.33877,0.0,0.0,4.6102495,141.34016,1006.8
2016-08-29 20:00:00+00:00,24.711,89.19565,0.0,0.0,3.8268526,138.81418,1006.7
2016-08-29 21:00:00+00:00,24.661001,91.10221,0.0,0.0,3.0547013,135.0001,1006.8
2016-08-29 22:00:00+00:00,24.611,93.60873,0.0,0.0,2.968636,104.03627,1006.8
2016-08-29 23:00:00+00:00,24.711,93.61337,0.0,0.0,2.6208394,74.054535,1007.3
2016-08-30 00:00:00+00:00,25.811,85.85007,0.0,0.0,2.0364676,44.999897,1007.6
2016-08-30 01:00:00+00:00,26.961,80.21741,0.0,0.0,1.609969,63.435013,1008.2
2016-08-30 02:00:00+00:00,28.411001,72.81374,0.0,0.0,2.5959969,123.690094,1008.7
2016-08-30 03:00:00+00:00,29.211,68.26289,0.0,0.0,2.9024127,150.2552,1008.5
2016-08-30 04:00:00+00:00,29.711,68.35959,0.1,0.1,3.8773184,158.19853,1007.9
2016-08-30 05:00:00+00:00,30.411001,68.08378,0.0,0.0,4.3349743,138.36655,1007.1
2016-08-30 06:00:00+00:00,30.711,67.73411,0.0,0.0,4.3349743,138.36655,1006.0
