datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl,boundary_layer_height
2025-03-26 04:00:00+00:00,26.241499,68.312355,0.0,0.0,11.013882,168.69011,1007.1,810.0
2025-03-26 05:00:00+00:00,27.8415,62.960613,0.0,0.0,11.543881,169.21574,1005.7,955.0
2025-03-26 06:00:00+00:00,29.6415,56.719757,0.0,0.0,12.810386,162.838,1004.0,995.0
2025-03-26 07:00:00+00:00,30.2915,55.14889,0.0,0.0,15.1884165,148.57048,1002.4,920.0
2025-03-26 08:00:00+00:00,29.991499,57.86338,0.0,0.0,17.349236,149.44412,1001.5,770.0
2025-03-26 09:00:00+00:00,28.8415,62.984352,0.0,0.0,18.553972,149.70363,1001.2,635.0
2025-03-26 10:00:00+00:00,27.241499,69.56709,0.0,0.0,18.06199,150.11356,1001.3,525.0
2025-03-26 11:00:00+00:00,25.7915,76.00821,0.0,0.0,17.258425,149.95872,1001.7,460.0
2025-03-26 12:00:00+00:00,24.6915,80.16067,0.0,0.0,16.22498,146.3099,1002.5,425.0
2025-03-26 13:00:00+00:00,23.8415,84.35132,0.0,0.0,18.359999,151.92761,1003.0,430.0
2025-03-26 14:00:00+00:00,23.1915,87.72241,0.0,0.0,16.994516,151.53494,1003.7,410.0
2025-03-26 15:00:00+00:00,22.6915,90.41876,0.0,0.0,12.193589,148.89125,1004.4,430.0
2025-03-26 16:00:00+00:00,22.2915,92.64298,0.0,0.0,13.184308,141.09586,1004.1,375.0
2025-03-26 17:00:00+00:00,21.8915,94.63773,0.0,0.0,14.529915,138.01286,1003.3,350.0
2025-03-26 18:00:00+00:00,21.6415,95.50526,0.0,0.0,17.10284,139.26799,1002.5,350.0
2025-03-26 19:00:00+00:00,21.6415,94.91954,0.0,0.0,16.575644,145.6196,1001.9,375.0
2025-03-26 20:00:00+00:00,21.491499,95.206696,0.0,0.0,13.33094,145.45157,1001.8,405.0
2025-03-26 21:00:00+00:00,21.241499,96.37902,0.0,0.0,12.88981,144.09018,1001.8,420.0
2025-03-26 22:00:00+00:00,21.1415,96.673805,0.0,0.0,12.638512,144.2725,1002.3,410.0
2025-03-26 23:00:00+00:00,21.0415,96.67132,0.0,0.0,11.13384,145.53912,1002.9,395.0
2025-03-27 00:00:00+00:00,21.991499,91.77501,0.0,0.0,11.4862,147.80429,1003.6,395.0
2025-03-27 01:00:00+00:00,23.2915,87.73106,0.0,0.0,15.779543,159.29088,1004.3,405.0
2025-03-27 02:00:00+00:00,24.9415,80.68693,0.0,0.0,16.73516,161.1752,1004.6,510.0
2025-03-27 03:00:00+00:00,26.3915,76.101814,0.0,0.0,16.862455,163.8865,1004.7,620.0
2025-03-27 04:00:00+00:00,28.6415,67.326675,0.0,0.0,15.85329,167.54176,1003.7,705.0
2025-03-27 05:00:00+00:00,30.741499,63.011578,0.0,0.0,14.092977,155.07155,1002.3,710.0
2025-03-27 06:00:00+00:00,31.8915,61.383976,0.0,0.0,14.634343,148.06935,1000.5,735.0
2025-03-27 07:00:00+00:00,32.2915,62.028683,0.0,0.0,15.528064,145.3888,999.1,725.0
2025-03-27 08:00:00+00:00,31.9415,64.41768,0.0,0.0,17.47484,138.75865,998.0,675.0
2025-03-27 09:00:00+00:00,31.491499,65.68895,0.0,0.0,17.84816,138.27058,997.9,670.0
2025-03-27 10:00:00+00:00,30.0415,69.252174,0.0,0.0,18.47698,132.23608,998.1,550.0
2025-03-27 11:00:00+00:00,28.3915,73.91903,0.0,0.0,13.104198,127.18479,999.2,505.0
2025-03-27 12:00:00+00:00,26.9415,79.0113,0.0,0.0,12.55879,117.29949,1000.3,420.0
2025-03-27 13:00:00+00:00,24.241499,90.250046,0.0,0.0,12.362475,106.06006,1001.2,295.0
2025-03-27 14:00:00+00:00,23.3415,92.98167,0.0,0.0,11.874544,104.03627,1002.3,235.0
2025-03-27 15:00:00+00:00,22.8915,94.10114,0.0,0.0,11.052058,96.546196,1002.9,230.0
2025-03-27 16:00:00+00:00,22.491499,95.82564,0.0,0.0,10.948973,99.46225,1002.8,220.0
2025-03-27 17:00:00+00:00,22.1915,96.699715,0.0,0.0,8.613709,100.84026,1003.0,205.0
2025-03-27 18:00:00+00:00,21.8915,97.28648,0.0,0.0,6.6697226,93.093994,1003.1,170.0
2025-03-27 19:00:00+00:00,21.741499,97.28348,0.0,0.0,6.849467,93.012726,1003.0,155.0
2025-03-27 20:00:00+00:00,21.741499,96.98566,0.0,0.0,8.885877,96.980965,1003.1,175.0
2025-03-27 21:00:00+00:00,21.6415,96.983406,0.0,0.0,7.4346757,96.952866,1003.8,190.0
2025-03-27 22:00:00+00:00,21.3915,97.575714,0.0,0.0,5.0688457,96.11541,1004.7,175.0
2025-03-27 23:00:00+00:00,20.9415,97.86874,0.0,0.0,3.536439,75.25639,1005.6,90.0
2025-03-28 00:00:00+00:00,22.2915,94.653496,0.0,0.0,5.068846,73.49557,1006.8,145.0
2025-03-28 01:00:00+00:00,24.6915,85.739876,0.0,0.0,7.731623,114.775116,1008.0,320.0
2025-03-28 02:00:00+00:00,25.7915,80.55145,0.1,0.1,6.9480934,126.57312,1008.7,460.0
2025-03-28 03:00:00+00:00,27.0915,74.605484,0.1,0.1,5.1481256,126.46933,1008.9,660.0
2025-03-28 04:00:00+00:00,27.991499,71.86331,0.1,0.1,5.293959,125.311295,1008.6,405.0
2025-03-28 05:00:00+00:00,28.9415,69.25353,0.1,0.1,6.444905,125.90981,1007.5,480.0
2025-03-28 06:00:00+00:00,30.1415,65.21452,0.0,0.0,9.614426,128.15727,1006.4,645.0
2025-03-28 07:00:00+00:00,30.491499,65.08989,0.0,0.0,10.261579,127.875046,1005.0,740.0
2025-03-28 08:00:00+00:00,30.5415,64.70801,0.0,0.0,12.081473,118.47411,1004.2,995.0
2025-03-28 09:00:00+00:00,30.0415,68.01206,0.0,0.0,14.021525,119.197395,1004.1,755.0
2025-03-28 10:00:00+00:00,28.6915,74.86492,0.0,0.0,14.607751,112.456985,1004.3,555.0
2025-03-28 11:00:00+00:00,27.0415,81.69251,0.0,0.0,14.420235,114.32556,1005.1,435.0
2025-03-28 12:00:00+00:00,25.6415,86.87723,0.0,0.0,15.053425,116.2586,1006.3,360.0
2025-03-28 13:00:00+00:00,24.9415,89.75445,0.0,0.0,13.121493,116.91648,1006.7,325.0
2025-03-28 14:00:00+00:00,24.5415,90.81928,0.0,0.0,10.534229,109.98319,1008.6,355.0
2025-03-28 15:00:00+00:00,24.4415,89.9906,0.0,0.0,9.54679,92.16103,1009.5,415.0
2025-03-28 16:00:00+00:00,25.0915,85.001076,0.0,0.0,11.866355,99.60514,1009.9,555.0
2025-03-28 17:00:00+00:00,24.8415,85.49414,1.6,1.6,9.9408245,58.324585,1010.3,620.0
2025-03-28 18:00:00+00:00,20.4415,89.41969,2.6,2.6,22.291674,42.709366,1011.0,455.0
2025-03-28 19:00:00+00:00,19.2915,87.65426,0.6,0.6,20.413143,52.523746,1010.7,495.0
2025-03-28 20:00:00+00:00,18.1915,82.92048,0.0,0.0,19.134262,41.185837,1011.4,505.0
2025-03-28 21:00:00+00:00,17.991499,76.96135,0.2,0.2,16.831684,41.531677,1012.0,575.0
2025-03-28 22:00:00+00:00,17.8915,67.95162,0.0,0.0,18.88628,22.409882,1013.3,625.0
2025-03-28 23:00:00+00:00,16.6915,71.63201,0.5,0.5,17.54977,21.037588,1014.7,640.0
2025-03-29 00:00:00+00:00,16.2915,75.691765,0.3,0.3,16.63126,9.971998,1015.8,650.0
2025-03-29 01:00:00+00:00,17.3915,77.62261,0.1,0.1,19.494091,42.380398,1016.0,555.0
2025-03-29 02:00:00+00:00,17.0415,79.35992,0.6,0.6,16.560978,37.49273,1016.9,560.0
2025-03-29 03:00:00+00:00,16.5915,80.863846,0.6,0.6,19.89631,28.651731,1017.8,590.0
2025-03-29 04:00:00+00:00,16.0915,78.96485,0.5,0.5,20.298542,28.610369,1018.0,595.0
2025-03-29 05:00:00+00:00,16.1915,79.23866,0.5,0.5,18.116621,27.837997,1017.6,605.0
2025-03-29 06:00:00+00:00,16.491499,77.99468,0.3,0.3,14.539945,31.328646,1016.9,590.0
2025-03-29 07:00:00+00:00,16.3415,79.78059,0.5,0.5,10.819482,44.326046,1015.9,530.0
2025-03-29 08:00:00+00:00,16.6915,78.53668,0.2,0.2,10.055864,44.27486,1015.0,565.0
2025-03-29 09:00:00+00:00,16.3915,78.749985,0.1,0.1,9.3340025,50.47741,1014.7,515.0
2025-03-29 10:00:00+00:00,16.241499,78.72808,0.0,0.0,9.7880945,57.77127,1015.0,510.0
2025-03-29 11:00:00+00:00,15.991499,77.40816,0.0,0.0,10.825469,47.021362,1015.8,515.0
2025-03-29 12:00:00+00:00,15.6915,78.64739,0.1,0.1,10.075177,48.621593,1016.9,485.0
2025-03-29 13:00:00+00:00,14.8914995,77.23759,0.1,0.1,12.886039,48.964752,1018.0,575.0
2025-03-29 14:00:00+00:00,14.4915,78.46983,0.2,0.2,12.145665,39.588108,1019.6,570.0
2025-03-29 15:00:00+00:00,14.2415,79.48369,0.1,0.1,12.313894,37.875042,1020.4,575.0
2025-03-29 16:00:00+00:00,14.2915,78.96389,0.0,0.0,9.446141,30.963696,1020.8,580.0
2025-03-29 17:00:00+00:00,14.1414995,79.469406,0.1,0.1,10.966713,23.198618,1020.7,580.0
2025-03-29 18:00:00+00:00,13.7915,79.95091,0.1,0.1,11.028581,26.146788,1020.3,565.0
2025-03-29 19:00:00+00:00,13.5415,80.45143,0.2,0.2,12.641076,19.983198,1020.3,570.0
2025-03-29 20:00:00+00:00,13.1915,80.94327,0.2,0.2,14.348156,19.798973,1020.1,570.0
2025-03-29 21:00:00+00:00,12.841499,80.62516,0.1,0.1,14.539945,21.801476,1020.2,555.0
2025-03-29 22:00:00+00:00,12.6414995,80.32731,0.1,0.1,14.138882,21.666033,1020.6,570.0
2025-03-29 23:00:00+00:00,12.591499,79.51344,0.1,0.1,13.672893,20.820974,1021.3,580.0
2025-03-30 00:00:00+00:00,12.6915,78.46362,0.1,0.1,12.872201,20.462362,1022.0,605.0
2025-03-30 01:00:00+00:00,12.9915,83.66788,0.0,0.0,15.472672,29.248732,1023.5,620.0
2025-03-30 02:00:00+00:00,13.6414995,77.55974,0.0,0.0,17.419127,23.120876,1024.5,655.0
2025-03-30 03:00:00+00:00,14.4915,71.45877,0.0,0.0,17.088627,23.594837,1024.3,665.0
2025-03-30 04:00:00+00:00,15.1414995,67.61227,0.0,0.0,12.69351,18.178116,1024.0,670.0
2025-03-30 05:00:00+00:00,16.1915,62.582264,0.0,0.0,11.063778,21.974566,1022.8,745.0
2025-03-30 06:00:00+00:00,16.8415,59.44403,0.0,0.0,10.464797,26.564985,1021.4,820.0
2025-03-30 07:00:00+00:00,17.491499,57.04909,0.0,0.0,8.587338,33.023872,1019.8,895.0
2025-03-30 08:00:00+00:00,17.6415,55.565464,0.0,0.0,7.8954163,43.152412,1018.7,935.0
2025-03-30 09:00:00+00:00,17.4415,55.326717,0.0,0.0,8.536252,65.05612,1018.0,760.0
2025-03-30 10:00:00+00:00,17.0415,56.936398,0.0,0.0,8.656858,86.423744,1017.7,520.0
2025-03-30 11:00:00+00:00,16.491499,61.19161,0.0,0.0,6.924738,98.97255,1017.8,350.0
2025-03-30 12:00:00+00:00,16.1915,60.70906,0.0,0.0,7.555712,77.619255,1018.4,345.0
2025-03-30 13:00:00+00:00,15.0415,62.95587,0.0,0.0,10.215693,75.71888,1020.2,465.0
2025-03-30 14:00:00+00:00,14.7915,61.206093,0.0,0.0,10.897063,67.6713,1021.2,555.0
2025-03-30 15:00:00+00:00,14.5415,62.413784,0.0,0.0,9.7565975,52.495785,1022.0,570.0
2025-03-30 16:00:00+00:00,14.341499,62.79519,0.0,0.0,10.055864,45.72514,1022.3,520.0
2025-03-30 17:00:00+00:00,14.0415,63.808258,0.0,0.0,10.055864,44.27486,1021.8,510.0
2025-03-30 18:00:00+00:00,13.841499,63.545074,0.0,0.0,9.807935,42.768803,1021.3,555.0
2025-03-30 19:00:00+00:00,13.6414995,62.849087,0.0,0.0,9.957108,40.601215,1020.9,570.0
2025-03-30 20:00:00+00:00,13.4915,62.598824,0.0,0.0,10.086427,34.82457,1020.3,595.0
2025-03-30 21:00:00+00:00,13.4915,61.742744,0.0,0.0,10.783486,33.42483,1020.3,640.0
2025-03-30 22:00:00+00:00,13.3914995,61.294865,0.0,0.0,11.334285,32.680546,1020.6,650.0
2025-03-30 23:00:00+00:00,13.2915,62.12271,0.0,0.0,10.650465,30.465475,1021.2,670.0
2025-03-31 00:00:00+00:00,13.4915,61.530342,0.0,0.0,10.548061,25.253126,1021.8,705.0
2025-03-31 01:00:00+00:00,13.6414995,63.065254,0.0,0.0,9.96524,16.798458,1023.3,735.0
2025-03-31 02:00:00+00:00,14.1414995,60.634068,0.0,0.0,10.3621235,17.17599,1023.5,745.0
2025-03-31 03:00:00+00:00,15.091499,57.61939,0.0,0.0,10.609316,14.743609,1022.9,775.0
2025-03-31 04:00:00+00:00,15.7915,56.428055,0.0,0.0,9.67657,9.637469,1022.4,815.0
2025-03-31 05:00:00+00:00,16.491499,55.83942,0.0,0.0,7.415038,5.572114,1021.1,865.0
2025-03-31 06:00:00+00:00,17.6915,53.910103,0.0,0.0,4.724786,17.744766,1019.4,940.0
2025-03-31 07:00:00+00:00,18.1415,53.300972,0.0,0.0,2.97953,64.98315,1018.1,970.0
2025-03-31 08:00:00+00:00,18.5915,53.238667,0.0,0.0,3.9312592,105.945465,1016.8,945.0
2025-03-31 09:00:00+00:00,18.491499,54.117783,0.0,0.0,5.7964473,115.76928,1016.1,880.0
2025-03-31 10:00:00+00:00,18.0915,54.934097,0.0,0.0,6.5693827,99.46225,1016.1,740.0
2025-03-31 11:00:00+00:00,16.5415,66.55633,0.0,0.0,4.143911,87.5105,1016.5,215.0
2025-03-31 12:00:00+00:00,15.841499,70.99923,0.0,0.0,3.7585104,106.699326,1017.2,100.0
2025-03-31 13:00:00+00:00,14.6915,75.1763,0.0,0.0,4.829907,63.435013,1018.9,105.0
2025-03-31 14:00:00+00:00,14.2915,78.440025,0.0,0.0,5.1575575,60.75127,1020.2,105.0
2025-03-31 15:00:00+00:00,14.2415,76.62259,0.0,0.0,6.279395,62.70051,1021.2,210.0
2025-03-31 16:00:00+00:00,13.7915,75.78412,0.0,0.0,5.154415,65.22488,1021.5,155.0
2025-03-31 17:00:00+00:00,13.841499,74.28037,0.0,0.0,5.1481256,36.469334,1021.2,120.0
2025-03-31 18:00:00+00:00,14.6915,68.66788,0.0,0.0,7.5170207,16.699326,1020.8,215.0
2025-03-31 19:00:00+00:00,14.841499,65.52572,0.0,0.0,8.604301,15.780828,1020.1,250.0
2025-03-31 20:00:00+00:00,14.841499,64.643364,0.0,0.0,7.579261,4.085537,1019.7,250.0
2025-03-31 21:00:00+00:00,14.8914995,65.09419,0.0,0.0,7.5599995,360.0,1019.8,315.0
2025-03-31 22:00:00+00:00,14.841499,66.64359,0.0,0.0,6.9899354,348.11136,1020.2,255.0
2025-03-31 23:00:00+00:00,14.841499,66.86918,0.0,0.0,7.029225,346.67545,1020.4,240.0
2025-04-01 00:00:00+00:00,15.1414995,66.03541,0.0,0.0,8.12197,347.19574,1020.9,285.0
2025-04-01 01:00:00+00:00,16.8915,60.060455,0.0,0.0,7.596341,346.293,1022.2,780.0
2025-04-01 02:00:00+00:00,17.741499,55.030018,0.0,0.0,8.669949,355.23645,1022.6,1035.0
2025-04-01 03:00:00+00:00,19.0915,50.737526,0.0,0.0,7.208994,2.8623457,1022.1,1130.0
2025-04-01 04:00:00+00:00,20.3915,47.283474,0.0,0.0,6.3639607,351.87,1021.2,1175.0
2025-04-01 05:00:00+00:00,21.2915,46.89664,0.0,0.0,6.8989563,344.87595,1020.1,1245.0
2025-04-01 06:00:00+00:00,21.6415,47.467045,0.0,0.0,6.638072,319.39877,1018.5,1230.0
2025-04-01 07:00:00+00:00,21.8915,47.694283,0.0,0.0,5.369916,309.55963,1016.6,1150.0
2025-04-01 08:00:00+00:00,22.1915,47.61719,0.0,0.0,3.396233,302.00534,1015.5,1100.0
2025-04-01 09:00:00+00:00,22.1915,48.09509,0.0,0.0,0.742159,255.96373,1014.7,955.0
2025-04-01 10:00:00+00:00,21.7915,50.442234,0.0,0.0,2.0523157,195.25517,1014.5,265.0
2025-04-01 11:00:00+00:00,19.741499,65.06676,0.0,0.0,2.968636,194.03627,1014.7,45.0
2025-04-01 12:00:00+00:00,18.4415,69.41507,0.0,0.0,4.5572357,189.0902,1015.3,45.0
2025-04-01 13:00:00+00:00,17.741499,74.70064,0.0,0.0,2.4216523,221.98714,1016.7,30.0
2025-04-01 14:00:00+00:00,17.0415,79.87818,0.0,0.0,3.244996,236.3099,1017.4,35.0
2025-04-01 15:00:00+00:00,16.6915,82.20377,0.0,0.0,2.6758924,199.65392,1018.2,35.0
2025-04-01 16:00:00+00:00,16.0915,84.574265,0.0,0.0,6.544677,121.50421,1018.7,70.0
2025-04-01 17:00:00+00:00,14.9915,87.551125,0.0,0.0,5.5567255,114.90474,1018.7,90.0
2025-04-01 18:00:00+00:00,14.2415,92.193016,0.0,0.0,4.913044,118.442825,1018.8,90.0
2025-04-01 19:00:00+00:00,13.841499,93.690994,0.0,0.0,4.755544,119.4758,1018.4,80.0
2025-04-01 20:00:00+00:00,13.5415,93.98426,0.0,0.0,3.2399998,90.0,1018.2,50.0
2025-04-01 21:00:00+00:00,13.2915,96.15509,0.0,0.0,3.563818,44.999897,1018.2,40.0
2025-04-01 22:00:00+00:00,13.9415,94.61848,0.0,0.0,4.278551,22.249071,1018.8,55.0
2025-04-01 23:00:00+00:00,14.3914995,92.50309,0.0,0.0,4.86,360.0,1019.5,70.0
2025-04-02 00:00:00+00:00,15.2415,89.88564,0.0,0.0,4.7827187,340.20102,1020.3,90.0
2025-04-02 01:00:00+00:00,17.5915,80.21377,0.0,0.0,3.2846913,350.53775,1021.9,150.0
2025-04-02 02:00:00+00:00,19.3415,72.35252,0.0,0.0,3.710795,320.90613,1022.1,285.0
2025-04-02 03:00:00+00:00,21.0915,64.51581,0.0,0.0,5.0432134,304.82455,1021.9,635.0
2025-04-02 04:00:00+00:00,22.7915,55.756584,0.0,0.0,5.1165614,320.7106,1021.2,1180.0
2025-04-02 05:00:00+00:00,23.9415,49.69467,0.0,0.0,3.143565,336.3706,1020.0,1345.0
2025-04-02 06:00:00+00:00,24.5915,46.86507,0.0,0.0,1.8089776,354.2895,1018.4,1410.0
2025-04-02 07:00:00+00:00,24.991499,45.75891,0.0,0.0,0.9,36.86999,1016.9,1410.0
2025-04-02 08:00:00+00:00,25.0415,45.77258,0.0,0.0,1.2074767,116.56499,1015.8,1400.0
2025-04-02 09:00:00+00:00,24.7915,47.22758,0.0,0.0,3.693291,133.02507,1015.1,1365.0
2025-04-02 10:00:00+00:00,23.9415,53.387814,0.0,0.0,5.3517847,137.72638,1014.9,1180.0
2025-04-02 11:00:00+00:00,21.8415,65.30539,0.0,0.0,6.341009,145.40765,1015.1,195.0
2025-04-02 12:00:00+00:00,20.5415,69.82286,0.0,0.0,8.373386,154.5367,1015.7,205.0
2025-04-02 13:00:00+00:00,19.741499,75.51807,0.0,0.0,6.8541956,156.80139,1016.7,140.0
2025-04-02 14:00:00+00:00,18.9415,75.87562,0.0,0.0,6.1305785,139.76372,1017.5,130.0
2025-04-02 15:00:00+00:00,18.1915,77.49269,0.0,0.0,7.289445,122.90524,1018.4,140.0
2025-04-02 16:00:00+00:00,17.2915,78.11459,0.0,0.0,7.891311,135.0001,1018.8,160.0
2025-04-02 17:00:00+00:00,16.1415,82.13492,0.0,0.0,5.1165614,140.71062,1018.8,140.0
2025-04-02 18:00:00+00:00,15.7915,83.444374,0.0,0.0,2.6999998,143.13002,1018.4,70.0
2025-04-02 19:00:00+00:00,15.7415,83.43851,0.0,0.0,1.0948973,170.53775,1018.1,25.0
2025-04-02 20:00:00+00:00,15.6414995,83.97414,0.0,0.0,0.56920993,288.43503,1017.8,10.0
2025-04-02 21:00:00+00:00,15.2915,86.44245,0.0,0.0,0.71999997,360.0,1017.9,15.0
2025-04-02 22:00:00+00:00,14.6414995,90.72524,0.0,0.0,2.1068459,19.983198,1018.2,20.0
2025-04-02 23:00:00+00:00,14.2415,93.404854,0.0,0.0,3.0758414,20.556128,1018.7,20.0
2025-04-03 00:00:00+00:00,16.1915,87.659134,0.0,0.0,4.1046314,15.255177,1019.4,30.0
2025-04-03 01:00:00+00:00,19.8915,69.02352,0.0,0.0,1.6981165,57.99466,1020.8,175.0
2025-04-03 02:00:00+00:00,21.8415,59.266388,0.0,0.0,2.9024127,119.74479,1021.0,540.0
2025-04-03 03:00:00+00:00,23.241499,56.050137,0.0,0.0,5.7402787,131.18582,1021.1,845.0
2025-04-03 04:00:00+00:00,24.241499,54.86485,0.0,0.0,8.55142,139.26799,1020.2,975.0
2025-04-03 05:00:00+00:00,25.0915,54.201027,0.0,0.0,10.944532,143.69542,1018.8,1175.0
2025-04-03 06:00:00+00:00,26.4415,48.136246,0.0,0.0,13.032298,147.40742,1016.9,1510.0
2025-04-03 07:00:00+00:00,25.2915,53.904488,0.0,0.0,14.539945,148.67137,1015.4,1335.0
2025-04-03 08:00:00+00:00,25.2915,54.42568,0.0,0.0,13.684735,153.43501,1014.1,1355.0
2025-04-03 09:00:00+00:00,25.1915,53.190857,0.0,0.0,13.125196,154.84073,1013.3,1375.0
2025-04-03 10:00:00+00:00,24.6915,55.867874,0.0,0.0,13.690654,140.8696,1012.8,1225.0
2025-04-03 11:00:00+00:00,22.3915,66.05328,0.0,0.0,15.9134655,127.64769,1013.0,585.0
2025-04-03 12:00:00+00:00,20.9415,71.02978,0.0,0.0,14.681866,130.52502,1013.5,430.0
2025-04-03 13:00:00+00:00,20.0915,70.41515,0.0,0.0,12.678185,128.65984,1014.6,310.0
2025-04-03 14:00:00+00:00,19.2915,75.20201,0.0,0.0,11.091564,131.71066,1015.3,285.0
2025-04-03 15:00:00+00:00,18.5915,80.60826,0.0,0.0,9.167638,136.5911,1015.8,255.0
2025-04-03 16:00:00+00:00,18.1415,84.52598,0.0,0.0,8.748075,143.3658,1015.9,255.0
2025-04-03 17:00:00+00:00,17.7915,88.08222,0.0,0.0,8.53815,145.30478,1015.4,255.0
2025-04-03 18:00:00+00:00,17.3915,91.49393,0.0,0.0,7.289445,147.09476,1014.8,230.0
2025-04-03 19:00:00+00:00,17.0915,94.142784,0.0,0.0,6.638072,139.39879,1014.0,210.0
2025-04-03 20:00:00+00:00,16.6415,95.639336,0.0,0.0,4.542994,123.6901,1013.5,145.0
2025-04-03 21:00:00+00:00,16.4415,96.55422,0.0,0.0,4.6800003,112.61991,1013.2,125.0
2025-04-03 22:00:00+00:00,16.3915,97.48249,0.0,0.0,5.068846,106.50443,1013.5,115.0
2025-04-03 23:00:00+00:00,16.2915,97.79241,0.0,0.0,4.452954,104.03627,1014.1,95.0
2025-04-04 00:00:00+00:00,17.5415,94.16239,0.0,0.0,5.5216303,109.025696,1014.4,145.0
2025-04-04 01:00:00+00:00,19.6915,83.62742,0.0,0.0,6.623413,137.20262,1016.0,370.0
2025-04-04 02:00:00+00:00,21.991499,71.450905,0.0,0.0,12.320471,154.93257,1016.0,790.0
2025-04-04 03:00:00+00:00,23.1415,67.05642,0.0,0.0,12.638512,162.59721,1015.7,870.0
2025-04-04 04:00:00+00:00,23.491499,68.19786,0.0,0.0,13.091829,161.56496,1015.0,855.0
2025-04-04 05:00:00+00:00,24.241499,68.34605,0.1,0.1,13.88919,161.09534,1013.8,910.0
2025-04-04 06:00:00+00:00,24.5915,67.13907,0.0,0.0,14.288191,160.88019,1012.5,915.0
2025-04-04 07:00:00+00:00,25.5415,65.46411,0.1,0.1,14.74902,156.2505,1011.0,1025.0
2025-04-04 08:00:00+00:00,25.241499,65.81264,0.0,0.0,17.076298,161.56496,1009.6,930.0
2025-04-04 09:00:00+00:00,25.5915,64.457664,0.0,0.0,19.689238,157.4204,1008.8,960.0
2025-04-04 10:00:00+00:00,24.491499,69.257935,0.0,0.0,20.12461,153.43501,1008.8,845.0
2025-04-04 11:00:00+00:00,23.241499,76.0786,0.0,0.0,16.828796,147.66983,1009.0,730.0
2025-04-04 12:00:00+00:00,22.1415,82.09382,0.0,0.0,15.986593,144.16226,1009.7,625.0
2025-04-04 13:00:00+00:00,21.741499,83.07748,0.0,0.0,15.124284,141.76614,1011.0,610.0
2025-04-04 14:00:00+00:00,21.1415,86.998146,0.0,0.0,13.413321,139.89915,1011.8,590.0
2025-04-04 15:00:00+00:00,20.6415,89.99501,0.0,0.0,11.132385,129.09386,1012.7,480.0
2025-04-04 16:00:00+00:00,20.1415,93.10589,0.0,0.0,9.906544,114.70241,1013.3,375.0
2025-04-04 17:00:00+00:00,19.8915,94.26341,0.0,0.0,9.847496,108.10386,1012.9,330.0
2025-04-04 18:00:00+00:00,20.1415,92.81586,0.0,0.0,9.255571,103.49575,1012.7,320.0
2025-04-04 19:00:00+00:00,20.0915,93.103386,0.0,0.0,8.656858,93.57626,1012.6,315.0
2025-04-04 20:00:00+00:00,20.0915,92.813255,0.0,0.0,8.849339,94.66678,1012.3,340.0
2025-04-04 21:00:00+00:00,20.1415,91.66363,0.1,0.1,8.467655,87.56341,1012.4,345.0
2025-04-04 22:00:00+00:00,20.241499,90.248085,0.2,0.2,6.482499,88.4089,1013.2,320.0
2025-04-04 23:00:00+00:00,20.1915,90.81108,0.2,0.2,6.0077944,81.38444,1013.7,290.0
2025-04-05 00:00:00+00:00,20.3915,90.82437,0.3,0.3,5.4477882,82.40546,1014.2,275.0
2025-04-05 01:00:00+00:00,20.8415,90.00948,0.1,0.1,5.068846,73.49557,1015.8,295.0
2025-04-05 02:00:00+00:00,21.2915,88.65329,0.1,0.1,4.3498964,65.55606,1016.5,340.0
2025-04-05 03:00:00+00:00,21.9415,85.46376,0.1,0.1,3.84796,79.21575,1016.4,430.0
2025-04-05 04:00:00+00:00,23.2915,76.08644,0.0,0.0,7.2359104,95.7105,1015.8,555.0
2025-04-05 05:00:00+00:00,23.0415,76.28531,0.0,0.0,5.9834766,96.91113,1014.9,575.0
2025-04-05 06:00:00+00:00,23.0415,75.80941,0.0,0.0,5.720489,102.72436,1013.8,570.0
2025-04-05 07:00:00+00:00,23.241499,74.66416,0.0,0.0,4.863332,128.991,1012.7,540.0
2025-04-05 08:00:00+00:00,23.9415,71.804955,0.0,0.0,6.444905,125.90981,1011.5,605.0
2025-04-05 09:00:00+00:00,24.1415,71.170074,0.0,0.0,9.178235,131.82008,1010.9,665.0
2025-04-05 10:00:00+00:00,24.3415,69.66432,0.0,0.0,7.344794,126.027466,1011.0,715.0
2025-04-05 11:00:00+00:00,23.5415,74.947426,0.0,0.0,3.148714,149.03632,1011.7,225.0
2025-04-05 12:00:00+00:00,22.8415,80.41095,0.0,0.0,5.4744864,152.59251,1012.4,160.0
2025-04-05 13:00:00+00:00,21.7915,84.12727,0.0,0.0,2.5772078,12.094739,1013.7,40.0
2025-04-05 14:00:00+00:00,21.5915,85.96227,0.0,0.0,3.0547013,44.999897,1014.5,40.0
2025-04-05 15:00:00+00:00,21.491499,87.573746,0.0,0.0,2.4482646,72.89719,1014.9,35.0
2025-04-05 16:00:00+00:00,21.0915,90.02746,0.3,0.3,2.5582807,129.28938,1014.9,40.0
2025-04-05 17:00:00+00:00,20.741499,92.55937,0.3,0.3,2.5959969,146.3099,1014.5,55.0
2025-04-05 18:00:00+00:00,20.6915,93.42339,0.5,0.5,0.54,270.0,1013.9,20.0
2025-04-05 19:00:00+00:00,20.6915,93.42339,0.1,0.1,1.8792552,286.6993,1013.6,45.0
