datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl,boundary_layer_height
2024-12-08 10:00:00+07:00,17.043499,60.706223,0.0,0.0,12.016938,16.534922,1024.2,730.0
2024-12-08 11:00:00+07:00,16.9935,60.28743,0.0,0.0,11.656998,13.392516,1023.2,700.0
2024-12-08 12:00:00+07:00,17.7435,57.497856,0.0,0.0,11.132385,14.036275,1021.9,715.0
2024-12-08 13:00:00+07:00,17.9435,56.96997,0.0,0.0,9.255571,13.495748,1020.6,685.0
2024-12-08 14:00:00+07:00,18.4435,56.14523,0.0,0.0,7.256032,7.12493,1019.8,670.0
2024-12-08 15:00:00+07:00,18.7435,55.658455,0.0,0.0,6.1437774,354.95764,1019.4,675.0
2024-12-08 16:00:00+07:00,18.6435,56.76324,0.0,0.0,5.4149795,344.57776,1019.3,605.0
2024-12-08 17:00:00+07:00,18.2435,62.840546,0.0,0.0,3.362677,344.47583,1019.7,340.0
2024-12-08 18:00:00+07:00,17.9435,70.92816,0.0,0.0,2.0523157,322.12494,1020.1,80.0
2024-12-08 19:00:00+07:00,17.793499,73.500015,0.0,0.0,1.26,270.0,1020.6,35.0
2024-12-08 20:00:00+07:00,16.1435,73.69485,0.0,0.0,4.863332,51.009003,1021.6,190.0
2024-12-08 21:00:00+07:00,15.8435,78.92883,0.0,0.0,2.8174455,26.564985,1022.1,110.0
2024-12-08 22:00:00+07:00,15.4435,78.61087,0.0,0.0,2.5455842,44.999897,1021.4,105.0
2024-12-08 23:00:00+07:00,14.7435,81.15025,0.0,0.0,3.7842832,2.7262611,1020.8,110.0
2024-12-09 00:00:00+07:00,14.4935,81.3861,0.0,0.0,7.2403865,304.8754,1020.8,100.0
2024-12-09 01:00:00+07:00,14.1935,82.43258,0.0,0.0,4.471107,310.10083,1020.5,80.0
2024-12-09 02:00:00+07:00,14.2935,81.35988,0.0,0.0,4.846648,328.67136,1019.6,110.0
2024-12-09 03:00:00+07:00,14.8435,76.46389,0.0,0.0,5.318383,336.0375,1019.2,165.0
2024-12-09 04:00:00+07:00,14.9435,74.96849,0.0,0.0,5.2478566,354.09393,1018.9,200.0
2024-12-09 05:00:00+07:00,14.9435,74.47056,0.0,0.0,6.122647,1.6846573,1018.8,225.0
2024-12-09 06:00:00+07:00,15.0435,73.99298,0.0,0.0,5.6060677,354.47253,1019.3,220.0
2024-12-09 07:00:00+07:00,15.2935,73.057045,0.0,0.0,5.6521144,350.8377,1019.6,225.0
2024-12-09 08:00:00+07:00,16.1935,70.361176,0.0,0.0,5.9427266,1.7356651,1020.8,250.0
2024-12-09 09:00:00+07:00,17.1435,66.241554,0.0,0.0,5.7852573,5.3557334,1021.3,310.0
2024-12-09 10:00:00+07:00,17.8435,64.65426,0.0,0.0,5.04,360.0,1020.9,380.0
2024-12-09 11:00:00+07:00,18.6935,62.73456,0.0,0.0,4.412754,11.76827,1019.9,535.0
2024-12-09 12:00:00+07:00,19.8435,60.16132,0.0,0.0,3.9312592,15.945477,1018.6,630.0
2024-12-09 13:00:00+07:00,20.9435,58.091644,0.0,0.0,4.2366967,12.26477,1016.9,695.0
2024-12-09 14:00:00+07:00,21.2435,57.78462,0.0,0.0,2.8460495,34.69522,1015.9,730.0
2024-12-09 15:00:00+07:00,21.3435,57.998577,0.0,0.0,3.7064266,119.05451,1015.3,845.0
2024-12-09 16:00:00+07:00,21.1935,59.305416,0.0,0.0,5.004518,127.694305,1015.2,860.0
2024-12-09 17:00:00+07:00,20.5935,66.10179,0.0,0.0,3.9518096,149.9315,1015.7,235.0
2024-12-09 18:00:00+07:00,20.043499,71.55096,0.0,0.0,3.189608,163.61038,1015.9,95.0
2024-12-09 19:00:00+07:00,19.5935,72.39787,0.0,0.0,5.994297,138.65233,1016.2,120.0
2024-12-09 20:00:00+07:00,18.3935,77.52346,0.0,0.0,7.072878,104.743614,1016.6,135.0
2024-12-09 21:00:00+07:00,17.9935,81.83658,0.0,0.0,7.001514,133.95847,1016.9,180.0
2024-12-09 22:00:00+07:00,17.293499,88.32223,0.0,0.0,3.6,180.0,1017.0,70.0
2024-12-09 23:00:00+07:00,17.2435,88.03494,0.0,0.0,2.4482648,233.97253,1016.5,35.0
2024-12-10 00:00:00+07:00,17.1935,90.318245,0.0,0.0,2.0991426,210.96368,1016.0,35.0
2024-12-10 01:00:00+07:00,17.6435,87.50732,0.0,0.0,1.7076298,288.43503,1015.5,30.0
2024-12-10 02:00:00+07:00,17.6435,87.22741,0.0,0.0,2.4216523,318.01288,1014.8,40.0
2024-12-10 03:00:00+07:00,17.6435,88.63484,0.0,0.0,2.3469129,32.471172,1014.2,40.0
2024-12-10 04:00:00+07:00,17.6935,89.778824,0.0,0.0,2.3469129,32.471172,1013.9,55.0
2024-12-10 05:00:00+07:00,17.6935,90.642166,0.1,0.1,1.6299692,6.3401003,1014.0,65.0
2024-12-10 06:00:00+07:00,17.793499,90.07306,0.1,0.1,1.9134263,48.814175,1014.4,70.0
2024-12-10 07:00:00+07:00,17.8435,90.076675,0.0,0.0,0.9693296,111.801476,1014.8,60.0
2024-12-10 08:00:00+07:00,18.4935,84.83503,0.0,0.0,3.143565,23.629398,1015.4,145.0
2024-12-10 09:00:00+07:00,20.0935,78.02845,0.0,0.0,1.9134263,48.814175,1016.0,285.0
2024-12-10 10:00:00+07:00,21.7435,73.24441,0.0,0.0,2.1897945,80.53775,1015.8,445.0
2024-12-10 11:00:00+07:00,23.293499,70.12459,0.0,0.0,3.9518096,149.9315,1014.9,810.0
2024-12-10 12:00:00+07:00,24.1935,68.33656,0.1,0.1,5.771239,176.42374,1013.8,945.0
2024-12-10 13:00:00+07:00,24.4935,66.69844,0.0,0.0,6.2405767,146.76828,1012.4,1020.0
2024-12-10 14:00:00+07:00,25.1935,63.968903,0.1,0.1,10.387107,171.02745,1011.2,1075.0
2024-12-10 15:00:00+07:00,25.1935,64.98201,0.0,0.0,9.299225,165.42575,1010.8,1135.0
2024-12-10 16:00:00+07:00,25.293499,64.596436,0.0,0.0,9.7565975,150.1241,1010.5,1075.0
2024-12-10 17:00:00+07:00,24.2435,70.52379,0.0,0.0,9.54679,134.23619,1010.6,445.0
2024-12-10 18:00:00+07:00,22.8935,77.70679,0.0,0.0,9.5416975,125.78906,1011.4,225.0
2024-12-10 19:00:00+07:00,22.1935,83.389496,0.0,0.0,10.883676,124.21575,1012.3,290.0
2024-12-10 20:00:00+07:00,21.1935,90.3149,0.0,0.0,9.621163,107.41806,1013.3,230.0
2024-12-10 21:00:00+07:00,20.6435,94.00304,0.0,0.0,9.021574,118.61037,1014.0,210.0
2024-12-10 22:00:00+07:00,20.2435,95.75546,0.0,0.0,7.7879906,123.6901,1014.4,165.0
2024-12-10 23:00:00+07:00,19.8935,96.94374,0.0,0.0,5.8104043,106.18928,1014.4,105.0
2024-12-11 00:00:00+07:00,19.5935,97.54282,0.0,0.0,6.302571,88.363464,1014.5,85.0
2024-12-11 01:00:00+07:00,19.543499,97.5419,0.0,0.0,6.6697226,93.093994,1014.6,100.0
2024-12-11 02:00:00+07:00,19.8435,97.24458,0.0,0.0,4.143911,87.5105,1014.4,105.0
2024-12-11 03:00:00+07:00,19.9935,96.946045,0.4,0.4,1.835647,11.3098955,1013.9,90.0
2024-12-11 04:00:00+07:00,19.8935,98.46148,0.8,0.8,4.514377,336.5014,1013.8,90.0
2024-12-11 05:00:00+07:00,19.793499,98.4603,0.5,0.5,7.293888,344.24875,1014.1,135.0
2024-12-11 06:00:00+07:00,19.6935,97.54465,0.2,0.2,7.3821945,1.397161,1015.1,140.0
2024-12-11 07:00:00+07:00,19.793499,96.94146,0.0,0.0,7.7588143,3.9908433,1015.7,140.0
2024-12-11 08:00:00+07:00,20.2435,92.82125,0.5,0.5,7.02,360.0,1017.1,225.0
2024-12-11 09:00:00+07:00,21.293499,88.10337,0.2,0.2,7.5942073,5.4402504,1018.2,300.0
2024-12-11 10:00:00+07:00,22.5935,83.17675,0.1,0.1,8.836514,33.366394,1018.1,430.0
2024-12-11 11:00:00+07:00,20.2435,78.05069,1.0,1.0,24.709877,38.79019,1018.2,620.0
2024-12-11 12:00:00+07:00,20.3435,71.83664,0.1,0.1,14.428097,33.293583,1017.3,645.0
2024-12-11 13:00:00+07:00,21.0935,57.370113,0.0,0.0,17.747124,40.47516,1016.1,740.0
2024-12-11 14:00:00+07:00,20.5935,56.87077,0.0,0.0,15.053425,41.121376,1015.3,690.0
2024-12-11 15:00:00+07:00,20.3435,55.69176,0.0,0.0,12.7279215,44.999897,1015.1,730.0
2024-12-11 16:00:00+07:00,19.9935,55.603466,0.0,0.0,10.44,46.39711,1015.5,735.0
2024-12-11 17:00:00+07:00,19.0935,58.800995,0.0,0.0,10.1902895,35.655422,1015.8,615.0
2024-12-11 18:00:00+07:00,18.4935,61.047256,0.0,0.0,9.636307,32.799526,1016.5,580.0
2024-12-11 19:00:00+07:00,18.043499,63.004147,0.0,0.0,8.797931,30.762655,1017.5,545.0
2024-12-11 20:00:00+07:00,17.043499,70.52449,0.1,0.1,12.24,28.072395,1018.0,485.0
2024-12-11 21:00:00+07:00,16.5935,71.613785,0.0,0.0,9.927779,22.380184,1018.2,450.0
2024-12-11 22:00:00+07:00,16.2435,74.20095,0.0,0.0,8.12197,12.804273,1018.5,450.0
2024-12-11 23:00:00+07:00,15.9935,74.897095,0.0,0.0,8.825508,11.76827,1018.4,435.0
2024-12-12 00:00:00+07:00,15.8435,73.6422,0.0,0.0,9.0645685,6.842679,1018.1,440.0
2024-12-12 01:00:00+07:00,15.7935,70.75402,0.0,0.0,12.144331,11.976112,1018.2,465.0
2024-12-12 02:00:00+07:00,15.4935,70.46084,0.0,0.0,13.138765,9.462261,1017.7,455.0
2024-12-12 03:00:00+07:00,14.9935,73.984276,0.1,0.1,11.788281,7.016412,1017.5,450.0
2024-12-12 04:00:00+07:00,14.4935,77.432846,0.2,0.2,11.341428,359.09064,1017.2,430.0
2024-12-12 05:00:00+07:00,14.3435,77.667984,0.0,0.0,10.62,360.0,1017.5,435.0
2024-12-12 06:00:00+07:00,14.393499,75.88318,0.0,0.0,10.453957,2.9608781,1017.9,420.0
2024-12-12 07:00:00+07:00,14.5435,73.65868,0.0,0.0,9.36,360.0,1018.5,425.0
2024-12-12 08:00:00+07:00,15.4435,73.32751,0.0,0.0,8.836514,356.49652,1019.7,435.0
2024-12-12 09:00:00+07:00,15.8435,70.05959,0.0,0.0,9.746631,4.23632,1020.6,455.0
2024-12-12 10:00:00+07:00,16.2435,68.9801,0.1,0.1,10.564942,8.820306,1020.7,455.0
2024-12-12 11:00:00+07:00,16.4435,68.79083,0.0,0.0,10.299397,5.013036,1020.0,445.0
2024-12-12 12:00:00+07:00,17.0935,66.672714,0.0,0.0,10.261578,1.0050671,1019.1,460.0
2024-12-12 13:00:00+07:00,17.4435,66.0856,0.0,0.0,9.3876505,4.398633,1017.5,455.0
2024-12-12 14:00:00+07:00,17.5935,66.55698,0.0,0.0,8.656858,3.5762644,1016.7,445.0
2024-12-12 15:00:00+07:00,17.6935,67.24172,0.0,0.0,7.040739,4.398633,1016.3,420.0
2024-12-12 16:00:00+07:00,17.5935,69.02036,0.0,0.0,5.771239,3.5762644,1016.4,370.0
2024-12-12 17:00:00+07:00,17.3435,72.70195,0.0,0.0,4.5322843,353.15732,1016.8,320.0
2024-12-12 18:00:00+07:00,17.293499,74.624954,0.0,0.0,4.9785542,347.4712,1017.2,275.0
2024-12-12 19:00:00+07:00,17.293499,74.13777,0.0,0.0,6.122647,358.31534,1018.2,265.0
2024-12-12 20:00:00+07:00,16.9435,76.29642,0.0,0.0,5.1919937,33.6901,1019.2,405.0
2024-12-12 21:00:00+07:00,16.7435,76.014694,0.0,0.0,5.983477,15.708701,1019.7,405.0
2024-12-12 22:00:00+07:00,16.4935,74.73474,0.0,0.0,8.557102,22.249071,1020.3,450.0
2024-12-12 23:00:00+07:00,16.043499,75.40183,0.0,0.0,9.668195,24.179106,1020.3,455.0
2024-12-13 00:00:00+07:00,15.6935,75.843925,0.0,0.0,10.787993,25.709915,1020.4,475.0
2024-12-13 01:00:00+07:00,15.393499,74.54767,0.0,0.0,12.815443,29.445345,1020.5,495.0
2024-12-13 02:00:00+07:00,15.0935,72.77784,0.0,0.0,14.336861,28.495539,1020.3,530.0
2024-12-13 03:00:00+07:00,14.8435,72.00587,0.0,0.0,13.53236,28.610369,1020.2,555.0
2024-12-13 04:00:00+07:00,14.643499,71.4874,0.0,0.0,13.684735,26.564985,1020.5,600.0
2024-12-13 05:00:00+07:00,14.393499,72.16446,0.0,0.0,13.971756,21.938543,1021.1,620.0
2024-12-13 06:00:00+07:00,13.9935,75.31089,0.0,0.0,11.448055,16.44046,1021.9,620.0
2024-12-13 07:00:00+07:00,13.9935,73.561386,0.0,0.0,11.328566,17.571348,1022.4,640.0
2024-12-13 08:00:00+07:00,14.393499,72.65081,0.0,0.0,14.019216,15.642312,1023.3,595.0
2024-12-13 09:00:00+07:00,14.643499,67.28093,0.0,0.0,14.685176,11.3098955,1024.1,605.0
2024-12-13 10:00:00+07:00,15.2435,64.51375,0.0,0.0,14.650938,10.61961,1024.1,640.0
2024-12-13 11:00:00+07:00,15.7935,62.27979,0.0,0.0,14.120538,11.023424,1023.3,685.0
2024-12-13 12:00:00+07:00,16.1935,60.91519,0.0,0.0,13.288341,8.569064,1022.3,720.0
2024-12-13 13:00:00+07:00,16.8435,58.448967,0.0,0.0,13.679999,360.0,1020.7,770.0
2024-12-13 14:00:00+07:00,17.4935,55.340015,0.0,0.0,12.781267,0.80690974,1019.7,835.0
2024-12-13 15:00:00+07:00,17.3935,54.9406,0.0,0.0,12.125642,5.964399,1019.2,815.0
2024-12-13 16:00:00+07:00,17.4935,54.409935,0.0,0.0,11.165805,1.8475709,1019.3,805.0
2024-12-13 17:00:00+07:00,17.0935,57.7252,0.0,0.0,7.5685663,357.27374,1019.8,655.0
2024-12-13 18:00:00+07:00,16.7435,59.21996,0.0,0.0,7.613382,353.21112,1020.6,440.0
2024-12-13 19:00:00+07:00,16.5935,61.00963,0.0,0.0,6.037383,349.69522,1021.5,320.0
2024-12-13 20:00:00+07:00,16.6435,64.174866,0.0,0.0,5.9644947,5.19435,1022.3,440.0
2024-12-13 21:00:00+07:00,16.5935,63.521664,0.0,0.0,7.293888,15.75124,1022.9,555.0
2024-12-13 22:00:00+07:00,16.2435,62.383617,0.0,0.0,7.823272,23.025528,1023.4,505.0
2024-12-13 23:00:00+07:00,15.9435,61.47733,0.0,0.0,8.723967,21.801476,1023.4,620.0
2024-12-14 00:00:00+07:00,15.6935,60.59066,0.0,0.0,7.754637,21.801476,1023.2,650.0
2024-12-14 01:00:00+07:00,15.4435,60.32539,0.0,0.0,7.596341,13.706991,1023.6,690.0
2024-12-14 02:00:00+07:00,15.1935,58.240536,0.0,0.0,12.32047,11.802421,1023.5,760.0
2024-12-14 03:00:00+07:00,14.5435,60.938465,0.0,0.0,13.8037815,12.042557,1024.0,785.0
2024-12-14 04:00:00+07:00,13.7935,66.19404,0.1,0.1,13.1412325,13.46523,1024.2,790.0
2024-12-14 05:00:00+07:00,13.2935,68.15012,0.1,0.1,13.207634,17.447285,1025.0,810.0
2024-12-14 06:00:00+07:00,12.9935,67.85573,0.1,0.1,13.672893,20.820974,1025.9,805.0
2024-12-14 07:00:00+07:00,12.9935,64.67423,0.0,0.0,15.716793,20.095322,1026.9,820.0
2024-12-14 08:00:00+07:00,13.6935,65.274734,0.0,0.0,15.275627,21.425365,1027.9,795.0
2024-12-14 09:00:00+07:00,13.8435,65.75489,0.1,0.1,14.275713,13.861053,1029.0,810.0
2024-12-14 10:00:00+07:00,13.8435,66.65745,0.2,0.2,14.120538,11.023424,1028.9,850.0
2024-12-14 11:00:00+07:00,14.0935,63.820007,0.1,0.1,13.238261,11.76827,1028.4,880.0
2024-12-14 12:00:00+07:00,14.4935,58.46777,0.0,0.0,12.810386,19.708078,1027.4,905.0
2024-12-14 13:00:00+07:00,14.9435,55.82601,0.0,0.0,11.91812,25.016869,1026.1,955.0
2024-12-14 14:00:00+07:00,15.1935,52.339832,0.0,0.0,12.57426,23.629398,1025.1,955.0
2024-12-14 15:00:00+07:00,15.5435,49.258358,0.0,0.0,9.82114,26.09537,1024.8,1020.0
2024-12-14 16:00:00+07:00,15.643499,48.4349,0.0,0.0,8.39078,22.714453,1025.0,1025.0
2024-12-14 17:00:00+07:00,15.3435,53.110016,0.0,0.0,5.7204895,24.145542,1025.3,940.0
2024-12-14 18:00:00+07:00,14.9935,57.200474,0.0,0.0,4.3498964,24.443953,1025.9,625.0
2024-12-14 19:00:00+07:00,14.7935,65.51526,0.0,0.0,2.4216523,48.01287,1026.8,110.0
2024-12-14 20:00:00+07:00,14.4935,67.935524,0.0,0.0,3.7842832,25.346138,1026.9,95.0
2024-12-14 21:00:00+07:00,14.7935,69.61971,0.0,0.0,2.8856194,3.5762644,1027.4,80.0
2024-12-14 22:00:00+07:00,14.8435,70.80894,0.0,0.0,2.3469126,4.398633,1028.0,65.0
2024-12-14 23:00:00+07:00,14.7435,72.95822,0.0,0.0,2.4014995,12.99463,1027.6,60.0
2024-12-15 00:00:00+07:00,14.6935,70.780205,0.0,0.0,3.0758414,20.556128,1027.4,105.0
2024-12-15 01:00:00+07:00,14.6935,66.83788,0.0,0.0,4.379589,350.53775,1027.2,140.0
2024-12-15 02:00:00+07:00,14.6935,63.305813,0.0,0.0,7.3821945,358.60284,1026.7,325.0
2024-12-15 03:00:00+07:00,14.6935,57.321945,0.0,0.0,9.299225,14.574262,1026.2,635.0
2024-12-15 04:00:00+07:00,14.7435,50.253788,0.0,0.0,11.968308,12.154927,1026.2,1020.0
2024-12-15 05:00:00+07:00,14.4435,48.2704,0.0,0.0,12.466867,17.650223,1026.4,990.0
2024-12-15 06:00:00+07:00,14.143499,48.52769,0.0,0.0,11.230904,21.630953,1026.9,945.0
2024-12-15 07:00:00+07:00,13.9435,48.643322,0.0,0.0,9.627896,20.806877,1027.3,910.0
2024-12-15 08:00:00+07:00,14.643499,52.010906,0.0,0.0,10.948973,9.462261,1028.4,1000.0
2024-12-15 09:00:00+07:00,14.143499,49.563812,0.1,0.1,11.989945,7.7650824,1029.2,960.0
2024-12-15 10:00:00+07:00,14.3435,44.629635,0.0,0.0,10.266314,357.99048,1029.4,920.0
2024-12-15 11:00:00+07:00,14.6935,42.558643,0.0,0.0,10.1376915,353.88458,1028.7,990.0
2024-12-15 12:00:00+07:00,14.7435,40.64123,0.0,0.0,12.074766,349.69522,1027.8,1000.0
2024-12-15 13:00:00+07:00,13.9935,45.168125,0.0,0.0,13.577776,345.41104,1026.4,770.0
2024-12-15 14:00:00+07:00,13.0935,51.773964,0.0,0.0,9.904906,340.9064,1025.7,635.0
2024-12-15 15:00:00+07:00,12.6935,56.814823,0.1,0.1,4.542994,326.3099,1025.0,450.0
2024-12-15 16:00:00+07:00,12.893499,56.667492,0.0,0.0,3.189608,286.38962,1024.8,280.0
2024-12-15 17:00:00+07:00,12.7435,59.87974,0.0,0.0,4.5536795,288.43503,1025.0,245.0
2024-12-15 18:00:00+07:00,12.5935,64.58486,0.0,0.0,4.2175345,309.8055,1025.3,200.0
2024-12-15 19:00:00+07:00,12.5435,67.52971,0.0,0.0,2.9522195,322.43134,1025.7,140.0
2024-12-15 20:00:00+07:00,14.0435,81.05729,0.0,0.0,4.7521367,335.37646,1025.9,180.0
2024-12-15 21:00:00+07:00,13.7935,80.75456,0.0,0.0,6.5223618,332.02063,1026.2,220.0
2024-12-15 22:00:00+07:00,13.5935,78.861664,0.0,0.0,7.0591216,340.6409,1026.4,205.0
2024-12-15 23:00:00+07:00,13.643499,78.605675,0.0,0.0,6.7853074,338.19852,1025.9,190.0
2024-12-16 00:00:00+07:00,13.5435,80.18351,0.0,0.0,7.968939,341.56494,1025.6,320.0
2024-12-16 01:00:00+07:00,13.2935,82.319984,0.1,0.1,6.725354,344.47583,1025.2,275.0
2024-12-16 02:00:00+07:00,13.3435,81.5063,0.0,0.0,7.0407386,327.52884,1025.0,245.0
2024-12-16 03:00:00+07:00,13.393499,82.33256,0.0,0.0,7.0199995,337.3801,1024.7,290.0
2024-12-16 04:00:00+07:00,13.1935,84.81353,0.0,0.0,6.444905,324.09018,1024.5,235.0
2024-12-16 05:00:00+07:00,13.1935,85.37951,0.0,0.0,5.6060677,317.6026,1024.7,195.0
2024-12-16 06:00:00+07:00,13.0935,85.93859,0.0,0.0,6.623413,312.7974,1025.3,180.0
2024-12-16 07:00:00+07:00,13.143499,85.65855,0.0,0.0,7.145796,310.91428,1026.0,180.0
2024-12-16 08:00:00+07:00,14.393499,81.64293,0.0,0.0,5.994297,311.3477,1026.9,285.0
2024-12-16 09:00:00+07:00,15.0935,74.4963,0.0,0.0,5.994297,311.3477,1027.5,430.0
2024-12-16 10:00:00+07:00,16.1435,64.06355,0.0,0.0,6.2405767,326.76828,1027.2,745.0
2024-12-16 11:00:00+07:00,17.1435,57.932964,0.0,0.0,6.2613096,341.56494,1026.0,915.0
2024-12-16 12:00:00+07:00,17.9935,52.18878,0.0,0.0,5.068846,343.49554,1024.2,1030.0
2024-12-16 13:00:00+07:00,18.9435,44.841633,0.0,0.0,3.4949677,348.11136,1022.6,1110.0
2024-12-16 14:00:00+07:00,19.2435,41.650444,0.0,0.0,2.36753,351.2539,1021.2,1090.0
2024-12-16 15:00:00+07:00,19.4435,40.290066,0.0,0.0,1.26,360.0,1020.3,1030.0
2024-12-16 16:00:00+07:00,19.1435,41.478123,0.0,0.0,0.71999997,180.0,1019.8,855.0
2024-12-16 17:00:00+07:00,18.0935,58.362152,0.0,0.0,1.8792552,163.30067,1019.8,45.0
2024-12-16 18:00:00+07:00,16.793499,59.432426,0.0,0.0,4.2366967,167.73524,1020.1,50.0
2024-12-16 19:00:00+07:00,15.5435,66.792175,0.0,0.0,4.379589,170.53775,1020.7,45.0
2024-12-16 20:00:00+07:00,15.643499,62.456215,0.0,0.0,4.599695,149.42085,1021.1,40.0
2024-12-16 21:00:00+07:00,14.9935,62.73128,0.0,0.0,7.256032,150.2552,1021.1,55.0
2024-12-16 22:00:00+07:00,14.0935,67.165474,0.0,0.0,7.570707,161.99574,1021.5,65.0
2024-12-16 23:00:00+07:00,13.2935,72.4495,0.0,0.0,6.87779,173.99109,1021.5,65.0
2024-12-17 00:00:00+07:00,12.7935,75.36327,0.0,0.0,6.1569467,164.74483,1021.5,65.0
2024-12-17 01:00:00+07:00,12.5935,74.56714,0.0,0.0,5.8852015,156.57129,1021.1,60.0
2024-12-17 02:00:00+07:00,12.393499,74.02746,0.0,0.0,5.1481256,143.53067,1020.4,55.0
2024-12-17 03:00:00+07:00,12.0435,75.750565,0.0,0.0,4.514377,113.49858,1019.9,60.0
2024-12-17 04:00:00+07:00,11.4935,80.16735,0.0,0.0,4.175069,97.43131,1019.6,50.0
2024-12-17 05:00:00+07:00,11.0435,83.437325,0.0,0.0,3.6402748,81.46932,1019.7,45.0
2024-12-17 06:00:00+07:00,10.893499,84.84534,0.0,0.0,2.8174455,63.435013,1020.0,45.0
2024-12-17 07:00:00+07:00,11.2935,84.88939,0.0,0.0,1.4512063,29.744795,1020.8,45.0
2024-12-17 08:00:00+07:00,14.7935,71.755745,0.0,0.0,2.0991426,300.96368,1022.2,100.0
2024-12-17 09:00:00+07:00,16.8435,60.251667,0.0,0.0,1.9386592,338.19852,1022.8,225.0
2024-12-17 10:00:00+07:00,19.043499,51.068836,0.0,0.0,2.1674871,355.23645,1022.5,440.0
2024-12-17 11:00:00+07:00,20.6435,44.70715,0.0,0.0,2.1897945,9.462248,1021.5,930.0
2024-12-17 12:00:00+07:00,21.793499,43.097153,0.0,0.0,2.3051248,38.65983,1020.2,1130.0
2024-12-17 13:00:00+07:00,22.3935,42.975327,0.0,0.0,2.657668,61.69934,1019.0,1290.0
2024-12-17 14:00:00+07:00,22.8935,43.55111,0.0,0.0,3.4247334,86.98728,1018.0,1490.0
2024-12-17 15:00:00+07:00,22.6935,44.976017,0.0,0.0,3.06,90.0,1017.3,1515.0
2024-12-17 16:00:00+07:00,22.3935,46.418724,0.0,0.0,3.0652895,93.366394,1017.4,1500.0
2024-12-17 17:00:00+07:00,21.8435,48.644802,0.0,0.0,3.0811036,173.29025,1017.8,85.0
2024-12-17 18:00:00+07:00,20.543499,59.931934,0.0,0.0,2.5455842,171.86998,1018.2,30.0
2024-12-17 19:00:00+07:00,19.9435,61.18307,0.0,0.0,5.00128,59.743652,1019.1,55.0
2024-12-17 20:00:00+07:00,18.5935,55.994934,0.0,0.0,7.628263,70.70986,1019.8,90.0
2024-12-17 21:00:00+07:00,17.4435,63.078262,0.0,0.0,8.905908,104.03627,1020.6,120.0
2024-12-17 22:00:00+07:00,16.6935,72.107185,0.0,0.0,8.133928,65.13633,1021.2,100.0
2024-12-17 23:00:00+07:00,16.293499,76.69491,0.0,0.0,7.388775,55.922764,1021.4,100.0
2024-12-18 00:00:00+07:00,15.7435,78.13872,0.0,0.0,8.085988,16.82149,1021.7,100.0
2024-12-18 01:00:00+07:00,15.4935,66.781624,0.0,0.0,10.948973,9.462261,1021.6,190.0
2024-12-18 02:00:00+07:00,15.6935,57.18049,0.0,0.0,11.481968,13.600564,1021.7,250.0
2024-12-18 03:00:00+07:00,15.9935,54.954155,0.0,0.0,11.968308,12.154927,1021.7,325.0
2024-12-18 04:00:00+07:00,16.043499,54.032604,0.0,0.0,11.304229,9.16228,1021.7,355.0
2024-12-18 05:00:00+07:00,15.8435,54.539597,0.0,0.0,10.285232,4.0141068,1022.2,325.0
2024-12-18 06:00:00+07:00,15.393499,55.74945,0.0,0.0,10.094454,356.93356,1022.8,255.0
2024-12-18 07:00:00+07:00,15.4935,54.636246,0.0,0.0,11.212135,354.47253,1023.1,250.0
2024-12-18 08:00:00+07:00,17.0935,51.242626,0.0,0.0,10.495713,354.09393,1024.1,335.0
2024-12-18 09:00:00+07:00,19.2435,41.506706,0.0,0.0,13.14493,358.43066,1024.7,605.0
2024-12-18 10:00:00+07:00,20.543499,36.101124,0.0,0.0,14.383114,8.637052,1024.5,785.0
2024-12-18 11:00:00+07:00,21.4935,34.173225,0.0,0.0,11.832176,13.190616,1023.3,905.0
2024-12-18 12:00:00+07:00,22.4935,33.403316,0.0,0.0,9.914717,15.802589,1021.9,1090.0
2024-12-18 13:00:00+07:00,22.9935,34.48327,0.0,0.0,9.743305,11.725089,1020.2,1215.0
2024-12-18 14:00:00+07:00,23.4435,34.374943,0.0,0.0,9.0645685,6.842679,1019.0,1395.0
2024-12-18 15:00:00+07:00,23.4435,34.611473,0.0,0.0,8.11798,3.8140097,1018.3,1500.0
2024-12-18 16:00:00+07:00,23.1935,35.258488,0.0,0.0,7.208994,2.8623457,1018.2,1540.0
2024-12-18 17:00:00+07:00,22.293499,37.8789,0.0,0.0,4.514377,355.42615,1018.5,105.0
2024-12-18 18:00:00+07:00,20.543499,45.75249,0.0,0.0,1.0495713,300.96368,1019.1,15.0
2024-12-18 19:00:00+07:00,19.0935,51.082195,0.0,0.0,1.609969,243.43501,1019.8,15.0
2024-12-18 20:00:00+07:00,18.3435,59.01193,0.0,0.0,2.2910259,315.0001,1020.2,20.0
2024-12-18 21:00:00+07:00,17.6935,63.134777,0.0,0.0,7.6388745,34.43906,1020.4,55.0
2024-12-18 22:00:00+07:00,17.1935,63.232597,0.0,0.0,7.4867883,62.818974,1020.7,80.0
2024-12-18 23:00:00+07:00,16.5935,66.12449,0.0,0.0,8.641874,88.80654,1021.0,90.0
2024-12-19 00:00:00+07:00,15.9435,71.255196,0.0,0.0,3.8141315,109.290146,1021.1,45.0
