datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl,boundary_layer_height
2025-05-13 07:00:00+07:00,22.511,86.31924,0.0,0.0,6.1437774,84.95764,1010.8,135.0
2025-05-13 08:00:00+07:00,24.311,77.43566,0.0,0.0,5.6835546,79.04598,1011.6,245.0
2025-05-13 09:00:00+07:00,25.961,70.62281,0.0,0.0,6.0347,107.35411,1011.9,745.0
2025-05-13 10:00:00+07:00,27.161001,66.82454,0.0,0.0,6.7469993,136.08084,1011.9,930.0
2025-05-13 11:00:00+07:00,28.311,62.289818,0.0,0.0,9.059205,159.04414,1011.4,1275.0
2025-05-13 12:00:00+07:00,28.211,63.822895,0.0,0.0,10.094454,158.00882,1010.4,1245.0
2025-05-13 13:00:00+07:00,28.711,63.34397,0.0,0.0,11.08572,147.60017,1009.4,1215.0
2025-05-13 14:00:00+07:00,29.461,60.841103,0.0,0.0,13.1412325,143.91484,1007.9,1295.0
2025-05-13 15:00:00+07:00,29.561,61.80333,0.0,0.0,12.932471,145.2039,1006.6,1310.0
2025-05-13 16:00:00+07:00,28.261,69.54681,0.0,0.0,15.021105,135.97093,1006.1,760.0
2025-05-13 17:00:00+07:00,27.811,72.71032,0.0,0.0,15.528064,135.0001,1006.0,875.0
2025-05-13 18:00:00+07:00,26.811,76.86509,0.0,0.0,16.419514,134.55591,1006.4,850.0
2025-05-13 19:00:00+07:00,25.761,81.03937,0.0,0.0,14.565548,140.01317,1007.8,705.0
2025-05-13 20:00:00+07:00,25.661001,83.78099,0.0,0.0,13.479583,145.88548,1008.4,610.0
2025-05-13 21:00:00+07:00,25.161001,86.30831,0.0,0.0,12.13499,147.72438,1009.1,540.0
2025-05-13 22:00:00+07:00,24.811,88.1285,0.0,0.0,10.234705,145.75092,1010.0,385.0
2025-05-13 23:00:00+07:00,24.461,89.71947,0.0,0.0,9.668195,151.0491,1010.3,310.0
2025-05-14 00:00:00+07:00,24.161001,91.07032,0.0,0.0,8.55142,149.65683,1010.1,245.0
2025-05-14 01:00:00+07:00,23.861,92.44519,0.0,0.0,7.145796,139.08571,1009.6,180.0
2025-05-14 02:00:00+07:00,23.711,93.56689,0.0,0.0,7.1321807,132.95459,1009.2,160.0
2025-05-14 03:00:00+07:00,23.611,94.704926,0.0,0.0,7.653705,131.18582,1009.1,160.0
2025-05-14 04:00:00+07:00,23.711,94.708824,0.0,0.0,8.209263,127.875046,1009.3,180.0
2025-05-14 05:00:00+07:00,23.711,95.28438,0.0,0.0,7.2,126.86999,1009.4,170.0
2025-05-14 06:00:00+07:00,23.961,95.29298,0.0,0.0,7.5105524,134.02907,1010.0,190.0
2025-05-14 07:00:00+07:00,25.311,90.59639,0.0,0.0,11.43248,146.56012,1010.6,385.0
2025-05-14 08:00:00+07:00,26.861,86.728035,0.1,0.1,11.226575,138.90059,1011.4,580.0
2025-05-14 09:00:00+07:00,28.161001,80.374725,0.1,0.1,11.886816,147.99466,1011.7,830.0
2025-05-14 10:00:00+07:00,29.161001,74.26904,0.1,0.1,12.157663,154.57317,1011.7,950.0
2025-05-14 11:00:00+07:00,28.911001,76.948784,2.2,2.2,11.276968,151.38963,1011.2,785.0
2025-05-14 12:00:00+07:00,28.361,79.44464,2.2,2.2,11.196231,175.38943,1010.4,550.0
2025-05-14 13:00:00+07:00,27.361,83.46655,1.8,1.8,5.6492476,149.34941,1010.2,410.0
2025-05-14 14:00:00+07:00,27.661001,83.00215,0.2,0.2,12.632101,139.04459,1008.4,525.0
2025-05-14 15:00:00+07:00,28.511,80.18055,0.0,0.0,11.196232,143.49847,1007.2,585.0
2025-05-14 16:00:00+07:00,29.161001,76.527336,0.0,0.0,13.926464,153.10384,1006.6,680.0
2025-05-14 17:00:00+07:00,28.561,79.23457,0.1,0.1,14.447172,149.28117,1006.6,715.0
2025-05-14 18:00:00+07:00,27.711,83.25651,0.1,0.1,13.397612,149.30035,1007.2,715.0
2025-05-14 19:00:00+07:00,26.961,86.21975,0.0,0.0,13.243156,148.90276,1008.4,580.0
2025-05-14 20:00:00+07:00,26.911001,85.443565,0.0,0.0,13.830749,141.34016,1009.2,495.0
2025-05-14 21:00:00+07:00,26.361,88.25689,0.0,0.0,12.033103,145.359,1010.0,465.0
2025-05-14 22:00:00+07:00,25.861,91.45164,0.0,0.0,10.9859,145.0079,1010.2,395.0
2025-05-14 23:00:00+07:00,25.461,93.92879,0.0,0.0,9.9408245,137.93575,1010.8,330.0
2025-05-15 00:00:00+07:00,25.111,95.90519,0.0,0.0,9.567131,138.81418,1010.7,305.0
2025-05-15 01:00:00+07:00,24.911001,97.05555,0.0,0.0,8.067936,141.34016,1010.0,250.0
2025-05-15 02:00:00+07:00,24.711,97.927765,0.0,0.0,8.92408,131.72942,1009.4,225.0
2025-05-15 03:00:00+07:00,24.611,98.22015,0.0,0.0,8.688613,129.95749,1009.2,225.0
2025-05-15 04:00:00+07:00,24.561,98.51429,0.0,0.0,7.193247,121.701385,1009.1,190.0
2025-05-15 05:00:00+07:00,24.611,97.92621,0.0,0.0,9.703319,130.48593,1009.4,260.0
2025-05-15 06:00:00+07:00,24.761,96.76174,0.0,0.0,8.415842,131.53168,1009.9,315.0
2025-05-15 07:00:00+07:00,25.461,92.25451,0.0,0.0,8.856658,142.43134,1010.5,385.0
2025-05-15 08:00:00+07:00,26.811,86.98344,0.0,0.0,10.735306,124.75598,1010.9,465.0
2025-05-15 09:00:00+07:00,28.061,81.08669,0.2,0.2,12.456468,142.63326,1011.1,520.0
2025-05-15 10:00:00+07:00,29.011,78.58993,0.1,0.1,14.081477,147.52882,1011.0,850.0
2025-05-15 11:00:00+07:00,29.561,76.81651,0.1,0.1,11.983188,147.26479,1010.5,840.0
2025-05-15 12:00:00+07:00,27.961,82.78903,6.1,6.1,12.074766,116.56499,1010.0,515.0
2025-05-15 13:00:00+07:00,26.661001,86.45005,5.2,5.2,4.5,163.73972,1009.5,350.0
2025-05-15 14:00:00+07:00,26.511,92.587715,1.3,1.3,8.287822,182.4895,1008.4,480.0
2025-05-15 15:00:00+07:00,26.961,90.43639,1.6,1.6,10.594036,170.21767,1007.0,420.0
2025-05-15 16:00:00+07:00,26.811,93.15504,1.8,1.8,8.707238,172.87508,1007.0,380.0
2025-05-15 17:00:00+07:00,26.361,93.41058,0.8,0.8,8.792405,157.10942,1007.0,385.0
2025-05-15 18:00:00+07:00,26.311,93.13045,0.2,0.2,7.8149853,141.54626,1007.5,390.0
2025-05-15 19:00:00+07:00,26.061,94.516624,0.0,0.0,9.432412,138.09415,1008.1,370.0
2025-05-15 20:00:00+07:00,25.511,96.49134,0.6,0.6,7.056826,142.25313,1009.3,245.0
2025-05-15 21:00:00+07:00,25.411001,96.77717,0.3,0.3,7.145796,130.91429,1010.0,205.0
2025-05-15 22:00:00+07:00,25.261,97.35338,1.2,1.2,5.5596404,119.05451,1010.7,155.0
2025-05-15 23:00:00+07:00,25.411001,97.35628,0.3,0.3,6.989936,124.50858,1010.7,195.0
2025-05-16 00:00:00+07:00,25.411001,97.938446,0.4,0.4,7.8480825,126.60716,1010.1,220.0
2025-05-16 01:00:00+07:00,25.461,98.23133,0.4,0.4,9.3340025,140.4774,1009.2,260.0
2025-05-16 02:00:00+07:00,25.461,98.81782,0.1,0.1,9.422101,136.54811,1008.5,265.0
2025-05-16 03:00:00+07:00,25.411001,99.11187,0.5,0.5,9.801326,134.25603,1008.0,280.0
2025-05-16 04:00:00+07:00,25.461,99.11222,1.2,1.2,8.281956,132.3574,1008.1,260.0
2025-05-16 05:00:00+07:00,25.561,98.81867,0.1,0.1,10.210936,130.71075,1008.1,315.0
2025-05-16 06:00:00+07:00,25.611,97.94149,0.0,0.0,9.807935,132.76881,1008.3,280.0
2025-05-16 07:00:00+07:00,26.061,96.5054,0.9,0.9,9.906544,155.29759,1008.6,310.0
2025-05-16 08:00:00+07:00,27.161001,90.44985,0.1,0.1,12.399112,166.56895,1009.9,465.0
2025-05-16 09:00:00+07:00,27.761,87.58771,0.3,0.3,12.358542,167.38068,1010.0,530.0
2025-05-16 10:00:00+07:00,28.111,82.55972,0.8,0.8,11.177405,165.06853,1009.8,460.0
2025-05-16 11:00:00+07:00,27.761,88.89678,0.1,0.1,9.600937,173.54128,1009.5,385.0
2025-05-16 12:00:00+07:00,28.911001,84.88591,0.2,0.2,8.967541,169.59235,1008.6,640.0
2025-05-16 13:00:00+07:00,29.411001,84.438095,1.4,1.4,8.281956,137.64261,1007.6,680.0
2025-05-16 14:00:00+07:00,29.161001,85.414024,6.7,6.7,8.766573,109.17911,1006.1,535.0
2025-05-16 15:00:00+07:00,27.711,86.54801,1.7,1.7,9.734987,199.44012,1005.6,310.0
2025-05-16 16:00:00+07:00,26.411001,92.0323,1.0,1.0,2.8856194,176.42374,1005.1,95.0
2025-05-16 17:00:00+07:00,26.661001,94.54035,1.0,1.0,4.6938257,147.52882,1005.0,125.0
2025-05-16 18:00:00+07:00,27.261,92.35354,0.0,0.0,9.840914,129.80553,1005.5,300.0
2025-05-16 19:00:00+07:00,27.211,92.62473,0.0,0.0,13.413321,139.89915,1006.3,390.0
2025-05-16 20:00:00+07:00,27.561,89.675896,0.0,0.0,12.399113,140.30096,1007.7,415.0
2025-05-16 21:00:00+07:00,27.161001,90.98869,0.0,0.0,13.6289835,146.3099,1008.3,425.0
2025-05-16 22:00:00+07:00,26.761,92.87641,0.5,0.5,11.996699,152.28159,1008.6,365.0
2025-05-16 23:00:00+07:00,26.611,93.14523,0.0,0.0,11.91812,154.98314,1009.0,385.0
2025-05-17 00:00:00+07:00,26.411001,93.97027,0.1,0.1,11.9140415,153.0479,1008.9,375.0
2025-05-17 01:00:00+07:00,26.161001,94.80229,0.0,0.0,13.432632,147.5877,1008.0,370.0
2025-05-17 02:00:00+07:00,26.061,94.516624,0.0,0.0,14.169785,154.41153,1007.4,385.0
2025-05-17 03:00:00+07:00,25.961,94.79477,0.0,0.0,13.121493,153.08353,1007.3,380.0
2025-05-17 04:00:00+07:00,26.061,94.516624,0.0,0.0,13.752048,165.59995,1007.1,400.0
2025-05-17 05:00:00+07:00,25.861,92.830315,0.0,0.0,12.961249,170.40694,1007.5,375.0
2025-05-17 06:00:00+07:00,25.961,90.36847,0.0,0.0,11.45513,171.86998,1007.9,370.0
2025-05-17 07:00:00+07:00,26.361,89.32069,0.0,0.0,8.951267,164.84589,1008.5,380.0
2025-05-17 08:00:00+07:00,28.161001,88.92773,0.0,0.0,12.144331,168.0239,1009.1,455.0
2025-05-17 09:00:00+07:00,29.161001,82.19402,0.0,0.0,13.596852,173.15732,1009.4,535.0
2025-05-17 10:00:00+07:00,30.111,78.27868,0.0,0.0,12.32047,168.19759,1009.2,600.0
2025-05-17 11:00:00+07:00,30.911001,76.564384,0.3,0.3,12.452566,175.85545,1008.9,740.0
2025-05-17 12:00:00+07:00,31.211,75.93513,0.3,0.3,12.189602,163.70589,1008.0,835.0
2025-05-17 13:00:00+07:00,29.411001,79.11495,6.0,6.0,14.428097,146.70642,1007.7,555.0
2025-05-17 14:00:00+07:00,29.161001,82.68239,0.6,0.6,15.553083,156.10483,1006.7,490.0
2025-05-17 15:00:00+07:00,28.411001,87.64349,0.3,0.3,9.437563,145.09743,1006.2,490.0
2025-05-17 16:00:00+07:00,28.111,89.187126,1.0,1.0,6.4323244,162.07199,1005.3,325.0
2025-05-17 17:00:00+07:00,27.411001,95.40968,1.2,1.2,5.257109,141.95291,1005.8,195.0
2025-05-17 18:00:00+07:00,27.411001,94.5698,0.3,0.3,5.0975285,137.86247,1006.3,190.0
2025-05-17 19:00:00+07:00,27.211,95.96737,0.1,0.1,7.9077177,138.69148,1007.1,310.0
2025-05-17 20:00:00+07:00,26.261,95.371254,0.0,0.0,7.8954163,155.77226,1008.5,200.0
2025-05-17 21:00:00+07:00,26.361,96.22733,0.1,0.1,7.519175,168.9591,1009.2,190.0
2025-05-17 22:00:00+07:00,26.411001,96.22872,0.2,0.2,7.6642804,170.53775,1009.5,205.0
2025-05-17 23:00:00+07:00,26.411001,96.80068,0.3,0.3,10.385547,154.32323,1009.7,250.0
2025-05-18 00:00:00+07:00,26.311,97.373695,0.1,0.1,10.464797,153.43501,1009.2,300.0
2025-05-18 01:00:00+07:00,26.211,95.937935,0.1,0.1,11.837652,151.87636,1008.6,380.0
2025-05-18 02:00:00+07:00,26.011,94.514656,0.1,0.1,10.534229,146.853,1008.2,360.0
2025-05-18 03:00:00+07:00,25.811,95.35609,0.0,0.0,8.404285,136.73567,1007.7,275.0
2025-05-18 04:00:00+07:00,25.611,97.07067,0.0,0.0,6.7757506,140.38934,1007.7,230.0
2025-05-18 05:00:00+07:00,25.511,97.93998,0.0,0.0,7.001514,136.04153,1007.8,190.0
2025-05-18 06:00:00+07:00,25.811,97.94449,0.0,0.0,7.42159,140.90616,1008.1,205.0
2025-05-18 07:00:00+07:00,26.761,93.1526,0.2,0.2,9.621163,162.58194,1009.0,250.0
2025-05-18 08:00:00+07:00,27.911001,85.79801,0.0,0.0,8.490582,175.13557,1009.7,430.0
2025-05-18 09:00:00+07:00,29.161001,79.31641,0.0,0.0,9.5416975,178.9191,1009.9,685.0
2025-05-18 10:00:00+07:00,30.061,75.30785,0.1,0.1,8.490582,184.86443,1009.6,805.0
2025-05-18 11:00:00+07:00,30.811,75.87348,0.1,0.1,6.330782,165.17348,1009.1,915.0
2025-05-18 12:00:00+07:00,31.161001,76.15169,0.2,0.2,9.587428,140.3322,1008.0,995.0
2025-05-18 13:00:00+07:00,27.061,87.00598,10.9,10.9,7.8954163,155.77226,1007.5,355.0
2025-05-18 14:00:00+07:00,26.761,86.97894,0.3,0.3,8.490582,94.864426,1006.7,400.0
2025-05-18 15:00:00+07:00,28.211,84.06045,0.5,0.5,5.9427266,144.86572,1006.2,465.0
2025-05-18 16:00:00+07:00,28.411001,85.84663,0.5,0.5,8.322932,158.42863,1005.1,320.0
2025-05-18 17:00:00+07:00,28.311,87.634926,0.2,0.2,5.4029994,181.9091,1005.1,265.0
2025-05-18 18:00:00+07:00,27.711,94.3036,0.1,0.1,1.1525624,141.34016,1005.8,60.0
2025-05-18 19:00:00+07:00,27.211,94.2831,0.0,0.0,0.40249225,243.43501,1006.5,20.0
2025-05-18 20:00:00+07:00,27.761,92.65357,0.0,0.0,8.461914,150.70874,1007.2,270.0
2025-05-18 21:00:00+07:00,27.311,92.35624,0.0,0.0,9.339208,152.44728,1007.6,260.0
2025-05-18 22:00:00+07:00,27.011,92.61415,0.0,0.0,6.297428,120.963684,1008.6,175.0
2025-05-18 23:00:00+07:00,26.261,97.372765,2.5,2.5,5.4149795,74.57778,1008.7,90.0
2025-05-19 00:00:00+07:00,25.461,95.62957,10.3,10.3,6.1305785,49.76371,1008.1,140.0
2025-05-19 01:00:00+07:00,24.811,97.34458,3.6,3.6,8.777654,28.141502,1007.9,150.0
2025-05-19 02:00:00+07:00,24.661001,98.220795,0.4,0.4,5.0528407,4.085537,1007.3,95.0
2025-05-19 03:00:00+07:00,24.511,99.10591,0.5,0.5,7.729527,332.24155,1007.2,165.0
2025-05-19 04:00:00+07:00,24.361,98.21687,0.7,0.7,4.293669,326.97614,1006.9,145.0
2025-05-19 05:00:00+07:00,24.311,97.92159,0.1,0.1,6.77575,343.0091,1007.8,200.0
2025-05-19 06:00:00+07:00,24.561,95.31357,0.1,0.1,5.402999,29.981556,1007.7,135.0
2025-05-19 07:00:00+07:00,24.811,95.608795,0.1,0.1,4.4456716,31.75944,1008.0,145.0
2025-05-19 08:00:00+07:00,25.161001,92.79413,0.1,0.1,6.361415,334.8852,1009.2,200.0
2025-05-19 09:00:00+07:00,25.911001,89.8245,0.0,0.0,5.950899,3.46817,1009.7,285.0
2025-05-19 10:00:00+07:00,27.061,84.69392,0.1,0.1,3.9966483,54.16227,1009.5,405.0
2025-05-19 11:00:00+07:00,27.411001,84.73052,0.0,0.0,5.2478566,59.03632,1008.9,305.0
2025-05-19 12:00:00+07:00,28.711,80.206795,0.1,0.1,6.698806,120.699646,1007.6,455.0
2025-05-19 13:00:00+07:00,30.161001,73.989914,0.2,0.2,9.4238205,151.47697,1006.3,610.0
2025-05-19 14:00:00+07:00,30.511,75.15543,0.1,0.1,10.685391,147.38077,1004.7,760.0
2025-05-19 15:00:00+07:00,30.061,77.80909,0.1,0.1,12.134992,159.14546,1003.6,700.0
2025-05-19 16:00:00+07:00,28.561,85.101715,2.8,2.8,12.367716,158.66307,1003.3,480.0
2025-05-19 17:00:00+07:00,28.311,86.34732,0.0,0.0,12.16832,150.78085,1002.8,505.0
2025-05-19 18:00:00+07:00,27.811,89.69399,0.0,0.0,10.934166,159.77505,1003.6,510.0
2025-05-19 19:00:00+07:00,27.311,92.35624,0.0,0.0,10.6261,153.86906,1004.2,450.0
2025-05-19 20:00:00+07:00,27.361,91.81387,0.0,0.0,10.692969,143.90163,1005.7,430.0
2025-05-19 21:00:00+07:00,27.311,92.35624,0.0,0.0,11.119281,150.9455,1006.4,440.0
2025-05-19 22:00:00+07:00,27.061,94.55609,0.3,0.3,12.841963,148.76085,1006.8,445.0
2025-05-19 23:00:00+07:00,26.811,96.81002,0.2,0.2,11.996699,152.28159,1006.6,430.0
2025-05-20 00:00:00+07:00,26.761,97.09524,0.0,0.0,12.325728,151.1893,1005.8,430.0
2025-05-20 01:00:00+07:00,26.711,97.38142,0.0,0.0,12.320471,154.93257,1005.4,435.0
2025-05-20 02:00:00+07:00,26.561,97.37852,0.0,0.0,11.190442,154.25934,1004.7,385.0
2025-05-20 03:00:00+07:00,26.461,97.37661,0.0,0.0,11.351422,152.62238,1004.4,370.0
2025-05-20 04:00:00+07:00,26.311,97.95204,0.0,0.0,10.685391,147.38077,1004.3,335.0
2025-05-20 05:00:00+07:00,26.211,98.24109,0.0,0.0,10.484903,145.49142,1004.7,340.0
2025-05-20 06:00:00+07:00,26.461,97.37661,0.0,0.0,10.944532,143.69542,1005.0,335.0
2025-05-20 07:00:00+07:00,27.411001,92.90946,0.0,0.0,13.661038,161.56496,1005.4,390.0
2025-05-20 08:00:00+07:00,29.011,86.41278,0.0,0.0,11.792404,167.66092,1006.3,455.0
2025-05-20 09:00:00+07:00,30.261,80.171814,0.1,0.1,11.052058,173.45381,1006.5,645.0
2025-05-20 10:00:00+07:00,31.061,77.03981,0.5,0.5,9.224011,174.40076,1006.1,715.0
2025-05-20 11:00:00+07:00,31.911001,74.49482,0.3,0.3,9.178235,168.69011,1005.5,780.0
2025-05-20 12:00:00+07:00,32.010998,74.730194,0.2,0.2,9.6932955,164.93146,1004.7,790.0
2025-05-20 13:00:00+07:00,32.361,72.19628,0.9,0.9,8.777653,164.53873,1003.7,920.0
2025-05-20 14:00:00+07:00,29.061,82.42611,1.4,1.4,13.213764,155.87901,1003.5,420.0
2025-05-20 15:00:00+07:00,30.011,81.09108,0.3,0.3,10.036512,147.45001,1001.8,465.0
2025-05-20 16:00:00+07:00,31.011,78.17515,0.0,0.0,14.386494,148.29861,1001.5,650.0
2025-05-20 17:00:00+07:00,30.861,79.07949,0.0,0.0,17.31746,159.30447,1001.2,775.0
2025-05-20 18:00:00+07:00,29.661001,82.496574,0.0,0.0,17.555307,151.85849,1002.2,600.0
2025-05-20 19:00:00+07:00,28.761,82.881546,0.0,0.0,16.670176,155.09526,1003.1,585.0
2025-05-20 20:00:00+07:00,28.161001,86.07744,0.0,0.0,16.478603,158.19853,1004.5,555.0
2025-05-20 21:00:00+07:00,27.861,86.56191,0.0,0.0,14.98331,163.95999,1005.4,540.0
2025-05-20 22:00:00+07:00,27.611,88.09688,0.0,0.0,14.348156,160.20103,1006.0,550.0
2025-05-20 23:00:00+07:00,27.561,88.35488,0.0,0.0,13.719023,160.85178,1006.2,570.0
2025-05-21 00:00:00+07:00,27.411001,89.39918,0.0,0.0,13.841286,159.44388,1005.6,525.0
2025-05-21 01:00:00+07:00,27.261,90.18841,0.0,0.0,13.8049555,157.78235,1004.6,475.0
2025-05-21 02:00:00+07:00,27.211,90.18497,0.0,0.0,14.01806,155.73871,1004.4,475.0
2025-05-21 03:00:00+07:00,27.161001,90.181496,0.0,0.0,12.483749,155.28258,1004.0,430.0
2025-05-21 04:00:00+07:00,27.011,90.979126,0.0,0.0,11.1090765,153.01985,1004.1,395.0
2025-05-21 05:00:00+07:00,26.661001,92.59566,0.0,0.0,9.080639,140.6307,1004.5,315.0
2025-05-21 06:00:00+07:00,26.761,92.87641,0.0,0.0,8.6867485,145.9806,1005.1,315.0
2025-05-21 07:00:00+07:00,28.061,88.92,0.0,0.0,8.225035,156.80139,1005.8,435.0
2025-05-21 08:00:00+07:00,29.461,81.98692,0.0,0.0,11.734564,159.341,1006.4,595.0
2025-05-21 09:00:00+07:00,30.411001,78.08994,0.0,0.0,10.51576,173.11838,1007.0,760.0
2025-05-21 10:00:00+07:00,31.461,73.11461,0.1,0.1,8.656858,176.42374,1006.9,845.0
2025-05-21 11:00:00+07:00,32.211,70.695076,0.1,0.1,8.909545,171.86998,1006.2,950.0
2025-05-21 12:00:00+07:00,32.661,70.567856,0.1,0.1,9.511088,150.5242,1005.3,900.0
2025-05-21 13:00:00+07:00,32.260998,71.54364,1.2,1.2,11.183201,146.82147,1004.5,590.0
2025-05-21 14:00:00+07:00,31.461,75.7502,0.9,0.9,9.693296,121.328636,1003.1,615.0
2025-05-21 15:00:00+07:00,31.061,77.03981,0.3,0.3,15.931779,147.92604,1002.4,660.0
2025-05-21 16:00:00+07:00,30.361,78.314,0.0,0.0,13.379461,160.34608,1002.3,450.0
2025-05-21 17:00:00+07:00,30.111,81.1036,0.0,0.0,12.641076,160.0168,1002.1,545.0
2025-05-21 18:00:00+07:00,29.661001,84.96273,0.0,0.0,14.021525,150.80261,1002.6,555.0
2025-05-21 19:00:00+07:00,28.861,84.63004,0.0,0.0,14.897651,154.98314,1003.3,500.0
2025-05-21 20:00:00+07:00,28.561,86.88299,0.0,0.0,14.420235,155.67444,1004.6,480.0
2025-05-21 21:00:00+07:00,28.111,88.39941,0.0,0.0,13.609951,159.88733,1005.3,460.0
2025-05-21 22:00:00+07:00,27.811,88.90066,0.0,0.0,13.661038,161.56496,1005.8,460.0
2025-05-21 23:00:00+07:00,27.511,89.93863,0.0,0.0,13.690654,155.11966,1005.6,430.0
2025-05-22 00:00:00+07:00,27.411001,89.93155,0.0,0.0,14.1102085,156.70541,1004.9,465.0
2025-05-22 01:00:00+07:00,27.261,90.456604,0.0,0.0,13.8049555,157.78235,1004.6,475.0
2025-05-22 02:00:00+07:00,27.161001,90.71892,0.0,0.0,13.672893,159.17903,1003.9,450.0
2025-05-22 03:00:00+07:00,27.011,91.793465,0.0,0.0,12.10157,157.249,1003.4,400.0
2025-05-22 04:00:00+07:00,26.911001,92.33442,0.0,0.0,11.833546,153.82477,1003.4,380.0
2025-05-22 05:00:00+07:00,26.861,92.88152,0.0,0.0,11.594292,152.24155,1003.7,385.0
2025-05-22 06:00:00+07:00,27.011,92.61415,0.0,0.0,11.1090765,153.01985,1004.3,385.0
2025-05-22 07:00:00+07:00,27.811,90.761444,0.0,0.0,9.354806,149.98172,1004.8,415.0
2025-05-22 08:00:00+07:00,29.361,82.46142,0.0,0.0,15.94804,163.61038,1005.7,595.0
2025-05-22 09:00:00+07:00,30.411001,77.40024,0.0,0.0,15.287288,167.7639,1006.1,775.0
2025-05-22 10:00:00+07:00,30.311,78.306915,0.6,0.6,12.585848,163.37917,1006.1,590.0
2025-05-22 11:00:00+07:00,30.361,76.70841,0.2,0.2,13.6242285,164.67844,1005.0,655.0
2025-05-22 12:00:00+07:00,30.611,74.72661,1.1,1.1,15.0038395,149.74365,1004.6,645.0
2025-05-22 13:00:00+07:00,29.411001,82.95616,0.8,0.8,10.134496,109.722374,1003.9,550.0
2025-05-22 14:00:00+07:00,29.811,80.58821,0.0,0.0,11.414043,142.04572,1003.3,610.0
2025-05-22 15:00:00+07:00,30.461,76.27023,0.0,0.0,14.319901,165.43968,1002.1,710.0
2025-05-22 16:00:00+07:00,30.311,78.07571,0.0,0.0,13.110376,171.31372,1001.4,735.0
2025-05-22 17:00:00+07:00,29.561,83.4643,0.1,0.1,10.464798,183.94511,1001.2,640.0
2025-05-22 18:00:00+07:00,28.861,86.910034,0.0,0.0,10.1902895,162.52513,1001.4,600.0
2025-05-22 19:00:00+07:00,28.161001,89.98445,0.0,0.0,10.706596,153.00424,1002.1,535.0
2025-05-22 20:00:00+07:00,28.611,87.14452,0.0,0.0,12.932471,145.2039,1002.9,460.0
2025-05-22 21:00:00+07:00,28.111,89.98096,0.0,0.0,13.0806875,145.65384,1003.7,445.0
2025-05-22 22:00:00+07:00,27.761,91.296234,0.0,0.0,12.033103,145.359,1004.7,435.0
2025-05-22 23:00:00+07:00,27.461,92.0917,0.0,0.0,10.036512,147.45001,1005.1,405.0
2025-05-23 00:00:00+07:00,27.211,92.89933,0.0,0.0,12.241323,143.97253,1004.7,440.0
2025-05-23 01:00:00+07:00,27.111,93.16977,0.0,0.0,12.47726,153.43501,1004.4,510.0
2025-05-23 02:00:00+07:00,27.061,93.72066,0.0,0.0,12.367716,158.66307,1003.6,525.0
2025-05-23 03:00:00+07:00,26.911001,94.5502,0.0,0.0,10.495713,157.8336,1003.0,500.0
2025-05-23 04:00:00+07:00,26.761,95.388016,0.0,0.0,9.257321,153.43501,1003.2,440.0
2025-05-23 05:00:00+07:00,26.761,95.388016,0.0,0.0,9.12513,165.14134,1003.5,445.0
2025-05-23 06:00:00+07:00,26.911001,95.111374,0.0,0.0,7.731622,167.90526,1004.0,410.0
2025-05-23 07:00:00+07:00,27.761,89.69041,0.4,0.4,10.2742,183.01273,1004.9,380.0
2025-05-23 08:00:00+07:00,26.211,95.937935,0.6,0.6,8.849339,265.33322,1005.8,210.0
2025-05-23 09:00:00+07:00,26.811,91.78176,0.4,0.4,11.755254,295.38788,1006.3,275.0
2025-05-23 10:00:00+07:00,27.211,89.11882,0.1,0.1,12.383424,302.53503,1006.4,355.0
2025-05-23 11:00:00+07:00,28.411001,82.104324,0.1,0.1,12.616702,312.10864,1006.3,535.0
2025-05-23 12:00:00+07:00,29.061,82.42611,0.2,0.2,9.4238205,331.477,1005.4,610.0
2025-05-23 13:00:00+07:00,27.911001,85.54315,2.5,2.5,8.155807,22.036283,1004.8,355.0
2025-05-23 14:00:00+07:00,27.011,89.10354,0.8,0.8,5.896202,58.736336,1004.4,260.0
2025-05-23 15:00:00+07:00,27.611,86.28139,0.1,0.1,8.9873905,57.264786,1003.8,370.0
2025-05-23 16:00:00+07:00,27.911001,84.78258,0.1,0.1,7.970972,64.59232,1003.2,435.0
2025-05-23 17:00:00+07:00,27.511,86.529434,0.2,0.2,7.040739,94.39862,1003.6,320.0
2025-05-23 18:00:00+07:00,27.161001,90.44985,0.1,0.1,6.452441,112.98875,1004.5,290.0
2025-05-23 19:00:00+07:00,26.861,92.606255,0.0,0.0,4.327493,106.9276,1005.8,190.0
2025-05-23 20:00:00+07:00,26.761,91.50623,0.0,0.0,1.9881649,5.19435,1006.9,80.0
2025-05-23 21:00:00+07:00,26.861,89.89252,0.0,0.0,3.244996,340.55988,1007.9,115.0
2025-05-23 22:00:00+07:00,26.361,93.68899,0.0,0.0,3.9844694,341.56494,1008.4,120.0
2025-05-23 23:00:00+07:00,25.861,95.927574,0.0,0.0,4.7110505,353.41815,1008.5,125.0
2025-05-24 00:00:00+07:00,25.111,96.48102,5.9,5.9,4.0249224,333.43503,1008.0,100.0
2025-05-24 01:00:00+07:00,24.511,99.70117,9.4,9.4,7.928178,357.3975,1008.4,300.0
2025-05-24 02:00:00+07:00,24.411001,98.21751,3.7,3.7,7.3997297,4.184834,1008.0,310.0
