location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
2161303,7772080,Kim Liên-2131279,2024-02-20 06:00:00+00:00,21.0074,105.8358,co,µg/m³,651.7
2161303,7772080,Kim Liên-2131279,2024-02-20 07:00:00+00:00,21.0074,105.8358,co,µg/m³,486.3
2161303,7772080,Kim Liên-2131279,2024-02-20 08:00:00+00:00,21.0074,105.8358,co,µg/m³,872.3
2161303,7772093,Kim Liên-2131279,2024-02-19 22:00:00+00:00,21.0074,105.8358,no2,µg/m³,9.5
2161303,7772093,Kim Liên-2131279,2024-02-19 23:00:00+00:00,21.0074,105.8358,no2,µg/m³,12.7
2161303,7772093,Kim Liên-2131279,2024-02-20 00:00:00+00:00,21.0074,105.8358,no2,µg/m³,18.2
2161303,7772093,Kim Liên-2131279,2024-02-20 01:00:00+00:00,21.0074,105.8358,no2,µg/m³,16.5
2161303,7772093,Kim Liên-2131279,2024-02-20 02:00:00+00:00,21.0074,105.8358,no2,µg/m³,15.9
2161303,7772093,Kim Liên-2131279,2024-02-20 03:00:00+00:00,21.0074,105.8358,no2,µg/m³,16.3
2161303,7772093,Kim Liên-2131279,2024-02-20 06:00:00+00:00,21.0074,105.8358,no2,µg/m³,16.9
2161303,7772093,Kim Liên-2131279,2024-02-20 07:00:00+00:00,21.0074,105.8358,no2,µg/m³,13.3
2161303,7772093,Kim Liên-2131279,2024-02-20 08:00:00+00:00,21.0074,105.8358,no2,µg/m³,11.2
2161303,7772018,Kim Liên-2131279,2024-02-20 22:00:00+00:00,21.0074,105.8358,pm10,µg/m³,35.6
2161303,7772018,Kim Liên-2131279,2024-02-20 23:00:00+00:00,21.0074,105.8358,pm10,µg/m³,30.2
2161303,7772018,Kim Liên-2131279,2024-02-21 00:00:00+00:00,21.0074,105.8358,pm10,µg/m³,37.9
2161303,7772018,Kim Liên-2131279,2024-02-21 01:00:00+00:00,21.0074,105.8358,pm10,µg/m³,56.2
2161303,7772018,Kim Liên-2131279,2024-02-21 02:00:00+00:00,21.0074,105.8358,pm10,µg/m³,66.0
2161303,7772018,Kim Liên-2131279,2024-02-21 03:00:00+00:00,21.0074,105.8358,pm10,µg/m³,94.3
2161303,7772018,Kim Liên-2131279,2024-02-21 07:00:00+00:00,21.0074,105.8358,pm10,µg/m³,61.2
2161303,7772018,Kim Liên-2131279,2024-02-21 08:00:00+00:00,21.0074,105.8358,pm10,µg/m³,59.6
2161303,7772018,Kim Liên-2131279,2024-02-21 09:00:00+00:00,21.0074,105.8358,pm10,µg/m³,47.3
2161303,7772038,Kim Liên-2131279,2024-02-20 22:00:00+00:00,21.0074,105.8358,pm25,µg/m³,24.5
2161303,7772038,Kim Liên-2131279,2024-02-20 23:00:00+00:00,21.0074,105.8358,pm25,µg/m³,23.1
2161303,7772038,Kim Liên-2131279,2024-02-21 00:00:00+00:00,21.0074,105.8358,pm25,µg/m³,28.6
2161303,7772038,Kim Liên-2131279,2024-02-21 01:00:00+00:00,21.0074,105.8358,pm25,µg/m³,40.2
2161303,7772038,Kim Liên-2131279,2024-02-21 02:00:00+00:00,21.0074,105.8358,pm25,µg/m³,44.6
2161303,7772038,Kim Liên-2131279,2024-02-21 03:00:00+00:00,21.0074,105.8358,pm25,µg/m³,60.1
2161303,7772038,Kim Liên-2131279,2024-02-21 07:00:00+00:00,21.0074,105.8358,pm25,µg/m³,42.1
2161303,7772038,Kim Liên-2131279,2024-02-21 08:00:00+00:00,21.0074,105.8358,pm25,µg/m³,45.6
2161303,7772038,Kim Liên-2131279,2024-02-21 09:00:00+00:00,21.0074,105.8358,pm25,µg/m³,35.7
2161303,7772080,Kim Liên-2131279,2024-02-20 22:00:00+00:00,21.0074,105.8358,co,µg/m³,132.3
2161303,7772080,Kim Liên-2131279,2024-02-20 23:00:00+00:00,21.0074,105.8358,co,µg/m³,230.5
2161303,7772080,Kim Liên-2131279,2024-02-21 00:00:00+00:00,21.0074,105.8358,co,µg/m³,466.3
2161303,7772080,Kim Liên-2131279,2024-02-21 01:00:00+00:00,21.0074,105.8358,co,µg/m³,1326.8
2161303,7772080,Kim Liên-2131279,2024-02-21 02:00:00+00:00,21.0074,105.8358,co,µg/m³,1213.4
2161303,7772080,Kim Liên-2131279,2024-02-21 03:00:00+00:00,21.0074,105.8358,co,µg/m³,898.8
2161303,7772080,Kim Liên-2131279,2024-02-21 07:00:00+00:00,21.0074,105.8358,co,µg/m³,505.9
2161303,7772080,Kim Liên-2131279,2024-02-21 08:00:00+00:00,21.0074,105.8358,co,µg/m³,974.1
2161303,7772080,Kim Liên-2131279,2024-02-21 09:00:00+00:00,21.0074,105.8358,co,µg/m³,531.8
2161303,7772093,Kim Liên-2131279,2024-02-20 22:00:00+00:00,21.0074,105.8358,no2,µg/m³,9.4
2161303,7772093,Kim Liên-2131279,2024-02-20 23:00:00+00:00,21.0074,105.8358,no2,µg/m³,11.9
2161303,7772093,Kim Liên-2131279,2024-02-21 00:00:00+00:00,21.0074,105.8358,no2,µg/m³,17.9
2161303,7772093,Kim Liên-2131279,2024-02-21 01:00:00+00:00,21.0074,105.8358,no2,µg/m³,20.6
2161303,7772093,Kim Liên-2131279,2024-02-21 02:00:00+00:00,21.0074,105.8358,no2,µg/m³,22.7
2161303,7772093,Kim Liên-2131279,2024-02-21 03:00:00+00:00,21.0074,105.8358,no2,µg/m³,24.8
2161303,7772093,Kim Liên-2131279,2024-02-21 07:00:00+00:00,21.0074,105.8358,no2,µg/m³,11.9
2161303,7772093,Kim Liên-2131279,2024-02-21 08:00:00+00:00,21.0074,105.8358,no2,µg/m³,10.7
2161303,7772093,Kim Liên-2131279,2024-02-21 09:00:00+00:00,21.0074,105.8358,no2,µg/m³,11.4
2161303,7772018,Kim Liên-2131279,2024-02-21 22:00:00+00:00,21.0074,105.8358,pm10,µg/m³,35.8
2161303,7772018,Kim Liên-2131279,2024-02-21 23:00:00+00:00,21.0074,105.8358,pm10,µg/m³,29.6
2161303,7772018,Kim Liên-2131279,2024-02-22 00:00:00+00:00,21.0074,105.8358,pm10,µg/m³,33.3
2161303,7772018,Kim Liên-2131279,2024-02-22 01:00:00+00:00,21.0074,105.8358,pm10,µg/m³,26.7
2161303,7772018,Kim Liên-2131279,2024-02-22 02:00:00+00:00,21.0074,105.8358,pm10,µg/m³,24.3
2161303,7772018,Kim Liên-2131279,2024-02-22 03:00:00+00:00,21.0074,105.8358,pm10,µg/m³,41.4
2161303,7772018,Kim Liên-2131279,2024-02-22 07:00:00+00:00,21.0074,105.8358,pm10,µg/m³,66.9
2161303,7772018,Kim Liên-2131279,2024-02-22 08:00:00+00:00,21.0074,105.8358,pm10,µg/m³,82.4
2161303,7772018,Kim Liên-2131279,2024-02-22 09:00:00+00:00,21.0074,105.8358,pm10,µg/m³,41.3
2161303,7772038,Kim Liên-2131279,2024-02-21 22:00:00+00:00,21.0074,105.8358,pm25,µg/m³,25.0
2161303,7772038,Kim Liên-2131279,2024-02-21 23:00:00+00:00,21.0074,105.8358,pm25,µg/m³,21.6
2161303,7772038,Kim Liên-2131279,2024-02-22 00:00:00+00:00,21.0074,105.8358,pm25,µg/m³,23.6
2161303,7772038,Kim Liên-2131279,2024-02-22 01:00:00+00:00,21.0074,105.8358,pm25,µg/m³,20.1
2161303,7772038,Kim Liên-2131279,2024-02-22 02:00:00+00:00,21.0074,105.8358,pm25,µg/m³,18.6
2161303,7772038,Kim Liên-2131279,2024-02-22 03:00:00+00:00,21.0074,105.8358,pm25,µg/m³,25.9
2161303,7772038,Kim Liên-2131279,2024-02-22 07:00:00+00:00,21.0074,105.8358,pm25,µg/m³,52.1
2161303,7772038,Kim Liên-2131279,2024-02-22 08:00:00+00:00,21.0074,105.8358,pm25,µg/m³,40.0
2161303,7772038,Kim Liên-2131279,2024-02-22 09:00:00+00:00,21.0074,105.8358,pm25,µg/m³,27.6
2161303,7772080,Kim Liên-2131279,2024-02-21 22:00:00+00:00,21.0074,105.8358,co,µg/m³,116.8
2161303,7772080,Kim Liên-2131279,2024-02-21 23:00:00+00:00,21.0074,105.8358,co,µg/m³,193.0
2161303,7772080,Kim Liên-2131279,2024-02-22 00:00:00+00:00,21.0074,105.8358,co,µg/m³,292.6
2161303,7772080,Kim Liên-2131279,2024-02-22 01:00:00+00:00,21.0074,105.8358,co,µg/m³,1197.5
2161303,7772080,Kim Liên-2131279,2024-02-22 02:00:00+00:00,21.0074,105.8358,co,µg/m³,775.4
2161303,7772080,Kim Liên-2131279,2024-02-22 03:00:00+00:00,21.0074,105.8358,co,µg/m³,585.9
2161303,7772080,Kim Liên-2131279,2024-02-22 04:00:00+00:00,21.0074,105.8358,co,µg/m³,648.4
2161303,7772080,Kim Liên-2131279,2024-02-22 05:00:00+00:00,21.0074,105.8358,co,µg/m³,560.2
2161303,7772080,Kim Liên-2131279,2024-02-22 06:00:00+00:00,21.0074,105.8358,co,µg/m³,729.8
2161303,7772080,Kim Liên-2131279,2024-02-22 07:00:00+00:00,21.0074,105.8358,co,µg/m³,473.3
2161303,7772080,Kim Liên-2131279,2024-02-22 08:00:00+00:00,21.0074,105.8358,co,µg/m³,550.3
2161303,7772080,Kim Liên-2131279,2024-02-22 09:00:00+00:00,21.0074,105.8358,co,µg/m³,730.4
2161303,7772093,Kim Liên-2131279,2024-02-21 22:00:00+00:00,21.0074,105.8358,no2,µg/m³,8.2
2161303,7772093,Kim Liên-2131279,2024-02-21 23:00:00+00:00,21.0074,105.8358,no2,µg/m³,9.9
2161303,7772093,Kim Liên-2131279,2024-02-22 00:00:00+00:00,21.0074,105.8358,no2,µg/m³,14.0
2161303,7772093,Kim Liên-2131279,2024-02-22 01:00:00+00:00,21.0074,105.8358,no2,µg/m³,17.1
2161303,7772093,Kim Liên-2131279,2024-02-22 02:00:00+00:00,21.0074,105.8358,no2,µg/m³,14.0
2161303,7772093,Kim Liên-2131279,2024-02-22 03:00:00+00:00,21.0074,105.8358,no2,µg/m³,13.8
2161303,7772093,Kim Liên-2131279,2024-02-22 04:00:00+00:00,21.0074,105.8358,no2,µg/m³,15.6
2161303,7772093,Kim Liên-2131279,2024-02-22 05:00:00+00:00,21.0074,105.8358,no2,µg/m³,13.2
2161303,7772093,Kim Liên-2131279,2024-02-22 06:00:00+00:00,21.0074,105.8358,no2,µg/m³,17.3
2161303,7772093,Kim Liên-2131279,2024-02-22 07:00:00+00:00,21.0074,105.8358,no2,µg/m³,12.2
2161303,7772093,Kim Liên-2131279,2024-02-22 08:00:00+00:00,21.0074,105.8358,no2,µg/m³,13.4
2161303,7772093,Kim Liên-2131279,2024-02-22 09:00:00+00:00,21.0074,105.8358,no2,µg/m³,14.7
2161303,7772018,Kim Liên-2131279,2024-02-23 03:00:00+00:00,21.0074,105.8358,pm10,µg/m³,53.2
2161303,7772018,Kim Liên-2131279,2024-02-23 04:00:00+00:00,21.0074,105.8358,pm10,µg/m³,47.2
2161303,7772018,Kim Liên-2131279,2024-02-23 05:00:00+00:00,21.0074,105.8358,pm10,µg/m³,35.9
2161303,7772018,Kim Liên-2131279,2024-02-23 06:00:00+00:00,21.0074,105.8358,pm10,µg/m³,36.1
2161303,7772018,Kim Liên-2131279,2024-02-23 07:00:00+00:00,21.0074,105.8358,pm10,µg/m³,30.0
2161303,7772018,Kim Liên-2131279,2024-02-23 15:00:00+00:00,21.0074,105.8358,pm10,µg/m³,22.1
2161303,7772018,Kim Liên-2131279,2024-02-23 16:00:00+00:00,21.0074,105.8358,pm10,µg/m³,25.9
2161303,7772038,Kim Liên-2131279,2024-02-23 03:00:00+00:00,21.0074,105.8358,pm25,µg/m³,43.4
2161303,7772038,Kim Liên-2131279,2024-02-23 04:00:00+00:00,21.0074,105.8358,pm25,µg/m³,35.6
2161303,7772038,Kim Liên-2131279,2024-02-23 05:00:00+00:00,21.0074,105.8358,pm25,µg/m³,34.8
2161303,7772038,Kim Liên-2131279,2024-02-23 06:00:00+00:00,21.0074,105.8358,pm25,µg/m³,30.0
2161303,7772038,Kim Liên-2131279,2024-02-23 07:00:00+00:00,21.0074,105.8358,pm25,µg/m³,27.4
2161303,7772038,Kim Liên-2131279,2024-02-23 15:00:00+00:00,21.0074,105.8358,pm25,µg/m³,17.0
2161303,7772038,Kim Liên-2131279,2024-02-23 16:00:00+00:00,21.0074,105.8358,pm25,µg/m³,16.2
2161303,7772080,Kim Liên-2131279,2024-02-22 20:00:00+00:00,21.0074,105.8358,co,µg/m³,258.1
2161303,7772080,Kim Liên-2131279,2024-02-22 21:00:00+00:00,21.0074,105.8358,co,µg/m³,144.5
2161303,7772080,Kim Liên-2131279,2024-02-22 22:00:00+00:00,21.0074,105.8358,co,µg/m³,174.7
2161303,7772080,Kim Liên-2131279,2024-02-22 23:00:00+00:00,21.0074,105.8358,co,µg/m³,292.2
2161303,7772080,Kim Liên-2131279,2024-02-23 00:00:00+00:00,21.0074,105.8358,co,µg/m³,660.2
2161303,7772080,Kim Liên-2131279,2024-02-23 01:00:00+00:00,21.0074,105.8358,co,µg/m³,1338.1
2161303,7772080,Kim Liên-2131279,2024-02-23 02:00:00+00:00,21.0074,105.8358,co,µg/m³,1532.7
2161303,7772080,Kim Liên-2131279,2024-02-23 03:00:00+00:00,21.0074,105.8358,co,µg/m³,1194.2
2161303,7772080,Kim Liên-2131279,2024-02-23 04:00:00+00:00,21.0074,105.8358,co,µg/m³,941.0
2161303,7772080,Kim Liên-2131279,2024-02-23 05:00:00+00:00,21.0074,105.8358,co,µg/m³,780.8
2161303,7772080,Kim Liên-2131279,2024-02-23 06:00:00+00:00,21.0074,105.8358,co,µg/m³,659.0
2161303,7772080,Kim Liên-2131279,2024-02-23 07:00:00+00:00,21.0074,105.8358,co,µg/m³,497.8
2161303,7772080,Kim Liên-2131279,2024-02-23 14:00:00+00:00,21.0074,105.8358,co,µg/m³,450.0
2161303,7772080,Kim Liên-2131279,2024-02-23 15:00:00+00:00,21.0074,105.8358,co,µg/m³,422.6
2161303,7772080,Kim Liên-2131279,2024-02-23 16:00:00+00:00,21.0074,105.8358,co,µg/m³,381.1
2161303,7772080,Kim Liên-2131279,2024-02-23 17:00:00+00:00,21.0074,105.8358,co,µg/m³,297.2
2161303,7772093,Kim Liên-2131279,2024-02-22 20:00:00+00:00,21.0074,105.8358,no2,µg/m³,8.5
2161303,7772093,Kim Liên-2131279,2024-02-22 21:00:00+00:00,21.0074,105.8358,no2,µg/m³,8.4
2161303,7772093,Kim Liên-2131279,2024-02-22 22:00:00+00:00,21.0074,105.8358,no2,µg/m³,12.4
2161303,7772093,Kim Liên-2131279,2024-02-22 23:00:00+00:00,21.0074,105.8358,no2,µg/m³,23.3
2161303,7772093,Kim Liên-2131279,2024-02-23 00:00:00+00:00,21.0074,105.8358,no2,µg/m³,27.8
2161303,7772093,Kim Liên-2131279,2024-02-23 01:00:00+00:00,21.0074,105.8358,no2,µg/m³,32.6
2161303,7772093,Kim Liên-2131279,2024-02-23 02:00:00+00:00,21.0074,105.8358,no2,µg/m³,29.2
2161303,7772093,Kim Liên-2131279,2024-02-23 03:00:00+00:00,21.0074,105.8358,no2,µg/m³,26.2
2161303,7772093,Kim Liên-2131279,2024-02-23 04:00:00+00:00,21.0074,105.8358,no2,µg/m³,20.5
2161303,7772093,Kim Liên-2131279,2024-02-23 05:00:00+00:00,21.0074,105.8358,no2,µg/m³,17.1
2161303,7772093,Kim Liên-2131279,2024-02-23 06:00:00+00:00,21.0074,105.8358,no2,µg/m³,16.3
2161303,7772093,Kim Liên-2131279,2024-02-23 07:00:00+00:00,21.0074,105.8358,no2,µg/m³,12.9
2161303,7772093,Kim Liên-2131279,2024-02-23 14:00:00+00:00,21.0074,105.8358,no2,µg/m³,14.6
2161303,7772093,Kim Liên-2131279,2024-02-23 15:00:00+00:00,21.0074,105.8358,no2,µg/m³,14.6
2161303,7772093,Kim Liên-2131279,2024-02-23 16:00:00+00:00,21.0074,105.8358,no2,µg/m³,13.0
2161303,7772093,Kim Liên-2131279,2024-02-23 17:00:00+00:00,21.0074,105.8358,no2,µg/m³,10.3
2161303,7772018,Kim Liên-2131279,2024-02-23 23:00:00+00:00,21.0074,105.8358,pm10,µg/m³,10.0
2161303,7772018,Kim Liên-2131279,2024-02-24 00:00:00+00:00,21.0074,105.8358,pm10,µg/m³,13.2
2161303,7772018,Kim Liên-2131279,2024-02-24 01:00:00+00:00,21.0074,105.8358,pm10,µg/m³,12.4
2161303,7772038,Kim Liên-2131279,2024-02-23 23:00:00+00:00,21.0074,105.8358,pm25,µg/m³,7.7
2161303,7772038,Kim Liên-2131279,2024-02-24 00:00:00+00:00,21.0074,105.8358,pm25,µg/m³,8.3
2161303,7772038,Kim Liên-2131279,2024-02-24 01:00:00+00:00,21.0074,105.8358,pm25,µg/m³,8.4
2161303,7772080,Kim Liên-2131279,2024-02-23 18:00:00+00:00,21.0074,105.8358,co,µg/m³,269.4
2161303,7772080,Kim Liên-2131279,2024-02-23 19:00:00+00:00,21.0074,105.8358,co,µg/m³,244.1
2161303,7772080,Kim Liên-2131279,2024-02-23 20:00:00+00:00,21.0074,105.8358,co,µg/m³,219.0
2161303,7772080,Kim Liên-2131279,2024-02-23 21:00:00+00:00,21.0074,105.8358,co,µg/m³,212.0
2161303,7772080,Kim Liên-2131279,2024-02-23 22:00:00+00:00,21.0074,105.8358,co,µg/m³,202.7
2161303,7772080,Kim Liên-2131279,2024-02-23 23:00:00+00:00,21.0074,105.8358,co,µg/m³,221.8
2161303,7772080,Kim Liên-2131279,2024-02-24 00:00:00+00:00,21.0074,105.8358,co,µg/m³,267.5
2161303,7772080,Kim Liên-2131279,2024-02-24 01:00:00+00:00,21.0074,105.8358,co,µg/m³,389.7
2161303,7772093,Kim Liên-2131279,2024-02-23 18:00:00+00:00,21.0074,105.8358,no2,µg/m³,9.6
2161303,7772093,Kim Liên-2131279,2024-02-23 19:00:00+00:00,21.0074,105.8358,no2,µg/m³,9.5
2161303,7772093,Kim Liên-2131279,2024-02-23 20:00:00+00:00,21.0074,105.8358,no2,µg/m³,8.6
2161303,7772093,Kim Liên-2131279,2024-02-23 21:00:00+00:00,21.0074,105.8358,no2,µg/m³,8.6
2161303,7772093,Kim Liên-2131279,2024-02-23 22:00:00+00:00,21.0074,105.8358,no2,µg/m³,8.2
2161303,7772093,Kim Liên-2131279,2024-02-23 23:00:00+00:00,21.0074,105.8358,no2,µg/m³,9.2
2161303,7772093,Kim Liên-2131279,2024-02-24 00:00:00+00:00,21.0074,105.8358,no2,µg/m³,10.1
2161303,7772093,Kim Liên-2131279,2024-02-24 01:00:00+00:00,21.0074,105.8358,no2,µg/m³,11.5
2161303,7772018,Kim Liên-2131279,2024-02-25 00:00:00+00:00,21.0074,105.8358,pm10,µg/m³,30.0
2161303,7772018,Kim Liên-2131279,2024-02-25 01:00:00+00:00,21.0074,105.8358,pm10,µg/m³,23.6
2161303,7772018,Kim Liên-2131279,2024-02-25 03:00:00+00:00,21.0074,105.8358,pm10,µg/m³,16.6
2161303,7772018,Kim Liên-2131279,2024-02-25 04:00:00+00:00,21.0074,105.8358,pm10,µg/m³,31.1
2161303,7772018,Kim Liên-2131279,2024-02-25 08:00:00+00:00,21.0074,105.8358,pm10,µg/m³,24.9
2161303,7772018,Kim Liên-2131279,2024-02-25 09:00:00+00:00,21.0074,105.8358,pm10,µg/m³,39.7
2161303,7772018,Kim Liên-2131279,2024-02-25 10:00:00+00:00,21.0074,105.8358,pm10,µg/m³,25.4
2161303,7772018,Kim Liên-2131279,2024-02-25 11:00:00+00:00,21.0074,105.8358,pm10,µg/m³,22.2
2161303,7772018,Kim Liên-2131279,2024-02-25 13:00:00+00:00,21.0074,105.8358,pm10,µg/m³,37.7
2161303,7772018,Kim Liên-2131279,2024-02-25 16:00:00+00:00,21.0074,105.8358,pm10,µg/m³,40.4
2161303,7772018,Kim Liên-2131279,2024-02-25 17:00:00+00:00,21.0074,105.8358,pm10,µg/m³,35.1
2161303,7772038,Kim Liên-2131279,2024-02-25 00:00:00+00:00,21.0074,105.8358,pm25,µg/m³,20.0
2161303,7772038,Kim Liên-2131279,2024-02-25 01:00:00+00:00,21.0074,105.8358,pm25,µg/m³,16.5
2161303,7772038,Kim Liên-2131279,2024-02-25 03:00:00+00:00,21.0074,105.8358,pm25,µg/m³,12.9
2161303,7772038,Kim Liên-2131279,2024-02-25 04:00:00+00:00,21.0074,105.8358,pm25,µg/m³,15.1
2161303,7772038,Kim Liên-2131279,2024-02-25 08:00:00+00:00,21.0074,105.8358,pm25,µg/m³,19.4
2161303,7772038,Kim Liên-2131279,2024-02-25 09:00:00+00:00,21.0074,105.8358,pm25,µg/m³,19.3
2161303,7772038,Kim Liên-2131279,2024-02-25 10:00:00+00:00,21.0074,105.8358,pm25,µg/m³,17.0
2161303,7772038,Kim Liên-2131279,2024-02-25 11:00:00+00:00,21.0074,105.8358,pm25,µg/m³,15.5
2161303,7772038,Kim Liên-2131279,2024-02-25 13:00:00+00:00,21.0074,105.8358,pm25,µg/m³,25.3
2161303,7772038,Kim Liên-2131279,2024-02-25 16:00:00+00:00,21.0074,105.8358,pm25,µg/m³,27.1
2161303,7772038,Kim Liên-2131279,2024-02-25 17:00:00+00:00,21.0074,105.8358,pm25,µg/m³,26.1
2161303,7772080,Kim Liên-2131279,2024-02-25 00:00:00+00:00,21.0074,105.8358,co,µg/m³,265.6
2161303,7772080,Kim Liên-2131279,2024-02-25 01:00:00+00:00,21.0074,105.8358,co,µg/m³,292.5
2161303,7772080,Kim Liên-2131279,2024-02-25 02:00:00+00:00,21.0074,105.8358,co,µg/m³,358.6
2161303,7772080,Kim Liên-2131279,2024-02-25 03:00:00+00:00,21.0074,105.8358,co,µg/m³,394.6
2161303,7772080,Kim Liên-2131279,2024-02-25 04:00:00+00:00,21.0074,105.8358,co,µg/m³,394.2
2161303,7772080,Kim Liên-2131279,2024-02-25 05:00:00+00:00,21.0074,105.8358,co,µg/m³,397.9
2161303,7772080,Kim Liên-2131279,2024-02-25 06:00:00+00:00,21.0074,105.8358,co,µg/m³,340.2
2161303,7772080,Kim Liên-2131279,2024-02-25 07:00:00+00:00,21.0074,105.8358,co,µg/m³,324.7
2161303,7772080,Kim Liên-2131279,2024-02-25 08:00:00+00:00,21.0074,105.8358,co,µg/m³,347.9
2161303,7772080,Kim Liên-2131279,2024-02-25 09:00:00+00:00,21.0074,105.8358,co,µg/m³,406.7
2161303,7772080,Kim Liên-2131279,2024-02-25 10:00:00+00:00,21.0074,105.8358,co,µg/m³,555.4
2161303,7772080,Kim Liên-2131279,2024-02-25 11:00:00+00:00,21.0074,105.8358,co,µg/m³,658.1
2161303,7772080,Kim Liên-2131279,2024-02-25 13:00:00+00:00,21.0074,105.8358,co,µg/m³,596.5
2161303,7772080,Kim Liên-2131279,2024-02-25 14:00:00+00:00,21.0074,105.8358,co,µg/m³,519.4
2161303,7772080,Kim Liên-2131279,2024-02-25 15:00:00+00:00,21.0074,105.8358,co,µg/m³,490.1
2161303,7772080,Kim Liên-2131279,2024-02-25 16:00:00+00:00,21.0074,105.8358,co,µg/m³,463.4
2161303,7772080,Kim Liên-2131279,2024-02-25 17:00:00+00:00,21.0074,105.8358,co,µg/m³,474.5
2161303,7772093,Kim Liên-2131279,2024-02-25 00:00:00+00:00,21.0074,105.8358,no2,µg/m³,10.0
2161303,7772093,Kim Liên-2131279,2024-02-25 01:00:00+00:00,21.0074,105.8358,no2,µg/m³,10.2
2161303,7772093,Kim Liên-2131279,2024-02-25 02:00:00+00:00,21.0074,105.8358,no2,µg/m³,10.9
2161303,7772093,Kim Liên-2131279,2024-02-25 03:00:00+00:00,21.0074,105.8358,no2,µg/m³,10.5
2161303,7772093,Kim Liên-2131279,2024-02-25 04:00:00+00:00,21.0074,105.8358,no2,µg/m³,10.4
2161303,7772093,Kim Liên-2131279,2024-02-25 05:00:00+00:00,21.0074,105.8358,no2,µg/m³,9.8
2161303,7772093,Kim Liên-2131279,2024-02-25 06:00:00+00:00,21.0074,105.8358,no2,µg/m³,8.3
2161303,7772093,Kim Liên-2131279,2024-02-25 07:00:00+00:00,21.0074,105.8358,no2,µg/m³,9.3
2161303,7772093,Kim Liên-2131279,2024-02-25 08:00:00+00:00,21.0074,105.8358,no2,µg/m³,9.6
2161303,7772093,Kim Liên-2131279,2024-02-25 09:00:00+00:00,21.0074,105.8358,no2,µg/m³,10.7
2161303,7772093,Kim Liên-2131279,2024-02-25 10:00:00+00:00,21.0074,105.8358,no2,µg/m³,15.6
2161303,7772093,Kim Liên-2131279,2024-02-25 11:00:00+00:00,21.0074,105.8358,no2,µg/m³,19.7
2161303,7772093,Kim Liên-2131279,2024-02-25 13:00:00+00:00,21.0074,105.8358,no2,µg/m³,23.9
2161303,7772093,Kim Liên-2131279,2024-02-25 14:00:00+00:00,21.0074,105.8358,no2,µg/m³,19.4
2161303,7772093,Kim Liên-2131279,2024-02-25 15:00:00+00:00,21.0074,105.8358,no2,µg/m³,20.0
2161303,7772093,Kim Liên-2131279,2024-02-25 16:00:00+00:00,21.0074,105.8358,no2,µg/m³,20.5
2161303,7772093,Kim Liên-2131279,2024-02-25 17:00:00+00:00,21.0074,105.8358,no2,µg/m³,16.5
2161303,7772018,Kim Liên-2131279,2024-02-25 18:00:00+00:00,21.0074,105.8358,pm10,µg/m³,49.9
2161303,7772018,Kim Liên-2131279,2024-02-25 21:00:00+00:00,21.0074,105.8358,pm10,µg/m³,56.1
2161303,7772018,Kim Liên-2131279,2024-02-25 22:00:00+00:00,21.0074,105.8358,pm10,µg/m³,61.1
2161303,7772018,Kim Liên-2131279,2024-02-25 23:00:00+00:00,21.0074,105.8358,pm10,µg/m³,46.4
2161303,7772018,Kim Liên-2131279,2024-02-26 00:00:00+00:00,21.0074,105.8358,pm10,µg/m³,37.3
2161303,7772018,Kim Liên-2131279,2024-02-26 03:00:00+00:00,21.0074,105.8358,pm10,µg/m³,43.7
2161303,7772018,Kim Liên-2131279,2024-02-26 04:00:00+00:00,21.0074,105.8358,pm10,µg/m³,38.2
2161303,7772018,Kim Liên-2131279,2024-02-26 07:00:00+00:00,21.0074,105.8358,pm10,µg/m³,47.4
2161303,7772018,Kim Liên-2131279,2024-02-26 08:00:00+00:00,21.0074,105.8358,pm10,µg/m³,63.2
2161303,7772018,Kim Liên-2131279,2024-02-26 09:00:00+00:00,21.0074,105.8358,pm10,µg/m³,63.6
2161303,7772018,Kim Liên-2131279,2024-02-26 13:00:00+00:00,21.0074,105.8358,pm10,µg/m³,80.8
2161303,7772018,Kim Liên-2131279,2024-02-26 14:00:00+00:00,21.0074,105.8358,pm10,µg/m³,65.7
2161303,7772018,Kim Liên-2131279,2024-02-26 15:00:00+00:00,21.0074,105.8358,pm10,µg/m³,63.5
2161303,7772018,Kim Liên-2131279,2024-02-26 16:00:00+00:00,21.0074,105.8358,pm10,µg/m³,37.7
2161303,7772018,Kim Liên-2131279,2024-02-26 17:00:00+00:00,21.0074,105.8358,pm10,µg/m³,29.2
2161303,7772038,Kim Liên-2131279,2024-02-25 18:00:00+00:00,21.0074,105.8358,pm25,µg/m³,23.5
2161303,7772038,Kim Liên-2131279,2024-02-25 21:00:00+00:00,21.0074,105.8358,pm25,µg/m³,35.9
2161303,7772038,Kim Liên-2131279,2024-02-25 22:00:00+00:00,21.0074,105.8358,pm25,µg/m³,32.1
2161303,7772038,Kim Liên-2131279,2024-02-25 23:00:00+00:00,21.0074,105.8358,pm25,µg/m³,28.2
2161303,7772038,Kim Liên-2131279,2024-02-26 00:00:00+00:00,21.0074,105.8358,pm25,µg/m³,23.6
2161303,7772038,Kim Liên-2131279,2024-02-26 03:00:00+00:00,21.0074,105.8358,pm25,µg/m³,27.3
2161303,7772038,Kim Liên-2131279,2024-02-26 04:00:00+00:00,21.0074,105.8358,pm25,µg/m³,25.8
