datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl
2025-06-11 15:00:00+00:00,27.780499,84.01376,0.0,0.0,10.538843,352.14676,1004.8
2025-06-11 16:00:00+00:00,27.5805,82.004234,0.0,0.0,11.609651,7.12493,1004.6
2025-06-11 17:00:00+00:00,27.280499,82.461815,0.0,0.0,9.36173,358.89832,1004.3
2025-06-11 18:00:00+00:00,27.0805,82.43812,0.0,0.0,9.391102,347.82855,1003.7
2025-06-11 19:00:00+00:00,26.8305,82.906334,0.0,0.0,10.534229,326.853,1003.3
2025-06-11 20:00:00+00:00,26.030499,87.964905,0.0,0.0,10.152064,307.07315,1003.0
2025-06-11 21:00:00+00:00,25.5805,90.34244,0.0,0.0,9.473541,308.82983,1003.1
2025-06-11 22:00:00+00:00,25.4805,90.33559,0.0,0.0,10.185519,316.43204,1003.4
2025-06-11 23:00:00+00:00,25.8305,89.28072,0.0,0.0,9.292255,328.46524,1003.9
2025-06-12 00:00:00+00:00,26.9805,86.47998,0.0,0.0,8.089993,339.14545,1004.4
2025-06-12 01:00:00+00:00,29.130499,71.41517,0.0,0.0,13.709573,356.23602,1004.4
2025-06-12 02:00:00+00:00,29.7305,65.32749,0.0,0.0,17.643673,1.1691146,1004.5
2025-06-12 03:00:00+00:00,30.880499,62.282677,0.0,0.0,17.46371,1.1811631,1003.9
2025-06-12 04:00:00+00:00,31.1805,61.784927,0.0,0.0,20.398058,15.876014,1003.7
2025-06-12 05:00:00+00:00,31.7305,60.611767,0.0,0.0,16.697365,11.188769,1003.0
2025-06-12 06:00:00+00:00,32.330498,58.234303,0.0,0.0,16.245934,9.566627,1002.0
2025-06-12 07:00:00+00:00,32.7805,57.292133,0.0,0.0,14.411245,9.3446045,1001.0
2025-06-12 08:00:00+00:00,32.580498,58.292427,0.0,0.0,13.040997,26.211319,1000.2
2025-06-12 09:00:00+00:00,32.3805,60.94025,0.3,0.3,10.158444,29.744795,999.4
2025-06-12 10:00:00+00:00,31.4805,66.67754,0.0,0.0,7.653705,48.814175,999.8
2025-06-12 11:00:00+00:00,30.280499,74.230316,0.0,0.0,6.1569467,15.255177,1000.4
2025-06-12 12:00:00+00:00,29.2305,79.325874,0.2,0.2,0.6489992,213.6901,1001.5
2025-06-12 13:00:00+00:00,28.8305,82.15455,0.0,0.0,4.278551,22.249071,1002.5
2025-06-12 14:00:00+00:00,28.5805,81.1521,0.0,0.0,7.7734165,5.3144655,1002.9
2025-06-12 15:00:00+00:00,28.130499,81.095474,0.0,0.0,7.79215,6.6324186,1003.4
2025-06-12 16:00:00+00:00,27.6805,81.03857,0.0,0.0,8.4042845,9.865748,1003.7
2025-06-12 17:00:00+00:00,27.630499,80.06441,0.0,0.0,11.362834,3.6328866,1003.0
2025-06-12 18:00:00+00:00,27.7305,78.88279,0.0,0.0,12.601285,359.18155,1003.1
2025-06-12 19:00:00+00:00,27.3305,79.543655,1.3,1.3,11.966953,21.161337,1002.9
2025-06-12 20:00:00+00:00,26.4305,85.138794,1.8,1.8,15.763107,6.5568495,1002.5
2025-06-12 21:00:00+00:00,26.3305,84.61714,0.0,0.0,15.489416,358.00217,1002.5
2025-06-12 22:00:00+00:00,25.8305,87.15682,0.0,0.0,12.134992,339.14545,1003.2
2025-06-12 23:00:00+00:00,25.0805,95.04597,3.4,3.4,10.009036,307.6943,1003.9
2025-06-13 00:00:00+00:00,25.130499,94.76328,0.5,0.5,13.666967,310.192,1003.9
2025-06-13 01:00:00+00:00,28.280499,82.82606,0.0,0.0,15.83693,328.47787,1003.8
2025-06-13 02:00:00+00:00,29.4805,77.03373,0.0,0.0,17.258425,343.6441,1003.9
2025-06-13 03:00:00+00:00,29.1805,76.98904,0.0,0.0,16.50218,333.43503,1004.1
2025-06-13 04:00:00+00:00,29.630499,77.97843,0.8,0.8,15.056652,332.20963,1003.4
2025-06-13 05:00:00+00:00,30.9305,69.41915,0.0,0.0,17.48596,339.5129,1002.0
2025-06-13 06:00:00+00:00,31.130499,69.04316,0.1,0.1,16.344355,348.56635,1001.2
2025-06-13 07:00:00+00:00,31.530499,67.087425,0.3,0.3,15.385525,353.956,1000.0
2025-06-13 08:00:00+00:00,31.2305,69.26836,0.1,0.1,13.672893,343.95093,998.8
2025-06-13 09:00:00+00:00,31.030499,71.96532,1.0,1.0,12.145665,6.808965,998.4
2025-06-13 10:00:00+00:00,30.780499,76.77122,0.9,0.9,6.8612823,355.48608,998.1
2025-06-13 11:00:00+00:00,30.2305,78.06424,0.1,0.1,8.790563,349.3804,999.0
2025-06-13 12:00:00+00:00,29.130499,81.22102,0.0,0.0,7.8087645,334.02567,999.9
2025-06-13 13:00:00+00:00,28.8305,81.667755,0.0,0.0,6.1437774,328.17258,1000.9
2025-06-13 14:00:00+00:00,28.3305,84.57449,0.0,0.0,5.3305535,348.31067,1001.7
2025-06-13 15:00:00+00:00,27.9805,86.060196,0.0,0.0,5.815978,338.19852,1002.4
2025-06-13 16:00:00+00:00,27.7305,86.03622,0.0,0.0,6.8989563,344.87595,1002.3
2025-06-13 17:00:00+00:00,27.530499,85.76084,0.0,0.0,8.211235,333.9967,1001.7
2025-06-13 18:00:00+00:00,27.530499,83.98655,0.0,0.0,8.656858,356.42374,1001.4
2025-06-13 19:00:00+00:00,27.630499,80.78932,0.0,0.0,9.726665,2.1210518,1001.1
2025-06-13 20:00:00+00:00,27.5805,79.81732,0.0,0.0,11.157096,349.7779,1001.0
2025-06-13 21:00:00+00:00,27.3305,81.23813,0.0,0.0,8.936778,350.72748,1001.2
2025-06-13 22:00:00+00:00,26.880499,84.67502,0.0,0.0,9.360001,337.3801,1001.8
2025-06-13 23:00:00+00:00,26.6805,89.34466,0.0,0.0,9.449572,319.63553,1002.0
2025-06-14 00:00:00+00:00,27.630499,89.41549,0.0,0.0,8.400428,315.0001,1002.2
2025-06-14 01:00:00+00:00,30.0805,79.440956,0.0,0.0,5.904439,322.43134,1002.5
2025-06-14 02:00:00+00:00,31.530499,70.154144,0.0,0.0,7.579261,355.91446,1002.6
2025-06-14 03:00:00+00:00,32.3805,65.28348,0.0,0.0,7.731622,347.90527,1002.7
2025-06-14 04:00:00+00:00,33.0305,62.93611,0.0,0.0,7.5170207,343.3007,1002.4
2025-06-14 05:00:00+00:00,33.5305,61.560936,0.0,0.0,5.796447,323.8417,1001.4
2025-06-14 06:00:00+00:00,33.9805,60.389942,0.0,0.0,5.8631387,287.87878,1000.4
2025-06-14 07:00:00+00:00,34.3805,59.942936,0.0,0.0,5.3699164,256.42953,999.7
2025-06-14 08:00:00+00:00,34.580498,60.16602,0.0,0.0,4.1556225,175.03035,999.2
2025-06-14 09:00:00+00:00,31.6805,74.6773,1.4,1.4,12.825552,175.16966,999.2
2025-06-14 10:00:00+00:00,30.780499,80.00408,0.0,0.0,10.383987,146.3099,998.8
2025-06-14 11:00:00+00:00,30.7305,81.41946,0.0,0.0,10.814989,161.56496,998.8
2025-06-14 12:00:00+00:00,30.030499,80.85464,0.0,0.0,11.402683,168.15794,999.5
2025-06-14 13:00:00+00:00,30.530499,79.73607,0.0,0.0,11.368535,156.68227,1000.4
2025-06-14 14:00:00+00:00,29.880499,82.03727,0.0,0.0,11.770403,156.57129,1000.7
2025-06-14 15:00:00+00:00,29.3305,82.94694,0.0,0.0,12.535549,147.90744,1001.2
2025-06-14 16:00:00+00:00,28.9305,84.38733,0.0,0.0,13.33094,145.45157,1001.3
2025-06-14 17:00:00+00:00,28.7305,85.37115,0.0,0.0,12.081473,146.54666,1001.1
2025-06-14 18:00:00+00:00,28.4305,86.87117,0.0,0.0,10.897063,149.19862,1000.8
2025-06-14 19:00:00+00:00,28.030499,88.91764,0.0,0.0,8.93859,154.98314,1000.6
2025-06-14 20:00:00+00:00,27.6805,90.217354,0.0,0.0,7.1208143,163.85559,1000.4
2025-06-14 21:00:00+00:00,27.280499,92.08152,0.0,0.0,5.4029994,178.0909,1000.5
2025-06-14 22:00:00+00:00,27.030499,93.997116,0.0,0.0,4.0449967,302.27563,1001.2
2025-06-14 23:00:00+00:00,27.3305,94.56666,0.0,0.0,6.522361,320.59937,1001.8
2025-06-15 00:00:00+00:00,28.780499,89.50028,0.0,0.0,7.282774,309.98682,1002.6
2025-06-15 01:00:00+00:00,30.2305,84.27682,0.0,0.0,5.7402787,318.81418,1002.5
2025-06-15 02:00:00+00:00,31.4305,80.08915,0.0,0.0,4.6730714,344.3577,1002.8
2025-06-15 03:00:00+00:00,32.8805,73.78275,0.0,0.0,4.503598,357.70944,1003.0
2025-06-15 04:00:00+00:00,34.2305,67.0232,0.0,0.0,4.510787,331.38962,1002.5
2025-06-15 05:00:00+00:00,34.8805,62.773376,0.0,0.0,4.599695,300.57913,1001.2
2025-06-15 06:00:00+00:00,35.4805,61.081676,0.0,0.0,4.080882,318.57642,1000.3
2025-06-15 07:00:00+00:00,31.7305,76.91262,7.2,7.2,2.8460498,288.43503,1000.5
2025-06-15 08:00:00+00:00,28.280499,89.46354,17.1,17.1,7.587806,67.69375,1001.4
2025-06-15 09:00:00+00:00,28.0805,91.315865,0.2,0.2,6.379216,196.38962,1000.7
2025-06-15 10:00:00+00:00,28.380499,90.79845,0.5,0.5,1.8792552,196.69933,1001.1
2025-06-15 11:00:00+00:00,28.2305,91.32508,0.2,0.2,5.020677,255.4655,1001.5
2025-06-15 12:00:00+00:00,27.880499,93.75747,0.0,0.0,1.08,180.0,1002.1
2025-06-15 13:00:00+00:00,26.880499,89.09357,0.8,0.8,4.1125174,336.8014,1003.7
2025-06-15 14:00:00+00:00,26.7305,94.5431,2.3,2.3,3.494968,325.4914,1004.5
2025-06-15 15:00:00+00:00,26.630499,95.66661,2.7,2.7,3.2599385,353.6599,1005.1
2025-06-15 16:00:00+00:00,26.4805,95.945885,1.7,1.7,4.7110505,6.581848,1004.9
2025-06-15 17:00:00+00:00,26.3305,96.7988,0.7,0.7,4.060985,347.19574,1004.6
2025-06-15 18:00:00+00:00,26.3305,96.512276,0.3,0.3,2.0523157,344.7448,1004.2
2025-06-15 19:00:00+00:00,26.1805,96.222374,0.1,0.1,1.5484185,305.53775,1003.7
2025-06-15 20:00:00+00:00,26.0805,95.649254,0.1,0.1,1.5484185,324.46225,1003.6
2025-06-15 21:00:00+00:00,26.2305,93.40441,0.1,0.1,2.8116899,309.8055,1003.6
2025-06-15 22:00:00+00:00,25.9805,95.646095,0.0,0.0,2.5455842,315.0001,1003.7
2025-06-15 23:00:00+00:00,26.2305,95.654,0.0,0.0,4.14,360.0,1004.3
2025-06-16 00:00:00+00:00,26.7305,92.87486,0.0,0.0,2.5264204,4.085537,1004.8
2025-06-16 01:00:00+00:00,25.8305,94.78982,0.3,0.3,4.510787,298.61035,1006.1
2025-06-16 02:00:00+00:00,26.630499,89.60815,0.3,0.3,3.7585104,286.6993,1006.5
2025-06-16 03:00:00+00:00,27.7305,85.01697,0.3,0.3,4.7657523,280.88547,1005.9
2025-06-16 04:00:00+00:00,28.780499,80.2159,0.3,0.3,1.4399999,180.0,1005.5
2025-06-16 05:00:00+00:00,29.280499,78.86207,0.2,0.2,4.2481523,143.61555,1004.5
2025-06-16 06:00:00+00:00,31.030499,70.69171,0.0,0.0,5.3999996,180.0,1003.2
2025-06-16 07:00:00+00:00,31.9805,67.7787,0.0,0.0,5.9399996,180.0,1002.3
2025-06-16 08:00:00+00:00,32.2805,66.63808,0.0,0.0,6.8423676,181.5074,1001.5
2025-06-16 09:00:00+00:00,31.6805,67.92256,1.3,1.3,11.226575,167.96942,1001.7
2025-06-16 10:00:00+00:00,30.2305,77.60337,0.0,0.0,9.3962755,159.82927,1001.8
2025-06-16 11:00:00+00:00,29.4805,83.94913,0.0,0.0,5.1544156,192.09474,1002.1
2025-06-16 12:00:00+00:00,29.130499,86.42391,0.0,0.0,4.8633323,177.87895,1002.7
2025-06-16 13:00:00+00:00,28.380499,85.58957,0.0,0.0,5.8048253,119.74479,1004.0
2025-06-16 14:00:00+00:00,28.0805,87.09735,0.3,0.3,7.891311,135.0001,1004.8
2025-06-16 15:00:00+00:00,27.8305,87.075035,0.1,0.1,10.32924,138.5324,1005.3
2025-06-16 16:00:00+00:00,27.4305,89.400635,0.3,0.3,11.919479,141.74553,1005.5
2025-06-16 17:00:00+00:00,27.130499,92.620476,0.0,0.0,12.157663,154.57317,1005.2
2025-06-16 18:00:00+00:00,27.1805,93.17314,0.1,0.1,12.348052,149.3228,1004.9
2025-06-16 19:00:00+00:00,27.2305,92.62573,0.2,0.2,12.69351,161.82188,1004.2
2025-06-16 20:00:00+00:00,27.1805,92.89776,0.1,0.1,9.9408245,137.93575,1004.2
2025-06-16 21:00:00+00:00,26.9305,95.11207,0.0,0.0,7.5685663,115.34614,1004.4
2025-06-16 22:00:00+00:00,26.8305,95.956184,0.0,0.0,7.596341,126.32692,1004.1
2025-06-16 23:00:00+00:00,26.9805,96.24435,0.0,0.0,5.9834766,111.16133,1004.4
2025-06-17 00:00:00+00:00,27.9305,92.9357,0.0,0.0,7.193247,148.29861,1004.8
2025-06-17 01:00:00+00:00,27.3305,92.084335,0.0,0.0,6.8541956,103.671326,1005.3
2025-06-17 02:00:00+00:00,28.780499,88.714005,0.0,0.0,3.7585104,106.699326,1005.3
2025-06-17 03:00:00+00:00,30.8305,80.955605,0.0,0.0,2.0124612,169.6952,1004.8
2025-06-17 04:00:00+00:00,31.630499,77.123795,0.2,0.2,1.4058449,230.19447,1004.6
2025-06-17 05:00:00+00:00,31.0805,77.955315,0.0,0.0,9.5416975,178.9191,1003.8
2025-06-17 06:00:00+00:00,30.380499,78.31674,0.0,0.0,9.444426,172.33328,1002.6
2025-06-17 07:00:00+00:00,30.780499,79.301476,0.0,0.0,9.587428,129.6678,1002.2
2025-06-17 08:00:00+00:00,30.0805,82.78878,0.0,0.0,9.499157,99.81924,1001.7
2025-06-17 09:00:00+00:00,30.3305,83.54964,0.0,0.0,3.462369,98.97255,1001.5
2025-06-17 10:00:00+00:00,30.5805,86.05477,0.0,0.0,2.7416782,113.19862,1001.2
2025-06-17 11:00:00+00:00,30.4305,87.559074,0.0,0.0,4.755544,150.5242,1001.5
2025-06-17 12:00:00+00:00,29.9305,83.99778,0.0,0.0,7.570707,151.60707,1002.0
2025-06-17 13:00:00+00:00,28.9305,78.34437,0.0,0.0,14.545515,167.85574,1003.0
2025-06-17 14:00:00+00:00,28.280499,80.872406,0.0,0.0,13.861168,179.25595,1003.5
2025-06-17 15:00:00+00:00,28.0805,81.332054,0.0,0.0,13.200273,174.52272,1004.2
2025-06-17 16:00:00+00:00,28.0805,80.846886,0.0,0.0,14.311981,173.50075,1004.5
2025-06-17 17:00:00+00:00,28.0805,82.310036,0.0,0.0,16.120806,173.58925,1004.5
2025-06-17 18:00:00+00:00,27.9805,82.5444,0.0,0.0,16.024044,178.71269,1003.7
2025-06-17 19:00:00+00:00,27.7305,84.008316,0.0,0.0,14.535487,172.17102,1003.3
2025-06-17 20:00:00+00:00,27.280499,86.25009,0.0,0.0,13.672893,163.95093,1003.0
2025-06-17 21:00:00+00:00,27.130499,87.27243,0.0,0.0,11.734564,175.60138,1003.2
2025-06-17 22:00:00+00:00,26.9805,87.782036,0.0,0.0,9.375563,176.6982,1003.5
2025-06-17 23:00:00+00:00,27.1805,87.53758,0.0,0.0,5.426933,185.7105,1003.9
2025-06-18 00:00:00+00:00,27.4805,87.30329,0.6,0.6,8.557102,194.62091,1004.1
2025-06-18 01:00:00+00:00,30.280499,78.76694,0.0,0.0,12.261158,176.6336,1004.1
2025-06-18 02:00:00+00:00,32.0305,70.45377,0.0,0.0,12.81165,175.97182,1004.6
2025-06-18 03:00:00+00:00,32.4805,65.88972,0.0,0.0,13.910169,169.56258,1004.1
2025-06-18 04:00:00+00:00,34.0305,58.978497,0.0,0.0,15.697197,183.94511,1003.4
2025-06-18 05:00:00+00:00,34.0305,59.331367,0.0,0.0,14.512064,187.12492,1002.8
2025-06-18 06:00:00+00:00,33.5305,62.669636,0.0,0.0,14.830076,185.5721,1002.0
2025-06-18 07:00:00+00:00,33.8805,64.62869,0.0,0.0,13.558673,185.33206,1001.2
2025-06-18 08:00:00+00:00,33.330498,66.64915,0.0,0.0,14.224556,181.45018,1000.2
2025-06-18 09:00:00+00:00,32.6805,70.15672,0.0,0.0,14.275713,185.06352,999.8
2025-06-18 10:00:00+00:00,32.2805,72.39523,0.0,0.0,12.7546215,171.06949,999.7
2025-06-18 11:00:00+00:00,31.630499,72.71214,0.0,0.0,16.171976,163.17851,1000.2
2025-06-18 12:00:00+00:00,30.9305,74.116234,0.0,0.0,16.833609,155.35324,1001.0
2025-06-18 13:00:00+00:00,28.3305,84.57449,0.0,0.0,15.779543,159.29088,1002.8
2025-06-18 14:00:00+00:00,28.4305,85.84851,0.0,0.0,16.697365,168.81123,1003.4
2025-06-18 15:00:00+00:00,28.4805,87.13295,0.0,0.0,14.401124,161.79143,1003.8
2025-06-18 16:00:00+00:00,28.5805,89.48561,0.0,0.0,14.192631,164.55362,1003.7
2025-06-18 17:00:00+00:00,28.7305,89.496635,0.0,0.0,14.84318,165.96373,1002.9
2025-06-18 18:00:00+00:00,28.780499,88.45327,0.0,0.0,14.887859,165.29166,1002.6
2025-06-18 19:00:00+00:00,28.630499,88.1809,0.0,0.0,14.539945,164.93146,1002.1
2025-06-18 20:00:00+00:00,28.280499,87.11517,0.0,0.0,13.379461,174.5963,1001.7
2025-06-18 21:00:00+00:00,27.780499,86.55447,0.0,0.0,10.957847,165.73546,1001.7
2025-06-18 22:00:00+00:00,27.4305,85.49542,0.0,0.0,11.571914,164.66666,1002.1
2025-06-18 23:00:00+00:00,27.5805,83.99198,0.0,0.0,12.093535,165.3432,1002.7
2025-06-19 00:00:00+00:00,28.4305,82.10665,0.0,0.0,10.699028,167.36664,1003.1
2025-06-19 01:00:00+00:00,28.6805,85.61911,0.0,0.0,9.47012,171.25392,1004.3
2025-06-19 02:00:00+00:00,29.380499,85.6877,0.0,0.0,6.2145634,169.99208,1004.0
2025-06-19 03:00:00+00:00,30.2305,82.3208,0.0,0.0,9.335737,160.86626,1004.1
2025-06-19 04:00:00+00:00,32.2805,72.39523,0.0,0.0,11.132385,157.1663,1003.7
2025-06-19 05:00:00+00:00,33.330498,66.84621,0.1,0.1,10.004178,171.7242,1003.0
2025-06-19 06:00:00+00:00,33.6805,64.01655,0.1,0.1,9.422101,186.58185,1002.0
2025-06-19 07:00:00+00:00,33.7305,63.460773,0.1,0.1,9.979859,172.7469,1001.1
2025-06-19 08:00:00+00:00,33.6805,63.450176,0.0,0.0,9.36,180.0,1000.3
2025-06-19 09:00:00+00:00,32.6805,68.1154,0.0,0.0,12.638512,169.33026,1000.0
2025-06-19 10:00:00+00:00,32.1305,72.79717,0.0,0.0,12.647482,155.62355,999.8
2025-06-19 11:00:00+00:00,31.280499,77.07223,0.0,0.0,12.979984,146.3099,1000.5
2025-06-19 12:00:00+00:00,30.380499,80.66114,0.0,0.0,14.88242,147.84773,1001.3
2025-06-19 13:00:00+00:00,30.130499,80.8673,0.0,0.0,12.039833,148.44867,1002.5
2025-06-19 14:00:00+00:00,29.6805,83.47759,0.0,0.0,12.936228,148.07916,1003.2
2025-06-19 15:00:00+00:00,29.4305,83.20376,0.0,0.0,14.707222,158.45895,1003.7
2025-06-19 16:00:00+00:00,29.2305,82.44607,0.0,0.0,16.120808,163.79091,1004.1
2025-06-19 17:00:00+00:00,29.030499,83.15849,0.0,0.0,16.862455,163.8865,1003.3
2025-06-19 18:00:00+00:00,28.8305,85.12906,0.0,0.0,15.716793,159.90468,1002.4
2025-06-19 19:00:00+00:00,28.630499,87.403915,0.0,0.0,12.397806,154.17906,1002.4
2025-06-19 20:00:00+00:00,27.4805,92.36547,1.4,1.4,11.016824,94.68582,1002.8
2025-06-19 21:00:00+00:00,27.280499,92.3546,0.2,0.2,16.548256,134.1187,1002.4
2025-06-19 22:00:00+00:00,27.1805,91.80333,0.0,0.0,15.580141,139.68597,1002.3
2025-06-19 23:00:00+00:00,27.630499,90.21392,0.0,0.0,14.275713,156.9911,1002.7
2025-06-20 00:00:00+00:00,28.5805,86.11747,0.0,0.0,12.267763,157.5741,1003.1
2025-06-20 01:00:00+00:00,29.5805,77.04858,0.0,0.0,11.51578,155.03725,1003.7
2025-06-20 02:00:00+00:00,30.880499,74.10808,0.0,0.0,9.997699,156.66594,1004.0
2025-06-20 03:00:00+00:00,31.780499,72.095825,0.0,0.0,10.546525,152.56036,1003.9
2025-06-20 04:00:00+00:00,32.7305,68.326744,0.0,0.0,11.7,157.3801,1003.5
2025-06-20 05:00:00+00:00,32.080498,72.147804,0.5,0.5,8.12197,192.80426,1003.3
2025-06-20 06:00:00+00:00,32.330498,68.65596,0.3,0.3,9.292254,171.08516,1002.5
2025-06-20 07:00:00+00:00,31.8305,70.835915,4.1,4.1,9.3669195,177.79745,1001.7
2025-06-20 08:00:00+00:00,32.4805,68.07698,0.0,0.0,7.922045,178.69807,1000.8
2025-06-20 09:00:00+00:00,32.3805,68.05773,0.0,0.0,7.3799996,167.31963,1000.5
2025-06-20 10:00:00+00:00,31.9805,72.98654,0.0,0.0,6.1226463,155.69547,1000.5
2025-06-20 11:00:00+00:00,31.130499,77.962494,0.0,0.0,7.0934615,125.70678,1001.1
2025-06-20 12:00:00+00:00,30.1805,81.83198,0.0,0.0,11.545284,120.963684,1001.9
2025-06-20 13:00:00+00:00,27.9305,88.38483,0.0,0.0,9.5535755,132.70937,1003.5
2025-06-20 14:00:00+00:00,27.880499,88.643074,0.0,0.0,9.418662,135.0001,1003.8
2025-06-20 15:00:00+00:00,27.8305,89.9612,0.0,0.0,7.841887,121.865944,1004.5
2025-06-20 16:00:00+00:00,26.9305,94.271515,4.8,4.8,5.7402787,48.814175,1004.8
2025-06-20 17:00:00+00:00,26.3305,97.66284,6.2,6.2,2.6999998,53.13002,1005.0
2025-06-20 18:00:00+00:00,26.1805,98.532,6.3,6.3,3.7971036,174.55975,1004.4
2025-06-20 19:00:00+00:00,26.030499,94.79738,14.2,14.2,3.9844694,108.43504,1004.0
2025-06-20 20:00:00+00:00,25.8305,96.49952,0.7,0.7,7.406295,115.94224,1003.3
2025-06-20 21:00:00+00:00,25.9305,96.21547,0.7,0.7,7.4867883,117.18103,1003.5
2025-06-20 22:00:00+00:00,25.380499,97.937965,3.6,3.6,7.4672885,105.376305,1004.4
2025-06-20 23:00:00+00:00,25.6805,97.36153,0.6,0.6,7.382195,135.0001,1004.0
2025-06-21 00:00:00+00:00,26.1805,94.803024,0.4,0.4,7.1661706,101.59215,1004.7
2025-06-21 01:00:00+00:00,26.8305,95.956184,0.9,0.9,5.8769383,117.34979,1004.9
2025-06-21 02:00:00+00:00,27.5805,92.64411,0.8,0.8,7.3997297,131.05472,1005.6
2025-06-21 03:00:00+00:00,28.4305,88.164474,0.5,0.5,7.0038276,154.09355,1005.6
2025-06-21 04:00:00+00:00,30.0805,81.09977,0.1,0.1,6.763786,154.7989,1004.8
2025-06-21 05:00:00+00:00,31.030499,78.870544,0.2,0.2,4.5820518,135.0001,1004.3
2025-06-21 06:00:00+00:00,31.280499,80.30429,0.5,0.5,5.9617786,118.88649,1003.2
2025-06-21 07:00:00+00:00,31.4305,79.38917,2.9,2.9,8.534353,152.35411,1002.3
2025-06-21 08:00:00+00:00,28.780499,85.37615,7.6,7.6,6.5049515,255.5792,1002.1
2025-06-21 09:00:00+00:00,29.1805,84.164825,0.0,0.0,1.9134263,41.185837,1001.9
2025-06-21 10:00:00+00:00,29.130499,86.16971,0.0,0.0,1.9134263,41.185837,1002.0
2025-06-21 11:00:00+00:00,28.9805,88.20956,0.2,0.2,0.40249225,333.43503,1003.1
2025-06-21 12:00:00+00:00,27.780499,89.95769,1.3,1.3,8.958504,112.4428,1004.1
2025-06-21 13:00:00+00:00,26.280499,94.8068,3.6,3.6,7.7734165,185.31445,1005.3
2025-06-21 14:00:00+00:00,26.130499,94.23836,0.1,0.1,11.409785,173.6599,1006.1
2025-06-21 15:00:00+00:00,25.7305,90.896774,0.1,0.1,8.849339,175.33322,1006.7
2025-06-21 16:00:00+00:00,25.5805,92.26113,1.2,1.2,3.4199998,180.0,1006.5
2025-06-21 17:00:00+00:00,25.280499,95.62382,14.5,14.5,10.152064,142.92683,1006.9
2025-06-21 18:00:00+00:00,24.4805,91.92141,3.8,3.8,10.196647,159.3255,1006.2
2025-06-21 19:00:00+00:00,24.1805,95.01335,9.6,9.6,11.612441,108.99674,1005.2
2025-06-21 20:00:00+00:00,24.630499,95.02969,2.6,2.6,11.753877,117.34979,1005.1
2025-06-21 21:00:00+00:00,24.7305,94.74802,0.8,0.8,9.4238205,118.52302,1005.5
2025-06-21 22:00:00+00:00,24.630499,95.60299,3.8,3.8,9.236298,123.07069,1005.8
2025-06-21 23:00:00+00:00,24.9305,94.755646,0.2,0.2,8.242743,148.39255,1006.0
2025-06-22 00:00:00+00:00,25.4805,93.648796,0.2,0.2,9.659814,153.43501,1006.4
2025-06-22 01:00:00+00:00,26.780499,90.42417,0.0,0.0,8.777654,151.85849,1006.4
2025-06-22 02:00:00+00:00,28.280499,83.818275,0.0,0.0,10.8015,156.42528,1006.7
2025-06-22 03:00:00+00:00,29.7305,80.81659,0.2,0.2,9.2660675,150.9455,1006.6
2025-06-22 04:00:00+00:00,30.130499,81.10603,0.3,0.3,9.1958685,139.76372,1005.9
2025-06-22 05:00:00+00:00,27.130499,87.794785,10.8,10.8,13.32,180.0,1006.3
2025-06-22 06:00:00+00:00,27.380499,87.816,0.3,0.3,3.9640884,140.52757,1004.6
2025-06-22 07:00:00+00:00,29.0805,84.65293,0.2,0.2,3.8268526,138.81418,1003.5
2025-06-22 08:00:00+00:00,29.9805,80.13514,0.2,0.2,9.437563,145.09743,1003.2
2025-06-22 09:00:00+00:00,30.1805,76.909096,1.4,1.4,11.39842,164.4274,1002.6
2025-06-22 10:00:00+00:00,29.1805,85.92095,0.1,0.1,8.260411,168.69011,1002.7
2025-06-22 11:00:00+00:00,28.780499,88.714005,0.0,0.0,7.538541,146.68936,1003.3
2025-06-22 12:00:00+00:00,28.380499,89.47092,0.0,0.0,7.3094187,170.07382,1004.3
2025-06-22 13:00:00+00:00,28.2305,88.40905,0.0,0.0,9.587428,140.3322,1004.6
2025-06-22 14:00:00+00:00,27.2305,89.385765,2.6,2.6,10.464798,176.05489,1005.8
2025-06-22 15:00:00+00:00,26.280499,92.57547,3.5,3.5,4.2175345,219.80553,1007.0
2025-06-22 16:00:00+00:00,25.130499,95.619026,8.7,8.7,5.315336,241.69934,1007.3
2025-06-22 17:00:00+00:00,24.8305,93.900986,5.8,5.8,0.8049845,63.435013,1007.2
2025-06-22 18:00:00+00:00,24.9305,93.6235,1.1,1.1,6.6818557,152.74475,1006.2
2025-06-22 19:00:00+00:00,24.9305,94.755646,0.5,0.5,12.440851,148.60979,1005.7
2025-06-22 20:00:00+00:00,24.880499,95.038734,0.1,0.1,12.483748,151.58743,1004.9
2025-06-22 21:00:00+00:00,24.630499,95.02969,0.1,0.1,11.052058,149.67648,1004.8
2025-06-22 22:00:00+00:00,24.380499,95.3074,0.0,0.0,10.310402,135.70723,1004.7
2025-06-22 23:00:00+00:00,24.6805,94.74608,0.0,0.0,9.939196,125.41714,1005.1
2025-06-23 00:00:00+00:00,25.7305,91.44368,0.0,0.0,10.735306,145.24402,1005.4
2025-06-23 01:00:00+00:00,28.130499,86.58686,0.0,0.0,9.867218,141.66663,1005.6
2025-06-23 02:00:00+00:00,29.380499,81.73493,0.1,0.1,9.449572,162.25523,1005.6
2025-06-23 03:00:00+00:00,30.8305,74.099884,0.1,0.1,10.453957,182.96088,1005.7
