datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl
2024-11-11 00:00:00+00:00,20.7675,81.66582,0.0,0.0,7.5942073,354.55975,1015.8
2024-11-11 01:00:00+00:00,22.9675,76.512764,0.0,0.0,6.2067385,330.4613,1016.6
2024-11-11 02:00:00+00:00,25.417501,67.305664,0.0,0.0,8.049845,333.43503,1017.0
2024-11-11 03:00:00+00:00,27.2175,59.5818,0.0,0.0,8.6867485,354.05322,1016.4
2024-11-11 04:00:00+00:00,28.5175,54.20042,0.0,0.0,8.849339,355.33322,1015.0
2024-11-11 05:00:00+00:00,29.417501,50.647804,0.0,0.0,7.7588143,356.00916,1013.9
2024-11-11 06:00:00+00:00,29.9675,49.22307,0.0,0.0,5.8048253,7.12493,1012.8
2024-11-11 07:00:00+00:00,30.5175,47.69451,0.0,0.0,4.412754,78.231735,1012.3
2024-11-11 08:00:00+00:00,30.567501,47.707695,0.0,0.0,6.552099,127.18479,1012.1
2024-11-11 09:00:00+00:00,30.067501,50.183754,0.0,0.0,4.802999,192.99461,1011.7
2024-11-11 10:00:00+00:00,27.4675,70.25186,0.0,0.0,6.66,251.07526,1011.9
2024-11-11 11:00:00+00:00,25.5175,75.26782,0.0,0.0,7.5213294,201.03758,1012.7
2024-11-11 12:00:00+00:00,25.167501,74.74875,0.0,0.0,6.830519,161.56496,1013.8
2024-11-11 13:00:00+00:00,25.1175,73.140175,0.0,0.0,10.055864,134.27486,1014.1
2024-11-11 14:00:00+00:00,24.567501,77.953514,0.0,0.0,7.256032,150.2552,1014.5
2024-11-11 15:00:00+00:00,23.7675,82.038795,0.0,0.0,7.0911775,156.0375,1014.9
2024-11-11 16:00:00+00:00,23.167501,85.061806,0.0,0.0,6.945761,148.78166,1014.8
2024-11-11 17:00:00+00:00,22.567501,88.75609,0.0,0.0,5.5596404,150.9455,1014.2
2024-11-11 18:00:00+00:00,21.9675,93.1975,0.0,0.0,7.4346757,173.04713,1013.7
2024-11-11 19:00:00+00:00,23.0175,87.977394,0.0,0.0,5.5450516,215.75398,1013.2
2024-11-11 20:00:00+00:00,22.1175,92.34919,0.0,0.0,2.8460498,341.56494,1012.9
2024-11-11 21:00:00+00:00,21.2175,96.97385,0.0,0.0,5.3517847,47.72637,1012.7
2024-11-11 22:00:00+00:00,21.067501,96.3743,0.0,0.0,6.452441,67.01126,1012.9
2024-11-11 23:00:00+00:00,20.8675,96.66704,0.0,0.0,6.424764,78.6901,1013.5
2024-11-12 00:00:00+00:00,22.0175,93.199974,0.0,0.0,2.7943513,75.068535,1014.2
2024-11-12 01:00:00+00:00,24.067501,85.154915,0.0,0.0,1.3104197,15.945477,1015.4
2024-11-12 02:00:00+00:00,26.067501,75.355965,0.0,0.0,1.4058449,50.194473,1015.6
2024-11-12 03:00:00+00:00,27.667501,67.96183,0.0,0.0,1.9134263,138.81418,1015.3
2024-11-12 04:00:00+00:00,28.917501,61.09366,0.0,0.0,2.907989,158.19853,1014.4
2024-11-12 05:00:00+00:00,29.817501,57.644386,0.0,0.0,4.198285,149.03632,1013.1
2024-11-12 06:00:00+00:00,30.4675,54.683292,0.0,0.0,5.4744864,170.53775,1011.4
2024-11-12 07:00:00+00:00,30.917501,51.351326,0.0,0.0,7.0568266,174.14407,1010.4
2024-11-12 08:00:00+00:00,30.9675,49.638016,0.0,0.0,8.825508,168.23174,1009.8
2024-11-12 09:00:00+00:00,30.417501,52.350864,0.0,0.0,10.132897,167.692,1009.7
2024-11-12 10:00:00+00:00,28.4675,61.37032,0.0,0.0,7.256032,172.87508,1010.0
2024-11-12 11:00:00+00:00,26.6175,69.02191,0.0,0.0,7.519175,168.9591,1010.4
2024-11-12 12:00:00+00:00,25.7175,73.2433,0.0,0.0,7.458606,160.25307,1010.9
2024-11-12 13:00:00+00:00,26.417501,69.196884,0.0,0.0,9.668195,155.82089,1011.1
2024-11-12 14:00:00+00:00,25.917501,70.17934,0.0,0.0,12.081473,155.34412,1011.4
2024-11-12 15:00:00+00:00,25.067501,77.31007,0.0,0.0,12.56008,154.5367,1011.8
2024-11-12 16:00:00+00:00,24.3675,81.35902,0.0,0.0,10.711135,155.15764,1011.6
2024-11-12 17:00:00+00:00,23.817501,84.08994,0.0,0.0,9.194106,156.94867,1011.6
2024-11-12 18:00:00+00:00,23.317501,86.92899,0.0,0.0,7.193247,148.29861,1011.2
2024-11-12 19:00:00+00:00,23.0175,88.792015,0.0,0.0,5.6233797,129.80553,1010.8
2024-11-12 20:00:00+00:00,22.667501,90.974045,0.0,0.0,4.412754,101.768265,1010.6
2024-11-12 21:00:00+00:00,22.2675,93.78611,0.0,0.0,5.0911684,81.86999,1010.5
2024-11-12 22:00:00+00:00,22.0175,95.225266,0.0,0.0,5.771239,86.423744,1010.9
2024-11-12 23:00:00+00:00,21.7175,96.68807,0.0,0.0,5.223103,91.97489,1011.5
2024-11-13 00:00:00+00:00,22.2675,95.525986,0.0,0.0,4.8633323,87.87895,1012.1
2024-11-13 01:00:00+00:00,24.2175,89.15783,0.0,0.0,4.991553,115.64096,1013.1
2024-11-13 02:00:00+00:00,26.317501,79.40559,0.0,0.0,3.572898,130.91429,1013.5
2024-11-13 03:00:00+00:00,28.2675,65.82625,0.0,0.0,4.4274144,153.43501,1013.2
2024-11-13 04:00:00+00:00,29.667501,56.901604,0.0,0.0,4.829907,153.43501,1012.3
2024-11-13 05:00:00+00:00,30.567501,51.742226,0.0,0.0,5.994297,138.65233,1011.2
2024-11-13 06:00:00+00:00,31.2675,49.101295,0.0,0.0,6.889557,146.7251,1009.9
2024-11-13 07:00:00+00:00,31.817501,46.8553,0.0,0.0,7.628263,160.70985,1008.7
2024-11-13 08:00:00+00:00,31.4675,48.094498,0.0,0.0,10.337078,144.92616,1008.2
2024-11-13 09:00:00+00:00,30.4675,54.514656,0.0,0.0,13.259049,131.69804,1008.4
2024-11-13 10:00:00+00:00,28.667501,64.11693,0.0,0.0,12.984975,133.87679,1008.8
2024-11-13 11:00:00+00:00,27.5175,69.61916,0.0,0.0,12.387348,144.46223,1009.2
2024-11-13 12:00:00+00:00,26.817501,72.98317,0.0,0.0,11.681987,146.3099,1010.2
2024-11-13 13:00:00+00:00,26.5175,74.739655,0.0,0.0,11.931705,146.07016,1010.8
2024-11-13 14:00:00+00:00,25.7675,77.88953,0.0,0.0,10.8672905,153.43501,1011.3
2024-11-13 15:00:00+00:00,25.067501,81.946396,0.0,0.0,9.668195,155.82089,1011.6
2024-11-13 16:00:00+00:00,24.5175,85.46153,0.0,0.0,7.968939,161.56496,1011.5
2024-11-13 17:00:00+00:00,24.067501,88.87515,0.0,0.0,7.7420926,144.46223,1011.1
2024-11-13 18:00:00+00:00,23.7675,91.32262,0.0,0.0,8.149847,136.78989,1010.4
2024-11-13 19:00:00+00:00,23.417501,93.838066,0.0,0.0,7.7900705,130.31403,1009.9
2024-11-13 20:00:00+00:00,23.2175,95.26726,0.0,0.0,7.7043357,127.40543,1009.7
2024-11-13 21:00:00+00:00,23.067501,96.13511,0.0,0.0,6.297428,120.963684,1009.9
2024-11-13 22:00:00+00:00,22.917501,96.71741,0.0,0.0,6.198903,115.820946,1010.2
2024-11-13 23:00:00+00:00,22.817501,98.19624,0.0,0.0,5.020677,104.5345,1010.8
2024-11-14 00:00:00+00:00,23.2675,96.43297,0.0,0.0,5.2416787,105.945465,1011.7
2024-11-14 01:00:00+00:00,24.567501,90.54647,0.0,0.0,5.7402787,131.18582,1012.8
2024-11-14 02:00:00+00:00,26.567501,77.76906,0.1,0.1,5.4833565,156.80138,1013.3
2024-11-14 03:00:00+00:00,28.2175,68.6958,0.0,0.0,6.12,180.0,1013.3
2024-11-14 04:00:00+00:00,29.417501,62.151184,0.0,0.0,6.320538,199.9832,1012.2
2024-11-14 05:00:00+00:00,30.567501,56.766815,0.0,0.0,5.509882,218.36752,1011.0
2024-11-14 06:00:00+00:00,31.2675,53.877018,0.0,0.0,4.39436,235.0079,1009.6
2024-11-14 07:00:00+00:00,31.667501,52.021175,0.0,0.0,4.991553,244.35904,1008.4
2024-11-14 08:00:00+00:00,31.567501,51.995884,0.0,0.0,6.9527545,248.74942,1008.0
2024-11-14 09:00:00+00:00,31.067501,54.32697,0.0,0.0,8.958504,247.5572,1007.9
2024-11-14 10:00:00+00:00,29.667501,60.515396,0.0,0.0,8.209263,232.12495,1008.1
2024-11-14 11:00:00+00:00,28.2175,72.34071,0.0,0.0,2.2768397,251.56496,1008.5
2024-11-14 12:00:00+00:00,28.067501,73.19704,0.0,0.0,2.5959969,123.690094,1009.2
2024-11-14 13:00:00+00:00,28.2675,68.28746,0.0,0.0,13.605189,162.28412,1009.4
2024-11-14 14:00:00+00:00,26.4675,83.11471,0.0,0.0,13.169555,169.76526,1010.0
2024-11-14 15:00:00+00:00,26.0175,84.584076,0.0,0.0,12.2519045,169.8458,1010.4
2024-11-14 16:00:00+00:00,25.567501,86.08624,0.0,0.0,10.914888,166.65126,1010.2
2024-11-14 17:00:00+00:00,25.317501,86.847565,0.0,0.0,10.534229,160.0168,1010.0
2024-11-14 18:00:00+00:00,25.067501,88.41705,0.0,0.0,9.913082,150.64235,1009.7
2024-11-14 19:00:00+00:00,24.7175,90.83083,0.0,0.0,9.039514,144.7275,1009.4
2024-11-14 20:00:00+00:00,24.417501,92.75542,0.0,0.0,7.6409945,136.90913,1009.2
2024-11-14 21:00:00+00:00,24.067501,95.00921,0.0,0.0,6.193674,125.537766,1009.0
2024-11-14 22:00:00+00:00,23.7675,96.4461,0.0,0.0,5.6262593,97.35229,1009.5
2024-11-14 23:00:00+00:00,23.567501,97.91011,0.0,0.0,6.28713,103.24053,1010.4
2024-11-15 00:00:00+00:00,24.2175,94.728355,0.0,0.0,7.973005,118.30067,1011.2
2024-11-15 01:00:00+00:00,25.7675,84.557594,0.0,0.0,6.452441,157.01126,1012.2
2024-11-15 02:00:00+00:00,27.5175,73.77323,0.0,0.0,6.5248446,155.55606,1012.5
2024-11-15 03:00:00+00:00,29.1175,65.39966,0.0,0.0,5.8298883,171.11942,1011.9
2024-11-15 04:00:00+00:00,30.4675,59.050617,0.0,0.0,5.414979,201.4478,1010.8
2024-11-15 05:00:00+00:00,30.667501,58.02246,0.0,0.0,5.6060677,222.39738,1009.5
2024-11-15 06:00:00+00:00,31.1175,56.03371,0.0,0.0,5.4744864,226.33215,1008.3
2024-11-15 07:00:00+00:00,31.9675,53.22858,0.0,0.0,5.09435,237.99466,1007.1
2024-11-15 08:00:00+00:00,32.017498,51.472458,0.0,0.0,4.2021427,223.26433,1006.6
2024-11-15 09:00:00+00:00,31.8675,50.96087,0.0,0.0,5.020677,194.5345,1006.3
2024-11-15 10:00:00+00:00,30.6175,55.912926,0.0,0.0,7.628263,160.70985,1006.6
2024-11-15 11:00:00+00:00,29.3675,62.52193,0.0,0.0,8.209263,142.12495,1007.2
2024-11-15 12:00:00+00:00,28.817501,65.73802,0.0,0.0,9.9,143.13002,1008.2
2024-11-15 13:00:00+00:00,27.817501,74.27234,0.0,0.0,15.426537,160.93071,1009.0
2024-11-15 14:00:00+00:00,26.4675,83.36585,0.0,0.0,13.091829,161.56496,1009.6
2024-11-15 15:00:00+00:00,25.917501,86.64089,0.0,0.0,11.968308,167.84508,1009.8
2024-11-15 16:00:00+00:00,25.567501,89.52993,0.0,0.0,12.399112,166.56895,1010.0
2024-11-15 17:00:00+00:00,25.2675,92.52132,0.0,0.0,11.334285,159.55037,1009.9
2024-11-15 18:00:00+00:00,24.9675,94.75709,0.0,0.0,10.717182,150.85202,1009.6
2024-11-15 19:00:00+00:00,24.7675,95.60738,0.0,0.0,9.688281,144.83348,1009.3
2024-11-15 20:00:00+00:00,24.567501,96.75714,0.0,0.0,7.8954163,133.1524,1009.2
2024-11-15 21:00:00+00:00,24.567501,96.46694,0.0,0.0,7.5019197,120.256355,1009.4
2024-11-15 22:00:00+00:00,24.567501,95.313805,0.0,0.0,7.3469996,120.963684,1009.9
2024-11-15 23:00:00+00:00,24.567501,93.88935,0.0,0.0,7.10031,120.46546,1010.8
2024-11-16 00:00:00+00:00,24.817501,91.66394,0.0,0.0,6.391901,122.34742,1011.6
2024-11-16 01:00:00+00:00,26.2175,83.08598,0.0,0.0,4.965521,136.46873,1012.7
2024-11-16 02:00:00+00:00,27.567501,75.59414,0.1,0.1,4.1125174,156.80139,1013.3
2024-11-16 03:00:00+00:00,28.7675,69.22058,0.1,0.1,4.2366967,167.73524,1013.3
2024-11-16 04:00:00+00:00,30.167501,62.887466,0.1,0.1,4.8633323,182.12105,1012.4
2024-11-16 05:00:00+00:00,31.0175,58.638905,0.0,0.0,4.1085763,208.8107,1011.3
2024-11-16 06:00:00+00:00,31.567501,55.4598,0.0,0.0,2.3051248,218.65984,1010.0
2024-11-16 07:00:00+00:00,32.017498,51.472458,0.0,0.0,1.9386592,201.80147,1009.1
2024-11-16 08:00:00+00:00,32.267498,48.603966,0.0,0.0,1.835647,191.30989,1008.7
2024-11-16 09:00:00+00:00,32.017498,48.689423,0.0,0.0,3.0758414,159.44388,1008.6
2024-11-16 10:00:00+00:00,31.067501,52.191204,0.0,0.0,6.544677,148.49579,1009.0
2024-11-16 11:00:00+00:00,29.417501,62.341755,0.0,0.0,11.720751,132.5104,1009.8
2024-11-16 12:00:00+00:00,28.067501,72.095345,0.0,0.0,12.984975,133.87679,1010.9
2024-11-16 13:00:00+00:00,26.667501,81.646385,0.0,0.0,11.837652,151.87636,1011.0
2024-11-16 14:00:00+00:00,25.917501,84.31813,0.0,0.0,10.98,169.61119,1011.6
2024-11-16 15:00:00+00:00,25.317501,87.63934,0.0,0.0,9.499157,170.18077,1011.9
2024-11-16 16:00:00+00:00,24.817501,91.11216,0.0,0.0,7.596341,166.29301,1011.9
2024-11-16 17:00:00+00:00,24.6175,92.20744,0.0,0.0,6.552099,142.81522,1011.8
2024-11-16 18:00:00+00:00,24.417501,93.317566,0.0,0.0,5.0975285,137.86247,1011.6
2024-11-16 19:00:00+00:00,23.9675,96.16067,0.0,0.0,3.319036,102.5288,1011.3
2024-11-16 20:00:00+00:00,23.4675,99.09895,0.0,0.0,4.724786,72.25524,1011.3
2024-11-16 21:00:00+00:00,23.1175,100.0,0.0,0.0,5.1919937,56.309914,1011.5
2024-11-16 22:00:00+00:00,23.1175,99.69807,0.0,0.0,6.689125,66.19405,1012.1
2024-11-16 23:00:00+00:00,23.167501,100.0,0.0,0.0,9.215226,77.5926,1013.3
2024-11-17 00:00:00+00:00,23.817501,95.00007,0.0,0.0,7.4672885,74.623695,1014.3
2024-11-17 01:00:00+00:00,25.317501,86.32323,0.0,0.0,4.6730714,74.3577,1015.1
2024-11-17 02:00:00+00:00,26.8675,77.107506,0.0,0.0,3.462369,81.02746,1016.0
2024-11-17 03:00:00+00:00,28.5175,68.336,0.0,0.0,1.659518,347.4712,1015.8
2024-11-17 04:00:00+00:00,29.817501,59.08121,0.0,0.0,4.080882,311.42358,1014.9
2024-11-17 05:00:00+00:00,30.7175,53.24447,0.0,0.0,2.907989,338.19852,1013.9
2024-11-17 06:00:00+00:00,31.2675,49.254288,0.0,0.0,1.8,360.0,1012.9
2024-11-17 07:00:00+00:00,31.7675,45.543335,0.0,0.0,1.659518,49.398785,1012.0
2024-11-17 08:00:00+00:00,31.7675,43.176186,0.0,0.0,2.52,90.0,1011.5
2024-11-17 09:00:00+00:00,31.3675,44.168457,0.0,0.0,4.5,106.26028,1011.6
2024-11-17 10:00:00+00:00,30.5175,47.54499,0.0,0.0,5.402999,119.98155,1011.9
2024-11-17 11:00:00+00:00,29.3675,53.737614,0.0,0.0,6.2379804,133.83095,1012.7
2024-11-17 12:00:00+00:00,28.4675,58.949566,0.0,0.0,5.495161,148.39255,1013.5
2024-11-17 13:00:00+00:00,28.3675,60.781425,0.0,0.0,7.2,126.86999,1013.8
2024-11-17 14:00:00+00:00,27.5175,65.46936,0.0,0.0,8.461914,119.29127,1014.3
2024-11-17 15:00:00+00:00,26.6175,70.52641,0.0,0.0,8.528657,134.14499,1015.0
2024-11-17 16:00:00+00:00,25.817501,75.54745,0.0,0.0,7.5363917,139.84407,1015.2
2024-11-17 17:00:00+00:00,25.2675,79.74785,0.0,0.0,8.217153,151.1893,1015.3
2024-11-17 18:00:00+00:00,24.7675,83.93724,0.0,0.0,5.8852015,156.57129,1015.1
2024-11-17 19:00:00+00:00,24.2675,89.16166,0.0,0.0,4.896529,162.89719,1015.0
2024-11-17 20:00:00+00:00,23.917501,92.7292,0.0,0.0,3.01735,162.64589,1014.8
2024-11-17 21:00:00+00:00,23.4675,94.6994,0.0,0.0,1.9469976,56.3099,1014.7
2024-11-17 22:00:00+00:00,23.0175,94.106575,0.5,0.5,7.0843205,62.783974,1015.2
2024-11-17 23:00:00+00:00,21.9675,97.28804,1.1,1.1,6.7469993,9.210952,1016.2
2024-11-18 00:00:00+00:00,22.317501,95.235794,0.2,0.2,8.049845,349.69522,1017.0
2024-11-18 01:00:00+00:00,23.3675,87.20088,0.3,0.3,11.019764,38.367523,1018.0
2024-11-18 02:00:00+00:00,23.317501,80.974434,0.2,0.2,16.635157,35.75398,1018.9
2024-11-18 03:00:00+00:00,23.0175,78.94651,0.3,0.3,11.457958,46.27295,1018.9
2024-11-18 04:00:00+00:00,23.1175,89.072784,3.2,3.2,2.6999998,360.0,1018.2
2024-11-18 05:00:00+00:00,25.1175,78.51442,0.8,0.8,6.552099,322.81522,1017.1
2024-11-18 06:00:00+00:00,26.067501,73.981926,0.0,0.0,5.637765,343.3007,1015.9
2024-11-18 07:00:00+00:00,27.317501,69.36839,0.1,0.1,3.0811036,353.29025,1014.9
2024-11-18 08:00:00+00:00,27.3675,68.74233,0.1,0.1,5.369916,50.440376,1014.3
2024-11-18 09:00:00+00:00,23.917501,88.86333,2.8,2.8,12.061343,127.72506,1014.5
2024-11-18 10:00:00+00:00,23.667501,90.48549,1.1,1.1,2.6758924,289.6539,1014.6
2024-11-18 11:00:00+00:00,23.817501,92.442795,0.0,0.0,3.1072817,280.0079,1015.2
2024-11-18 12:00:00+00:00,23.6175,94.99277,0.0,0.0,4.143911,272.4895,1015.9
2024-11-18 13:00:00+00:00,24.1175,90.79143,0.0,0.0,2.3469126,184.39862,1016.2
2024-11-18 14:00:00+00:00,23.8675,91.32886,0.0,0.0,0.6489992,213.6901,1016.6
2024-11-18 15:00:00+00:00,23.417501,94.123764,0.0,0.0,2.9301877,317.4896,1017.0
2024-11-18 16:00:00+00:00,23.1175,96.13653,0.0,0.0,5.8048253,352.87506,1017.5
2024-11-18 17:00:00+00:00,22.8675,91.266266,0.0,0.0,7.293888,15.75124,1017.7
2024-11-18 18:00:00+00:00,22.6175,81.897125,0.0,0.0,8.534353,27.645891,1017.6
2024-11-18 19:00:00+00:00,22.167501,82.353516,0.0,0.0,8.891343,31.75944,1017.2
2024-11-18 20:00:00+00:00,21.917501,82.06625,0.0,0.0,9.4238205,28.523024,1017.1
2024-11-18 21:00:00+00:00,21.6175,81.26142,0.0,0.0,9.335737,19.133741,1017.2
2024-11-18 22:00:00+00:00,21.3675,80.466644,0.0,0.0,8.107996,2.5447557,1017.8
2024-11-18 23:00:00+00:00,21.317501,79.954865,0.0,0.0,9.114471,350.9098,1018.3
2024-11-19 00:00:00+00:00,21.7675,74.65482,0.0,0.0,9.0018,1.1457417,1019.0
2024-11-19 01:00:00+00:00,23.917501,66.580376,0.0,0.0,11.874544,14.036275,1019.1
2024-11-19 02:00:00+00:00,25.167501,57.068638,0.0,0.0,11.679213,24.590105,1019.7
2024-11-19 03:00:00+00:00,26.417501,53.332363,0.0,0.0,8.738811,32.38066,1019.9
2024-11-19 04:00:00+00:00,27.317501,51.55903,0.0,0.0,9.0,36.86999,1019.0
2024-11-19 05:00:00+00:00,28.317501,49.570663,0.0,0.0,7.7043357,37.405437,1018.0
2024-11-19 06:00:00+00:00,29.667501,46.282677,0.0,0.0,6.439876,63.435013,1016.7
2024-11-19 07:00:00+00:00,29.8675,44.322918,0.0,0.0,6.28713,76.75947,1015.5
2024-11-19 08:00:00+00:00,29.7675,43.31813,0.0,0.0,7.970972,96.48298,1014.8
2024-11-19 09:00:00+00:00,29.2675,45.882626,0.0,0.0,8.461914,91.21885,1014.6
2024-11-19 10:00:00+00:00,27.7675,53.673424,0.0,0.0,5.5799994,90.0,1014.8
2024-11-19 11:00:00+00:00,26.317501,59.747173,0.0,0.0,6.452441,112.98875,1015.4
2024-11-19 12:00:00+00:00,25.4675,64.63354,0.0,0.0,6.050785,112.751015,1016.1
2024-11-19 13:00:00+00:00,24.8675,69.330154,0.0,0.0,11.203464,136.30188,1016.6
2024-11-19 14:00:00+00:00,23.817501,74.759155,0.0,0.0,8.574123,140.9645,1017.5
2024-11-19 15:00:00+00:00,23.2675,77.2791,0.0,0.0,6.623413,132.79738,1018.2
2024-11-19 16:00:00+00:00,22.4675,83.6805,0.0,0.0,3.5455887,156.0375,1018.3
2024-11-19 17:00:00+00:00,22.167501,86.286156,0.0,0.0,1.7727944,113.962494,1018.3
2024-11-19 18:00:00+00:00,21.8675,88.42551,0.0,0.0,2.9024127,60.255207,1018.2
2024-11-19 19:00:00+00:00,21.3675,88.9355,0.0,0.0,3.9477081,43.152412,1017.9
2024-11-19 20:00:00+00:00,21.2175,82.49646,0.0,0.0,7.145796,40.9143,1017.7
2024-11-19 21:00:00+00:00,20.817501,73.78643,0.0,0.0,9.885262,33.111355,1017.7
2024-11-19 22:00:00+00:00,20.2675,72.28609,0.0,0.0,10.990322,31.607454,1017.9
2024-11-19 23:00:00+00:00,19.817501,71.74055,0.0,0.0,12.033103,34.641014,1018.5
2024-11-20 00:00:00+00:00,19.9675,69.71216,0.0,0.0,11.782784,34.418434,1019.5
2024-11-20 01:00:00+00:00,22.1175,59.524845,0.0,0.0,15.275627,44.045258,1020.0
2024-11-20 02:00:00+00:00,23.317501,53.750645,0.0,0.0,15.096411,50.806747,1020.8
2024-11-20 03:00:00+00:00,24.7175,49.25505,0.0,0.0,13.929953,57.131325,1020.8
2024-11-20 04:00:00+00:00,25.917501,45.563908,0.0,0.0,12.632101,57.215733,1019.9
2024-11-20 05:00:00+00:00,26.917501,42.53523,0.0,0.0,10.589448,58.201138,1018.6
2024-11-20 06:00:00+00:00,27.567501,40.811092,0.0,0.0,9.0,53.13002,1017.2
2024-11-20 07:00:00+00:00,27.917501,39.72471,0.0,0.0,8.400428,44.999897,1016.0
2024-11-20 08:00:00+00:00,27.917501,39.72471,0.0,0.0,7.2649574,41.98714,1015.5
2024-11-20 09:00:00+00:00,27.567501,40.811092,0.0,0.0,6.156947,37.875042,1015.2
2024-11-20 10:00:00+00:00,26.067501,58.38463,0.0,0.0,2.7475805,58.392544,1015.5
2024-11-20 11:00:00+00:00,24.8675,59.03171,0.0,0.0,1.7727944,113.962494,1016.0
2024-11-20 12:00:00+00:00,23.9675,62.499115,0.0,0.0,1.4512063,60.255207,1016.9
2024-11-20 13:00:00+00:00,23.567501,61.81441,0.0,0.0,6.439876,63.435013,1017.6
2024-11-20 14:00:00+00:00,23.1175,58.050697,0.0,0.0,10.538843,82.14678,1018.2
2024-11-20 15:00:00+00:00,22.2175,62.10571,0.0,0.0,8.473393,77.735245,1018.8
2024-11-20 16:00:00+00:00,21.4675,64.18133,0.0,0.0,8.217153,61.189304,1018.8
2024-11-20 17:00:00+00:00,20.7675,66.78321,0.0,0.0,8.14587,44.999897,1018.9
2024-11-20 18:00:00+00:00,20.167501,68.85473,0.0,0.0,7.9932966,35.837746,1018.7
2024-11-20 19:00:00+00:00,19.667501,70.334526,0.0,0.0,8.067936,38.65983,1018.3
2024-11-20 20:00:00+00:00,19.3675,70.04949,0.0,0.0,8.909545,44.999897,1018.2
2024-11-20 21:00:00+00:00,18.917501,71.34276,0.0,0.0,8.161764,41.42357,1018.0
2024-11-20 22:00:00+00:00,18.317501,74.55491,0.0,0.0,7.4128532,29.054508,1018.3
2024-11-20 23:00:00+00:00,17.8675,76.44371,0.0,0.0,7.256032,23.385246,1019.0
2024-11-21 00:00:00+00:00,18.2175,74.78071,0.0,0.0,7.7420926,17.592522,1019.8
2024-11-21 01:00:00+00:00,20.567501,60.728397,0.0,0.0,12.425216,38.530205,1020.6
2024-11-21 02:00:00+00:00,21.817501,55.149685,0.0,0.0,11.634741,34.919483,1021.2
2024-11-21 03:00:00+00:00,23.3675,50.361885,0.0,0.0,9.187056,34.624226,1020.9
2024-11-21 04:00:00+00:00,24.667501,47.504066,0.0,0.0,8.707237,29.744795,1019.8
2024-11-21 05:00:00+00:00,25.817501,44.799034,0.0,0.0,7.729527,27.758451,1018.2
2024-11-21 06:00:00+00:00,26.567501,42.716927,0.0,0.0,7.247096,14.381432,1016.9
2024-11-21 07:00:00+00:00,26.8675,41.83213,0.0,0.0,7.771331,13.392516,1015.7
2024-11-21 08:00:00+00:00,26.8675,41.83213,0.0,0.0,7.596341,13.706991,1015.1
2024-11-21 09:00:00+00:00,26.567501,42.438324,0.0,0.0,4.913044,8.426887,1015.0
2024-11-21 10:00:00+00:00,25.317501,57.47001,0.0,0.0,1.9386592,338.19852,1015.3
2024-11-21 11:00:00+00:00,24.4675,59.694332,0.0,0.0,0.8049845,153.43501,1015.8
2024-11-21 12:00:00+00:00,23.4675,63.39097,0.0,0.0,2.9024127,150.2552,1016.8
2024-11-21 13:00:00+00:00,23.0175,65.973465,0.0,0.0,3.0652895,3.3664,1017.7
2024-11-21 14:00:00+00:00,22.317501,62.12832,0.0,0.0,4.942631,33.111355,1018.4
2024-11-21 15:00:00+00:00,21.667501,62.992226,0.0,0.0,6.7565966,48.2398,1018.9
2024-11-21 16:00:00+00:00,21.0175,67.484535,0.0,0.0,6.299999,53.13002,1019.0
2024-11-21 17:00:00+00:00,20.6175,70.514725,0.0,0.0,5.9617786,28.886486,1018.7
2024-11-21 18:00:00+00:00,20.4675,69.36,0.0,0.0,6.9247384,27.897186,1018.5
2024-11-21 19:00:00+00:00,20.4675,67.37237,0.0,0.0,7.689603,16.313938,1018.2
2024-11-21 20:00:00+00:00,20.317501,66.47388,0.0,0.0,8.996398,19.885265,1017.9
2024-11-21 21:00:00+00:00,19.9675,67.05171,0.0,0.0,9.904906,19.093594,1017.9
2024-11-21 22:00:00+00:00,19.7175,66.78221,0.0,0.0,12.367716,21.336927,1018.2
2024-11-21 23:00:00+00:00,19.6175,65.89575,0.0,0.0,13.403656,22.087223,1019.1
2024-11-22 00:00:00+00:00,19.817501,64.02812,0.0,0.0,11.935778,23.085169,1020.1
2024-11-22 01:00:00+00:00,20.7675,59.593166,0.0,0.0,15.159591,29.913555,1020.8
2024-11-22 02:00:00+00:00,21.6175,55.6449,0.0,0.0,14.386494,31.701384,1021.4
2024-11-22 03:00:00+00:00,22.7675,52.05225,0.0,0.0,12.241323,36.027473,1021.1
2024-11-22 04:00:00+00:00,24.167501,48.310738,0.0,0.0,11.53265,34.18618,1020.1
2024-11-22 05:00:00+00:00,24.4675,47.60575,0.0,0.0,9.793059,36.027473,1018.9
2024-11-22 06:00:00+00:00,25.2175,45.223995,0.0,0.0,7.491114,35.217674,1017.5
2024-11-22 07:00:00+00:00,26.067501,42.57839,0.0,0.0,6.299999,36.86999,1016.5
2024-11-22 08:00:00+00:00,26.317501,41.270187,0.0,0.0,7.282774,39.98684,1015.8
2024-11-22 09:00:00+00:00,26.0175,41.870518,0.0,0.0,6.696387,53.74608,1015.7
2024-11-22 10:00:00+00:00,24.9675,46.508297,0.0,0.0,5.5916004,93.691315,1016.1
2024-11-22 11:00:00+00:00,23.7675,52.65399,0.0,0.0,5.815978,111.801476,1016.6
2024-11-22 12:00:00+00:00,23.417501,60.79885,0.0,0.0,3.1072817,100.00792,1017.4
