datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl
2025-08-07 02:00:00+00:00,28.289,89.20054,0.0,0.0,5.8631387,162.12122,1007.0
2025-08-07 03:00:00+00:00,29.588999,82.48816,0.0,0.0,3.7064266,150.9455,1007.0
2025-08-07 04:00:00+00:00,30.439,78.788895,0.0,0.0,2.9522195,142.43134,1007.0
2025-08-07 05:00:00+00:00,30.789,76.99953,0.0,0.0,1.5484185,125.537766,1006.3
2025-08-07 06:00:00+00:00,31.439,74.85906,0.0,0.0,2.9024127,119.74479,1005.5
2025-08-07 07:00:00+00:00,32.139,71.94543,0.2,0.2,6.299999,126.86999,1004.8
2025-08-07 08:00:00+00:00,31.789,72.95416,0.2,0.2,7.491114,144.78232,1004.2
2025-08-07 09:00:00+00:00,31.239,75.939415,0.4,0.4,6.7397914,145.88548,1003.4
2025-08-07 10:00:00+00:00,31.289,76.84705,0.0,0.0,5.983477,133.7812,1003.4
2025-08-07 11:00:00+00:00,30.439,81.1446,0.0,0.0,7.6473517,116.56499,1003.5
2025-08-07 12:00:00+00:00,29.789,84.22986,0.0,0.0,7.8954163,133.1524,1004.4
2025-08-07 13:00:00+00:00,29.939,82.28637,0.0,0.0,10.337078,144.92616,1005.1
2025-08-07 14:00:00+00:00,29.489,84.695404,0.0,0.0,10.897063,157.6713,1006.0
2025-08-07 15:00:00+00:00,29.289,84.17645,0.0,0.0,11.440978,167.27565,1006.8
2025-08-07 16:00:00+00:00,28.989,83.40045,0.0,0.0,12.825552,175.16966,1007.0
2025-08-07 17:00:00+00:00,28.838999,81.42635,0.0,0.0,14.978984,184.1346,1006.4
2025-08-07 18:00:00+00:00,28.439,82.35262,0.0,0.0,12.452566,184.14455,1005.8
2025-08-07 19:00:00+00:00,28.039,85.30183,0.0,0.0,11.183201,176.30869,1005.2
2025-08-07 20:00:00+00:00,27.739,88.631836,0.0,0.0,9.36173,178.89832,1004.9
2025-08-07 21:00:00+00:00,27.489,91.27945,0.0,0.0,8.656858,176.42374,1004.8
2025-08-07 22:00:00+00:00,27.239,93.45198,0.0,0.0,7.989242,157.47939,1005.1
2025-08-07 23:00:00+00:00,27.289,94.844505,0.0,0.0,8.39657,149.03632,1005.7
2025-08-08 00:00:00+00:00,28.389,93.23183,0.0,0.0,7.7879906,146.3099,1006.5
2025-08-08 01:00:00+00:00,30.039,87.270226,0.0,0.0,7.771331,166.60748,1007.3
2025-08-08 02:00:00+00:00,31.338999,78.91294,0.0,0.0,8.163749,194.03627,1007.8
2025-08-08 03:00:00+00:00,32.439003,71.785965,0.1,0.1,8.36758,198.8248,1007.8
2025-08-08 04:00:00+00:00,33.289,64.88982,0.0,0.0,7.256032,209.7448,1007.3
2025-08-08 05:00:00+00:00,33.839,63.296013,0.0,0.0,8.0599,203.70265,1006.4
2025-08-08 06:00:00+00:00,34.189003,62.44031,0.0,0.0,7.486788,189.68872,1005.6
2025-08-08 07:00:00+00:00,34.739002,59.668705,0.0,0.0,8.297589,176.26868,1004.6
2025-08-08 08:00:00+00:00,35.039,56.460213,0.0,0.0,11.792404,167.66092,1003.7
2025-08-08 09:00:00+00:00,34.239002,57.97926,0.0,0.0,13.169556,158.34395,1003.0
2025-08-08 10:00:00+00:00,32.889,68.15542,0.0,0.0,11.431062,153.8385,1003.4
2025-08-08 11:00:00+00:00,31.889,73.836395,0.0,0.0,11.534054,157.0362,1003.6
2025-08-08 12:00:00+00:00,30.789,78.374245,0.0,0.0,13.337016,158.62932,1004.0
2025-08-08 13:00:00+00:00,30.389,75.35956,0.0,0.0,12.081472,176.58348,1004.6
2025-08-08 14:00:00+00:00,29.939,78.953026,0.0,0.0,13.797912,172.50424,1005.2
2025-08-08 15:00:00+00:00,29.838999,82.03228,0.0,0.0,16.928614,171.4392,1006.1
2025-08-08 16:00:00+00:00,29.539,84.45158,0.0,0.0,16.280798,174.2895,1006.4
2025-08-08 17:00:00+00:00,29.189,84.914474,0.0,0.0,15.84409,178.69807,1006.1
2025-08-08 18:00:00+00:00,28.889,85.386955,0.0,0.0,14.634343,175.06087,1005.6
2025-08-08 19:00:00+00:00,28.588999,86.37337,0.0,0.0,13.039754,173.6599,1005.3
2025-08-08 20:00:00+00:00,28.239,87.88843,0.0,0.0,11.928989,174.80566,1005.0
2025-08-08 21:00:00+00:00,27.889,89.43464,0.0,0.0,11.252519,172.64772,1004.8
2025-08-08 22:00:00+00:00,27.639,90.750206,0.0,0.0,10.837435,168.50346,1005.0
2025-08-08 23:00:00+00:00,27.639,90.750206,0.0,0.0,10.564942,171.1797,1005.3
2025-08-09 00:00:00+00:00,28.588999,88.69898,0.0,0.0,8.32877,173.79665,1005.7
2025-08-09 01:00:00+00:00,30.338999,81.132126,0.0,0.0,6.8541956,166.32867,1006.3
2025-08-09 02:00:00+00:00,31.989,75.60951,0.0,0.0,6.130579,183.3664,1006.4
2025-08-09 03:00:00+00:00,33.739002,60.33592,0.0,0.0,7.256032,209.7448,1006.3
2025-08-09 04:00:00+00:00,34.539,55.838345,0.0,0.0,7.6367526,224.9999,1005.8
2025-08-09 05:00:00+00:00,35.139,54.334583,0.0,0.0,7.5105524,225.97093,1004.9
2025-08-09 06:00:00+00:00,35.439003,53.76124,0.0,0.0,7.1389914,213.6901,1003.8
2025-08-09 07:00:00+00:00,35.489002,53.77345,0.0,0.0,6.8612823,175.4861,1002.8
2025-08-09 08:00:00+00:00,35.189003,54.34673,0.0,0.0,8.39078,157.28555,1001.9
2025-08-09 09:00:00+00:00,34.889,54.436638,0.0,0.0,9.016185,153.94656,1001.0
2025-08-09 10:00:00+00:00,33.939003,61.285244,0.0,0.0,12.136325,144.6598,1001.0
2025-08-09 11:00:00+00:00,32.139,71.10103,0.0,0.0,12.738099,137.29063,1001.4
2025-08-09 12:00:00+00:00,30.889,77.01436,0.0,0.0,12.652604,140.19447,1002.4
2025-08-09 13:00:00+00:00,30.989,75.23095,0.0,0.0,9.059205,159.04414,1003.1
2025-08-09 14:00:00+00:00,30.389,77.85628,0.0,0.0,10.837435,147.89377,1003.6
2025-08-09 15:00:00+00:00,29.989,84.25116,0.0,0.0,12.413477,150.46132,1004.3
2025-08-09 16:00:00+00:00,29.939,84.49363,0.0,0.0,14.874796,158.71352,1004.7
2025-08-09 17:00:00+00:00,29.639,84.46212,0.0,0.0,11.39842,164.4274,1004.8
2025-08-09 18:00:00+00:00,29.338999,86.18946,0.0,0.0,9.741642,163.90912,1004.5
2025-08-09 19:00:00+00:00,29.139,87.705505,0.0,0.0,10.036512,147.45001,1003.9
2025-08-09 20:00:00+00:00,28.939,88.20618,0.0,0.0,11.525623,141.34016,1003.7
2025-08-09 21:00:00+00:00,28.588999,89.486244,0.0,0.0,7.5105524,134.02907,1003.6
2025-08-09 22:00:00+00:00,28.239,91.5948,0.0,0.0,5.5596404,119.05451,1003.9
2025-08-09 23:00:00+00:00,28.189,92.403854,0.0,0.0,7.0107627,119.197395,1004.5
2025-08-10 00:00:00+00:00,29.139,90.316986,0.0,0.0,7.344794,126.027466,1005.2
2025-08-10 01:00:00+00:00,30.338999,85.28079,0.1,0.1,9.446141,149.03632,1005.5
2025-08-10 02:00:00+00:00,31.588999,79.41046,0.0,0.0,8.738811,147.61934,1005.7
2025-08-10 03:00:00+00:00,32.739002,72.68668,0.0,0.0,8.536252,137.56381,1005.7
2025-08-10 04:00:00+00:00,33.289,69.856186,0.9,0.9,7.382195,135.0001,1005.6
2025-08-10 05:00:00+00:00,32.389,73.48583,2.5,2.5,9.0,126.86999,1004.9
2025-08-10 06:00:00+00:00,33.189003,70.66291,0.3,0.3,6.792466,122.00535,1004.0
2025-08-10 07:00:00+00:00,33.889,67.35083,0.0,0.0,8.161764,131.42357,1002.9
2025-08-10 08:00:00+00:00,33.239002,68.42368,0.0,0.0,8.856658,127.568665,1001.7
2025-08-10 09:00:00+00:00,33.189003,68.212875,0.1,0.1,10.036512,122.549995,1000.8
2025-08-10 10:00:00+00:00,31.088999,77.271225,0.2,0.2,12.791403,166.15929,1001.6
2025-08-10 11:00:00+00:00,30.088999,81.100845,0.0,0.0,10.315115,150.75127,1002.0
2025-08-10 12:00:00+00:00,29.539,83.955444,0.0,0.0,8.297589,139.39879,1003.1
2025-08-10 13:00:00+00:00,30.289,81.84509,0.0,0.0,12.431733,124.3804,1003.2
2025-08-10 14:00:00+00:00,29.639,85.96501,0.0,0.0,10.825469,137.02136,1004.6
2025-08-10 15:00:00+00:00,29.338999,87.46535,0.0,0.0,10.495713,149.03632,1005.4
2025-08-10 16:00:00+00:00,29.039,88.99524,0.0,0.0,10.04458,143.74608,1005.7
2025-08-10 17:00:00+00:00,28.789,90.028435,0.0,0.0,11.4862,147.80429,1005.3
2025-08-10 18:00:00+00:00,28.539,91.343925,0.0,0.0,9.178235,154.44008,1005.2
2025-08-10 19:00:00+00:00,27.939,92.66288,0.7,0.7,11.521406,151.03244,1005.1
2025-08-10 20:00:00+00:00,27.239,93.72868,0.0,0.0,11.48761,125.4334,1003.8
2025-08-10 21:00:00+00:00,26.939,94.83148,0.1,0.1,5.8104043,163.81073,1004.6
2025-08-10 22:00:00+00:00,26.939,95.67631,0.0,0.0,4.724786,139.63554,1004.7
2025-08-10 23:00:00+00:00,27.088999,95.11767,0.0,0.0,3.4623692,117.89718,1004.8
2025-08-11 00:00:00+00:00,27.838999,91.57097,0.0,0.0,5.6060677,132.39738,1005.0
2025-08-11 01:00:00+00:00,30.039,85.50095,0.0,0.0,6.7853074,111.801476,1004.9
2025-08-11 02:00:00+00:00,31.539,75.09594,0.5,0.5,7.7900705,130.31403,1005.4
2025-08-11 03:00:00+00:00,32.389,72.62714,0.0,0.0,8.217153,118.8107,1005.4
2025-08-11 04:00:00+00:00,33.339,66.25824,0.1,0.1,7.9932966,125.837746,1005.2
2025-08-11 05:00:00+00:00,34.139,63.172638,0.0,0.0,7.9077177,131.30852,1004.6
2025-08-11 06:00:00+00:00,32.839,68.34744,0.9,0.9,11.870451,130.69543,1003.9
2025-08-11 07:00:00+00:00,32.289,71.33787,0.1,0.1,13.538345,125.80344,1002.9
2025-08-11 08:00:00+00:00,32.439003,73.27868,0.0,0.0,6.989936,124.50858,1001.9
2025-08-11 09:00:00+00:00,32.739002,68.733345,0.0,0.0,11.385622,129.22566,1001.0
2025-08-11 10:00:00+00:00,32.289,69.671936,0.0,0.0,12.870944,132.16582,1001.1
2025-08-11 11:00:00+00:00,31.239,75.49279,0.0,0.0,12.473363,135.0001,1001.8
2025-08-11 12:00:00+00:00,30.139,80.86836,0.0,0.0,11.734564,138.73149,1002.7
2025-08-11 13:00:00+00:00,30.239,81.59863,0.0,0.0,12.601285,135.57864,1003.3
2025-08-11 14:00:00+00:00,29.539,85.200615,0.0,0.0,11.236671,144.78232,1004.3
2025-08-11 15:00:00+00:00,29.139,88.22246,0.0,0.0,11.032987,146.3099,1004.9
2025-08-11 16:00:00+00:00,28.789,90.55868,0.0,0.0,11.592895,154.23073,1005.4
2025-08-11 17:00:00+00:00,28.489,92.14918,0.0,0.0,11.391313,148.5705,1005.3
2025-08-11 18:00:00+00:00,28.239,93.22461,0.0,0.0,10.897063,157.6713,1005.0
2025-08-11 19:00:00+00:00,27.838999,91.30104,0.0,0.0,10.070353,151.14444,1004.6
2025-08-11 20:00:00+00:00,27.539,92.368645,0.0,0.0,10.435344,165.00487,1004.4
2025-08-11 21:00:00+00:00,27.239,93.17602,0.0,0.0,11.132385,165.96373,1004.4
2025-08-11 22:00:00+00:00,26.838999,92.880394,0.0,0.0,9.531505,169.11452,1004.3
2025-08-11 23:00:00+00:00,26.639,92.31954,0.0,0.0,8.649369,167.98854,1004.8
2025-08-12 00:00:00+00:00,27.489,88.61199,0.0,0.0,8.967541,169.59235,1005.6
2025-08-12 01:00:00+00:00,29.939,82.77246,0.1,0.1,10.399576,156.54095,1005.4
2025-08-12 02:00:00+00:00,31.039,77.94941,0.1,0.1,10.365251,159.67677,1005.9
2025-08-12 03:00:00+00:00,32.239002,70.283516,0.1,0.1,8.996398,160.11475,1005.7
2025-08-12 04:00:00+00:00,32.989002,65.99233,0.2,0.2,9.904906,160.90642,1005.4
2025-08-12 05:00:00+00:00,33.389,66.26825,0.0,0.0,8.856658,142.43134,1004.7
2025-08-12 06:00:00+00:00,32.739002,67.52462,1.1,1.1,12.346741,135.59058,1004.5
2025-08-12 07:00:00+00:00,32.239002,70.7001,1.1,1.1,5.5596404,119.05451,1003.6
2025-08-12 08:00:00+00:00,32.889,69.98843,0.1,0.1,7.995323,121.18491,1002.6
2025-08-12 09:00:00+00:00,32.439003,70.52774,0.3,0.3,11.583108,134.37048,1002.5
2025-08-12 10:00:00+00:00,31.439,73.76222,0.2,0.2,8.197414,160.76924,1002.8
2025-08-12 11:00:00+00:00,30.689,79.99205,0.0,0.0,6.76618,151.38963,1003.1
2025-08-12 12:00:00+00:00,29.838999,85.73237,0.0,0.0,5.95906,115.01687,1004.1
2025-08-12 13:00:00+00:00,28.639,84.857895,0.0,0.0,7.5170207,163.30067,1005.1
2025-08-12 14:00:00+00:00,28.338999,87.12038,0.0,0.0,5.3517847,199.65392,1006.6
2025-08-12 15:00:00+00:00,28.139,89.45311,0.0,0.0,3.8183763,171.86998,1007.1
2025-08-12 16:00:00+00:00,27.989,90.23856,0.0,0.0,6.5024605,184.76355,1007.6
2025-08-12 17:00:00+00:00,27.739,92.1073,0.0,0.0,3.0652893,139.76372,1006.8
2025-08-12 18:00:00+00:00,27.639,93.19549,0.0,0.0,3.6447225,147.09476,1006.5
2025-08-12 19:00:00+00:00,27.189,92.62354,1.2,1.2,4.1085763,151.1893,1006.2
2025-08-12 20:00:00+00:00,26.689,97.09371,0.0,0.0,7.596341,166.29301,1006.2
2025-08-12 21:00:00+00:00,26.389,94.249115,0.0,0.0,6.299999,126.86999,1006.0
2025-08-12 22:00:00+00:00,25.739,96.210175,0.0,0.0,3.0652893,139.76372,1006.4
2025-08-12 23:00:00+00:00,25.939,95.076805,0.0,0.0,3.0811036,83.29026,1006.5
2025-08-13 00:00:00+00:00,26.838999,90.15919,0.3,0.3,1.659518,192.5288,1007.6
2025-08-13 01:00:00+00:00,27.639,83.747696,0.0,0.0,6.9480934,163.44286,1008.4
2025-08-13 02:00:00+00:00,28.989,77.88617,0.0,0.0,6.489992,183.17976,1008.6
2025-08-13 03:00:00+00:00,29.889,75.956406,0.0,0.0,3.550155,239.53453,1008.5
2025-08-13 04:00:00+00:00,30.588999,72.10278,0.0,0.0,2.8116899,219.80553,1007.7
2025-08-13 05:00:00+00:00,31.739,70.19228,0.0,0.0,2.1897945,260.53775,1006.8
2025-08-13 06:00:00+00:00,32.139,69.64415,0.0,0.0,2.8174455,296.56497,1005.1
2025-08-13 07:00:00+00:00,32.689003,67.11604,0.0,0.0,2.2768397,341.56494,1004.0
2025-08-13 08:00:00+00:00,32.639,67.705376,0.0,0.0,3.4763772,68.74943,1003.5
2025-08-13 09:00:00+00:00,32.689003,66.719246,0.0,0.0,3.745557,125.21768,1003.2
2025-08-13 10:00:00+00:00,32.089,69.84145,0.0,0.0,3.362677,164.47583,1003.2
2025-08-13 11:00:00+00:00,31.588999,74.22368,0.0,0.0,2.3469126,175.60138,1003.4
2025-08-13 12:00:00+00:00,30.389,84.047134,0.0,0.0,2.8460495,214.69522,1003.8
2025-08-13 13:00:00+00:00,29.139,86.170494,0.0,0.0,5.896202,167.66092,1004.7
2025-08-13 14:00:00+00:00,28.939,88.20618,0.0,0.0,7.989243,194.34937,1005.4
2025-08-13 15:00:00+00:00,28.639,88.96455,0.0,0.0,8.777653,195.46127,1006.0
2025-08-13 16:00:00+00:00,28.439,90.26938,0.0,0.0,7.613382,186.78888,1005.9
2025-08-13 17:00:00+00:00,28.189,91.59181,0.0,0.0,7.579261,175.91446,1005.5
2025-08-13 18:00:00+00:00,27.989,91.57991,0.0,0.0,6.6818557,175.36462,1005.2
2025-08-13 19:00:00+00:00,27.789,91.83868,0.0,0.0,5.937272,165.96373,1004.6
2025-08-13 20:00:00+00:00,27.588999,92.098885,0.0,0.0,4.952453,160.90642,1004.6
2025-08-13 21:00:00+00:00,27.239,94.00609,0.0,0.0,2.6758924,160.34608,1004.7
2025-08-13 22:00:00+00:00,27.088999,95.11767,0.0,0.0,2.8799999,180.0,1004.5
2025-08-13 23:00:00+00:00,27.189,94.003944,0.0,0.0,1.1384199,341.56494,1004.7
2025-08-14 00:00:00+00:00,28.088999,91.58587,0.0,0.0,3.6,360.0,1005.2
2025-08-14 01:00:00+00:00,29.439,83.94461,0.0,0.0,1.9386592,158.19853,1005.4
2025-08-14 02:00:00+00:00,30.539,80.91889,0.2,0.2,2.5772078,192.09474,1005.9
2025-08-14 03:00:00+00:00,31.439,78.46536,0.3,0.3,1.8792552,163.30067,1005.9
2025-08-14 04:00:00+00:00,32.289,76.546486,0.4,0.4,0.40249225,243.43501,1005.5
2025-08-14 05:00:00+00:00,32.439003,74.57964,0.3,0.3,3.244996,340.55988,1004.4
2025-08-14 06:00:00+00:00,30.189,79.690605,2.4,2.4,6.8138976,347.79953,1003.5
2025-08-14 07:00:00+00:00,31.338999,75.28607,0.0,0.0,6.1437774,301.8274,1002.6
2025-08-14 08:00:00+00:00,32.139,71.73352,0.0,0.0,2.9301877,317.4896,1001.8
2025-08-14 09:00:00+00:00,32.289,70.709114,0.0,0.0,2.9522195,37.568665,1000.9
2025-08-14 10:00:00+00:00,32.139,70.68208,0.0,0.0,1.484318,104.03627,1000.8
2025-08-14 11:00:00+00:00,31.189,77.05872,0.0,0.0,4.2481523,126.384445,1001.7
2025-08-14 12:00:00+00:00,30.239,82.807014,0.0,0.0,6.7397914,124.11452,1002.4
2025-08-14 13:00:00+00:00,29.889,85.73722,0.0,0.0,6.8423676,144.63745,1002.9
2025-08-14 14:00:00+00:00,29.489,87.222015,0.0,0.0,6.77575,163.0091,1003.4
2025-08-14 15:00:00+00:00,29.139,87.44802,0.0,0.0,9.12513,165.14134,1003.7
2025-08-14 16:00:00+00:00,28.838999,86.90806,0.0,0.0,11.016824,175.3142,1003.5
2025-08-14 17:00:00+00:00,28.289,86.85835,0.0,0.0,9.444426,172.33328,1004.0
2025-08-14 18:00:00+00:00,27.889,86.0514,0.0,0.0,9.321845,169.99208,1003.0
2025-08-14 19:00:00+00:00,26.289,91.20489,1.8,1.8,12.886039,77.90526,1003.1
2025-08-14 20:00:00+00:00,24.889,99.404854,1.4,1.4,8.043805,49.53785,1003.4
2025-08-14 21:00:00+00:00,25.189,96.19491,0.7,0.7,10.656547,52.549347,1003.2
2025-08-14 22:00:00+00:00,24.939,95.3265,0.2,0.2,10.765445,69.44387,1003.5
2025-08-14 23:00:00+00:00,24.838999,94.18423,0.2,0.2,9.266067,65.92451,1003.9
2025-08-15 00:00:00+00:00,25.088999,93.34992,0.3,0.3,6.9480934,53.426876,1004.6
2025-08-15 01:00:00+00:00,26.088999,89.56841,0.1,0.1,9.82279,103.781624,1005.1
2025-08-15 02:00:00+00:00,25.939,89.557365,0.5,0.5,10.390226,104.03627,1006.2
2025-08-15 03:00:00+00:00,27.338999,82.22156,0.6,0.6,8.350138,97.43131,1006.2
2025-08-15 04:00:00+00:00,28.389,80.16451,0.2,0.2,7.6367526,81.86999,1005.9
2025-08-15 05:00:00+00:00,27.739,82.515976,0.3,0.3,8.805294,130.85529,1005.8
2025-08-15 06:00:00+00:00,26.889,87.77423,1.6,1.6,8.863972,156.0375,1005.0
2025-08-15 07:00:00+00:00,26.838999,89.62341,0.9,0.9,5.2478566,157.8336,1004.0
2025-08-15 08:00:00+00:00,28.239,84.31384,0.1,0.1,6.198903,154.17906,1003.9
2025-08-15 09:00:00+00:00,28.239,84.81658,0.2,0.2,5.5567255,114.90474,1003.2
2025-08-15 10:00:00+00:00,27.539,80.77757,0.9,0.9,12.904882,112.98875,1003.5
2025-08-15 11:00:00+00:00,26.939,89.098045,0.3,0.3,8.53815,124.69522,1003.8
2025-08-15 12:00:00+00:00,26.439,90.67141,0.6,0.6,6.384293,130.426,1004.8
2025-08-15 13:00:00+00:00,26.039,90.64488,0.0,0.0,9.444426,97.66672,1005.9
2025-08-15 14:00:00+00:00,25.588999,92.26162,0.0,0.0,7.172949,107.52566,1006.8
2025-08-15 15:00:00+00:00,25.389,93.364296,0.0,0.0,6.489992,93.17977,1007.5
2025-08-15 16:00:00+00:00,25.389,93.92559,0.0,0.0,7.0774574,82.694336,1007.8
2025-08-15 17:00:00+00:00,24.989,96.1893,0.0,0.0,6.830519,108.43504,1007.7
2025-08-15 18:00:00+00:00,24.239,97.333374,1.6,1.6,3.4247334,86.98728,1007.2
2025-08-15 19:00:00+00:00,23.889,98.21057,1.7,1.7,5.154415,65.22488,1006.8
2025-08-15 20:00:00+00:00,23.789,97.91351,0.2,0.2,1.0182338,315.0001,1006.8
2025-08-15 21:00:00+00:00,23.689,97.616875,0.1,0.1,7.596341,36.326923,1006.8
2025-08-15 22:00:00+00:00,23.338999,99.098045,2.7,2.7,3.362677,15.524177,1007.6
2025-08-15 23:00:00+00:00,23.489,98.205246,1.1,1.1,6.1305785,40.236294,1007.7
2025-08-16 00:00:00+00:00,23.838999,95.000885,0.2,0.2,3.9312592,74.054535,1008.6
2025-08-16 01:00:00+00:00,24.539,94.45572,4.2,4.2,10.474082,109.0578,1008.7
2025-08-16 02:00:00+00:00,24.689,92.49017,1.9,1.9,3.96,90.0,1009.0
2025-08-16 03:00:00+00:00,25.639,88.7304,0.2,0.2,3.9966483,54.16227,1009.5
2025-08-16 04:00:00+00:00,27.439,80.522224,0.3,0.3,6.6818557,85.364624,1008.8
2025-08-16 05:00:00+00:00,28.639,75.53494,0.5,0.5,6.689125,113.80595,1007.5
2025-08-16 06:00:00+00:00,29.838999,72.404396,0.2,0.2,6.151683,110.55613,1006.6
2025-08-16 07:00:00+00:00,28.088999,77.522316,2.3,2.3,10.172787,76.70142,1006.3
2025-08-16 08:00:00+00:00,25.489,91.15464,2.8,2.8,6.59154,55.0079,1005.7
2025-08-16 09:00:00+00:00,26.588999,87.22447,0.1,0.1,4.1085763,28.810698,1005.5
2025-08-16 10:00:00+00:00,27.239,86.24616,0.0,0.0,3.0758414,20.556128,1005.4
2025-08-16 11:00:00+00:00,27.139,85.722466,0.5,0.5,4.829907,26.564985,1005.9
2025-08-16 12:00:00+00:00,26.338999,92.02821,0.7,0.7,6.9527545,21.25058,1006.9
2025-08-16 13:00:00+00:00,26.088999,90.64822,0.0,0.0,6.1120534,13.627024,1007.9
2025-08-16 14:00:00+00:00,25.838999,91.1767,0.0,0.0,7.841888,350.75397,1008.8
2025-08-16 15:00:00+00:00,25.639,92.2644,0.0,0.0,8.536252,335.05612,1009.1
2025-08-16 16:00:00+00:00,25.539,93.371475,0.0,0.0,8.936778,332.4028,1009.1
2025-08-16 17:00:00+00:00,25.389,95.05708,0.0,0.0,10.1902895,324.34457,1008.9
2025-08-16 18:00:00+00:00,25.239,96.19629,0.0,0.0,10.404249,322.73352,1008.3
2025-08-16 19:00:00+00:00,25.039,96.19072,0.0,0.0,11.226575,318.9006,1007.5
2025-08-16 20:00:00+00:00,24.789,96.47269,0.0,0.0,9.2660675,330.9455,1007.6
2025-08-16 21:00:00+00:00,24.689,95.89254,0.2,0.2,11.726277,342.12122,1007.6
2025-08-16 22:00:00+00:00,24.689,93.612335,0.2,0.2,8.694204,332.90454,1007.8
2025-08-16 23:00:00+00:00,24.489,94.45373,0.5,0.5,14.004185,322.83545,1008.1
2025-08-17 00:00:00+00:00,25.039,94.75978,0.0,0.0,9.252069,307.09293,1008.8
2025-08-17 01:00:00+00:00,26.539,87.74436,0.0,0.0,9.252069,322.90707,1009.2
2025-08-17 02:00:00+00:00,27.889,81.30815,0.0,0.0,10.00256,329.74365,1009.5
2025-08-17 03:00:00+00:00,28.189,80.86074,0.0,0.0,10.799999,323.13004,1009.5
2025-08-17 04:00:00+00:00,30.239,72.25732,0.2,0.2,11.043261,340.9743,1009.1
2025-08-17 05:00:00+00:00,30.689,68.75334,0.2,0.2,10.914888,346.65125,1008.2
2025-08-17 06:00:00+00:00,31.289,67.03965,0.1,0.1,11.328566,342.42865,1006.6
2025-08-17 07:00:00+00:00,31.539,66.490036,0.1,0.1,13.926464,345.78412,1005.3
2025-08-17 08:00:00+00:00,28.639,81.64429,9.0,9.0,16.13286,79.06623,1005.7
2025-08-17 09:00:00+00:00,26.639,87.75293,3.4,3.4,5.6002855,44.999897,1005.8
2025-08-17 10:00:00+00:00,26.539,88.80139,0.0,0.0,4.4274144,333.43503,1005.8
2025-08-17 11:00:00+00:00,26.338999,91.7541,0.0,0.0,5.7204895,294.14554,1006.1
2025-08-17 12:00:00+00:00,25.939,94.230385,0.0,0.0,6.162207,276.70975,1006.7
2025-08-17 13:00:00+00:00,25.639,94.78259,0.1,0.1,9.605998,347.00537,1007.5
2025-08-17 14:00:00+00:00,24.889,93.34032,0.1,0.1,5.8603754,317.4896,1007.8
2025-08-17 15:00:00+00:00,24.689,94.17789,0.0,0.0,6.439876,296.56497,1008.1
2025-08-17 16:00:00+00:00,24.739,93.614655,0.0,0.0,7.9932976,277.76508,1008.1
2025-08-17 17:00:00+00:00,24.789,93.335495,0.0,0.0,8.731391,284.32275,1007.5
2025-08-17 18:00:00+00:00,24.789,93.054756,0.0,0.0,8.854829,296.56497,1006.5
2025-08-17 19:00:00+00:00,23.989,96.45189,12.0,12.0,7.001514,313.95847,1007.0
2025-08-17 20:00:00+00:00,24.289,94.73108,1.3,1.3,12.85205,322.9695,1006.0
2025-08-17 21:00:00+00:00,24.239,95.01548,0.0,0.0,11.885453,324.86572,1006.7
2025-08-17 22:00:00+00:00,24.139,95.587135,0.0,0.0,12.351987,316.77145,1006.8
2025-08-17 23:00:00+00:00,24.189,95.01366,0.0,0.0,14.028457,303.4862,1006.9
2025-08-18 00:00:00+00:00,25.088999,92.51176,0.0,0.0,12.599998,306.86996,1007.2
2025-08-18 01:00:00+00:00,27.338999,83.214264,0.0,0.0,15.275627,314.04523,1007.1
2025-08-18 02:00:00+00:00,28.789,79.74012,0.0,0.0,13.125196,317.77924,1007.5
2025-08-18 03:00:00+00:00,29.389,75.42674,4.4,4.4,15.676542,2.632387,1007.4
2025-08-18 04:00:00+00:00,27.539,80.53518,3.2,3.2,11.391313,5.4402504,1007.3
2025-08-18 05:00:00+00:00,27.239,85.47634,2.4,2.4,9.54,328.10925,1006.7
2025-08-18 06:00:00+00:00,27.639,86.79928,1.0,1.0,8.856658,322.43134,1005.4
2025-08-18 07:00:00+00:00,27.838999,83.27102,0.0,0.0,9.931042,313.53125,1004.5
2025-08-18 08:00:00+00:00,28.439,80.651474,0.0,0.0,6.2405767,326.76828,1003.7
2025-08-18 09:00:00+00:00,28.039,81.083916,0.4,0.4,7.613382,6.7888846,1003.5
2025-08-18 10:00:00+00:00,27.739,83.508865,0.0,0.0,7.1684303,321.1155,1003.7
2025-08-18 11:00:00+00:00,27.088999,87.79126,0.0,0.0,5.8409934,326.3099,1004.0
2025-08-18 12:00:00+00:00,26.439,91.48677,0.1,0.1,4.5536795,18.435053,1004.8
2025-08-18 13:00:00+00:00,25.389,95.62727,2.4,2.4,9.208192,355.51547,1005.1
2025-08-18 14:00:00+00:00,25.289,95.624084,0.0,0.0,6.8612823,355.48608,1005.8
2025-08-18 15:00:00+00:00,25.088999,95.331635,0.2,0.2,6.889557,340.14468,1006.3
2025-08-18 16:00:00+00:00,25.189,94.481865,0.2,0.2,7.6579366,330.42227,1006.1
2025-08-18 17:00:00+00:00,25.189,95.04987,0.0,0.0,9.292254,315.78473,1005.8
2025-08-18 18:00:00+00:00,25.039,95.329895,0.2,0.2,11.457958,313.72705,1005.2
